Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-16 09:30:00-04:00,522.22998046875,522.22998046875,522.22998046875,522.22998046875,522.22998046875,3337
2023-03-16 09:31:00-04:00,521.8800048828125,521.8800048828125,521.8800048828125,521.8800048828125,521.8800048828125,780
2023-03-16 09:32:00-04:00,521.4450073242188,521.4450073242188,521.4199829101562,521.4199829101562,521.4199829101562,509
2023-03-16 09:33:00-04:00,520.4149780273438,520.4149780273438,520.4149780273438,520.4149780273438,520.4149780273438,754
2023-03-16 09:35:00-04:00,520.7100219726562,520.7100219726562,520.6799926757812,520.6799926757812,520.6799926757812,608
2023-03-16 09:36:00-04:00,521.6199951171875,521.6199951171875,521.5999755859375,521.5999755859375,521.5999755859375,661
2023-03-16 09:37:00-04:00,520.8400268554688,520.8400268554688,520.510009765625,520.510009765625,520.510009765625,532
2023-03-16 09:38:00-04:00,521.7100219726562,521.7150268554688,521.7100219726562,521.7150268554688,521.7150268554688,1107
2023-03-16 09:39:00-04:00,520.989990234375,521.3099975585938,520.5150146484375,521.3099975585938,521.3099975585938,3533
2023-03-16 09:40:00-04:00,520.989990234375,521.7100219726562,520.8900146484375,521.5050048828125,521.5050048828125,1558
2023-03-16 09:41:00-04:00,521.739990234375,522.1849975585938,521.739990234375,522.0999755859375,522.0999755859375,594
2023-03-16 09:42:00-04:00,522.1099853515625,522.155029296875,521.760009765625,521.760009765625,521.760009765625,945
2023-03-16 09:43:00-04:00,522.1970825195312,522.1970825195312,522.197021484375,522.1970825195312,522.1970825195312,287
2023-03-16 09:44:00-04:00,521.5999755859375,521.5999755859375,521.510009765625,521.510009765625,521.510009765625,1352
2023-03-16 09:45:00-04:00,521.6900024414062,521.6900024414062,521.4500122070312,521.4500122070312,521.4500122070312,518
2023-03-16 09:46:00-04:00,521.4600219726562,521.4600219726562,521.010009765625,521.010009765625,521.010009765625,2152
2023-03-16 09:47:00-04:00,520.3300170898438,520.5900268554688,519.7249755859375,520.5750122070312,520.5750122070312,4612
2023-03-16 09:48:00-04:00,521.280029296875,521.280029296875,520.72998046875,520.72998046875,520.72998046875,1087
2023-03-16 09:49:00-04:00,521.6099853515625,521.8300170898438,521.6099853515625,521.8200073242188,521.8200073242188,987
2023-03-16 09:50:00-04:00,521.4199829101562,521.4199829101562,521.4199829101562,521.4199829101562,521.4199829101562,330
2023-03-16 09:52:00-04:00,520.8900146484375,521.1099853515625,520.8800048828125,521.1099853515625,521.1099853515625,872
