Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-16 09:30:00-04:00,104.97000122070312,104.97000122070312,104.69499969482422,104.73999786376952,104.73999786376952,12918
2023-03-16 09:31:00-04:00,104.86000061035156,105.19000244140624,104.83999633789062,105.19000244140624,105.19000244140624,842
2023-03-16 09:33:00-04:00,105.19499969482422,105.19499969482422,105.19000244140624,105.19000244140624,105.19000244140624,537
2023-03-16 09:34:00-04:00,105.13999938964844,105.17250061035156,104.98999786376952,105.1500015258789,105.1500015258789,2278
2023-03-16 09:35:00-04:00,105.31500244140624,105.31500244140624,105.1449966430664,105.1449966430664,105.1449966430664,1162
2023-03-16 09:36:00-04:00,105.12000274658205,105.12000274658205,105.04000091552734,105.04000091552734,105.04000091552734,21527
2023-03-16 09:37:00-04:00,105.0199966430664,105.0199966430664,104.91000366210938,104.97000122070312,104.97000122070312,1161
2023-03-16 09:38:00-04:00,104.87999725341795,104.87999725341795,104.62999725341795,104.62999725341795,104.62999725341795,1567
2023-03-16 09:39:00-04:00,104.7699966430664,104.7699966430664,104.7699966430664,104.7699966430664,104.7699966430664,134
2023-03-16 09:40:00-04:00,104.80999755859376,104.91999816894533,104.66000366210938,104.91999816894533,104.91999816894533,2578
2023-03-16 09:41:00-04:00,105.1999969482422,105.35780334472656,105.1999969482422,105.35780334472656,105.35780334472656,1923
2023-03-16 09:42:00-04:00,105.44000244140624,105.44000244140624,105.29499816894533,105.38999938964844,105.38999938964844,852
2023-03-16 09:43:00-04:00,105.25,105.25499725341795,105.19000244140624,105.25499725341795,105.25499725341795,1204
2023-03-16 09:44:00-04:00,105.29000091552734,105.29000091552734,105.06999969482422,105.18000030517578,105.18000030517578,2661
2023-03-16 09:45:00-04:00,105.19000244140624,105.22000122070312,105.08999633789062,105.16000366210938,105.16000366210938,3129
2023-03-16 09:46:00-04:00,105.16999816894533,105.16999816894533,105.06999969482422,105.12000274658205,105.12000274658205,1015
2023-03-16 09:47:00-04:00,105.13999938964844,105.20999908447266,105.13999938964844,105.16000366210938,105.16000366210938,1378
2023-03-16 09:48:00-04:00,105.12999725341795,105.29000091552734,105.12999725341795,105.22000122070312,105.22000122070312,2188
2023-03-16 09:49:00-04:00,105.22000122070312,105.30999755859376,105.22000122070312,105.3000030517578,105.3000030517578,1398
2023-03-16 09:50:00-04:00,105.25,105.25890350341795,105.19000244140624,105.25890350341795,105.25890350341795,1215
2023-03-16 09:51:00-04:00,105.20999908447266,105.20999908447266,105.20249938964844,105.20249938964844,105.20249938964844,495
2023-03-16 09:52:00-04:00,105.18000030517578,105.18000030517578,104.94000244140624,105.01000213623048,105.01000213623048,2844
2023-03-16 09:53:00-04:00,104.9499969482422,105.01000213623048,104.87000274658205,105.01000213623048,105.01000213623048,930
2023-03-16 09:54:00-04:00,105.1500015258789,105.16719818115234,105.0199966430664,105.11000061035156,105.11000061035156,2269
2023-03-16 09:55:00-04:00,105.08000183105467,105.08000183105467,105.0250015258789,105.0250015258789,105.0250015258789,973
2023-03-16 09:56:00-04:00,105.08999633789062,105.08999633789062,105.08999633789062,105.08999633789062,105.08999633789062,313
2023-03-16 09:57:00-04:00,105.23999786376952,105.30999755859376,105.20999908447266,105.24530029296876,105.24530029296876,10205
2023-03-16 09:58:00-04:00,105.2300033569336,105.23999786376952,105.1500015258789,105.23999786376952,105.23999786376952,1369
2023-03-16 09:59:00-04:00,105.22000122070312,105.22000122070312,105.22000122070312,105.22000122070312,105.22000122070312,979
2023-03-16 10:01:00-04:00,105.26000213623048,105.3000030517578,105.23999786376952,105.2750015258789,105.2750015258789,1056
2023-03-16 10:02:00-04:00,105.2300033569336,105.33999633789062,105.12999725341795,105.18000030517578,105.18000030517578,4003
2023-03-16 10:03:00-04:00,105.25,105.37000274658205,105.21499633789062,105.21499633789062,105.21499633789062,3264
2023-03-16 10:04:00-04:00,105.21499633789062,105.31500244140624,105.21499633789062,105.27999877929688,105.27999877929688,1590
2023-03-16 10:05:00-04:00,105.33000183105467,105.33000183105467,105.08000183105467,105.08000183105467,105.08000183105467,1953
2023-03-16 10:06:00-04:00,105.06999969482422,105.0999984741211,104.9800033569336,105.00499725341795,105.00499725341795,1441
2023-03-16 10:07:00-04:00,105.00499725341795,105.01000213623048,104.8000030517578,104.8949966430664,104.8949966430664,2108
2023-03-16 10:08:00-04:00,104.77999877929688,104.77999877929688,104.61000061035156,104.7249984741211,104.7249984741211,1564
2023-03-16 10:09:00-04:00,104.6229019165039,104.6229019165039,104.6229019165039,104.6229019165039,104.6229019165039,1101
2023-03-16 10:10:00-04:00,104.49500274658205,104.5,104.25,104.25,104.25,3106
2023-03-16 10:11:00-04:00,104.3000030517578,104.3000030517578,104.20999908447266,104.20999908447266,104.20999908447266,563
2023-03-16 10:12:00-04:00,104.2300033569336,104.33999633789062,104.2300033569336,104.33999633789062,104.33999633789062,2614
2023-03-16 10:13:00-04:00,104.3499984741211,104.41000366210938,104.3499984741211,104.37000274658205,104.37000274658205,1292
2023-03-16 10:14:00-04:00,104.36000061035156,104.375,104.3000030517578,104.36000061035156,104.36000061035156,1953
2023-03-16 10:15:00-04:00,104.33000183105467,104.3499984741211,104.30999755859376,104.30999755859376,104.30999755859376,2173
2023-03-16 10:16:00-04:00,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,215
2023-03-16 10:17:00-04:00,104.30500030517578,104.30500030517578,104.30500030517578,104.30500030517578,104.30500030517578,378
2023-03-16 10:18:00-04:00,104.4000015258789,104.5500030517578,104.4000015258789,104.5,104.5,2865
2023-03-16 10:19:00-04:00,104.5999984741211,104.6500015258789,104.58000183105467,104.58000183105467,104.58000183105467,1395
2023-03-16 10:20:00-04:00,104.51000213623048,104.51000213623048,104.36000061035156,104.36000061035156,104.36000061035156,2865
2023-03-16 10:21:00-04:00,104.4000015258789,104.41000366210938,104.4000015258789,104.4000015258789,104.4000015258789,1411
2023-03-16 10:22:00-04:00,104.51000213623048,104.51000213623048,104.4375,104.4375,104.4375,794
2023-03-16 10:23:00-04:00,104.51000213623048,104.61000061035156,104.51000213623048,104.61000061035156,104.61000061035156,1526
2023-03-16 10:24:00-04:00,104.62920379638672,104.66500091552734,104.62920379638672,104.6500015258789,104.6500015258789,754
2023-03-16 10:25:00-04:00,104.58999633789062,104.6999969482422,104.58999633789062,104.6999969482422,104.6999969482422,748
2023-03-16 10:26:00-04:00,104.66999816894533,104.69000244140624,104.5999984741211,104.68000030517578,104.68000030517578,2208
2023-03-16 10:27:00-04:00,104.75,104.77999877929688,104.75,104.75,104.75,1102
2023-03-16 10:28:00-04:00,104.7249984741211,104.7249984741211,104.6959991455078,104.6999969482422,104.6999969482422,834
2023-03-16 10:29:00-04:00,104.73999786376952,104.73999786376952,104.6999969482422,104.6999969482422,104.6999969482422,632
2023-03-16 10:30:00-04:00,104.68000030517578,104.80999755859376,104.68000030517578,104.80999755859376,104.80999755859376,1720
2023-03-16 10:31:00-04:00,104.77999877929688,104.79000091552734,104.7699966430664,104.79000091552734,104.79000091552734,1169
2023-03-16 10:32:00-04:00,104.75499725341795,104.79000091552734,104.75499725341795,104.79000091552734,104.79000091552734,652
2023-03-16 10:33:00-04:00,104.75,104.83000183105467,104.73999786376952,104.83000183105467,104.83000183105467,3883
2023-03-16 10:34:00-04:00,104.875,104.91999816894533,104.875,104.9000015258789,104.9000015258789,754
2023-03-16 10:35:00-04:00,104.94000244140624,104.94000244140624,104.87999725341795,104.87999725341795,104.87999725341795,1635
2023-03-16 10:36:00-04:00,104.9000015258789,104.91999816894533,104.83000183105467,104.83000183105467,104.83000183105467,994
2023-03-16 10:37:00-04:00,104.91999816894533,104.91999816894533,104.91000366210938,104.91000366210938,104.91000366210938,596
2023-03-16 10:38:00-04:00,104.97000122070312,104.97000122070312,104.91999816894533,104.91999816894533,104.91999816894533,829
2023-03-16 10:40:00-04:00,104.88999938964844,104.91000366210938,104.86000061035156,104.87000274658205,104.87000274658205,1179
2023-03-16 10:41:00-04:00,104.95999908447266,105.04000091552734,104.95999908447266,105.02999877929688,105.02999877929688,934
2023-03-16 10:42:00-04:00,105.01499938964844,105.02999877929688,104.9800033569336,104.98999786376952,104.98999786376952,1749
2023-03-16 10:43:00-04:00,104.92839813232422,104.9800033569336,104.91999816894533,104.9800033569336,104.9800033569336,1725
2023-03-16 10:44:00-04:00,105.0198974609375,105.0198974609375,104.94000244140624,104.94000244140624,104.94000244140624,736
2023-03-16 10:45:00-04:00,104.94000244140624,104.94000244140624,104.91999816894533,104.91999816894533,104.91999816894533,884
2023-03-16 10:46:00-04:00,104.91999816894533,104.91999816894533,104.91999816894533,104.91999816894533,104.91999816894533,654
2023-03-16 10:47:00-04:00,104.94000244140624,105.0500030517578,104.94000244140624,105.0500030517578,105.0500030517578,1310
2023-03-16 10:48:00-04:00,104.9499969482422,104.98999786376952,104.91999816894533,104.98999786376952,104.98999786376952,1740
2023-03-16 10:49:00-04:00,105.0199966430664,105.08000183105467,104.97000122070312,104.9800033569336,104.9800033569336,2431
2023-03-16 10:50:00-04:00,104.97000122070312,105.0199966430664,104.97000122070312,104.98079681396484,104.98079681396484,1905
2023-03-16 10:51:00-04:00,105.05500030517578,105.05500030517578,104.9000015258789,104.9000015258789,104.9000015258789,1074
2023-03-16 10:52:00-04:00,104.93990325927734,105.0199966430664,104.86000061035156,105.0199966430664,105.0199966430664,1702
2023-03-16 10:53:00-04:00,105.08000183105467,105.08000183105467,105.0199966430664,105.05500030517578,105.05500030517578,1863
2023-03-16 10:54:00-04:00,105.06999969482422,105.19000244140624,105.06999969482422,105.19000244140624,105.19000244140624,500
2023-03-16 10:55:00-04:00,105.12999725341795,105.4800033569336,105.12999725341795,105.43499755859376,105.43499755859376,1216
2023-03-16 10:56:00-04:00,105.4800033569336,105.4800033569336,105.41000366210938,105.41000366210938,105.41000366210938,1973
2023-03-16 10:57:00-04:00,105.38999938964844,105.38999938964844,105.38999938964844,105.38999938964844,105.38999938964844,146
2023-03-16 10:58:00-04:00,105.4000015258789,105.40499877929688,105.29000091552734,105.29000091552734,105.29000091552734,8174
2023-03-16 10:59:00-04:00,105.29499816894533,105.31999969482422,105.26499938964844,105.28500366210938,105.28500366210938,1543
2023-03-16 11:00:00-04:00,105.26000213623048,105.30999755859376,105.1999969482422,105.1999969482422,105.1999969482422,1795
