Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-16 09:30:00-04:00,179.2100067138672,179.2100067138672,179.2100067138672,179.2100067138672,179.2100067138672,0
2023-03-16 09:31:00-04:00,179.27999877929688,179.3000030517578,178.52000427246094,178.52000427246094,178.52000427246094,672
2023-03-16 09:32:00-04:00,179.10499572753906,179.49000549316406,178.86500549316406,179.32000732421875,179.32000732421875,2971
2023-03-16 09:33:00-04:00,179.19000244140625,179.28500366210938,179.0500030517578,179.28500366210938,179.28500366210938,1039
2023-03-16 09:34:00-04:00,179.02000427246094,179.1999969482422,179.02000427246094,179.1999969482422,179.1999969482422,3138
2023-03-16 09:35:00-04:00,179.38999938964844,179.38999938964844,179.38999938964844,179.38999938964844,179.38999938964844,313
2023-03-16 09:36:00-04:00,179.41000366210938,179.41000366210938,179.41000366210938,179.41000366210938,179.41000366210938,315
2023-03-16 09:37:00-04:00,179.14999389648438,179.21499633789062,178.8699951171875,178.8699951171875,178.8699951171875,782
2023-03-16 09:38:00-04:00,178.8699951171875,178.8800048828125,178.65499877929688,178.65499877929688,178.65499877929688,1115
2023-03-16 09:39:00-04:00,178.86000061035156,179.08999633789062,178.86000061035156,179.08999633789062,179.08999633789062,1028
2023-03-16 09:40:00-04:00,178.9499969482422,179.02999877929688,178.9499969482422,179.02999877929688,179.02999877929688,380
2023-03-16 09:41:00-04:00,179.10000610351562,179.3249969482422,179.08999633789062,179.08999633789062,179.08999633789062,1191
2023-03-16 09:43:00-04:00,179.13999938964844,179.39999389648438,179.13999938964844,179.16000366210938,179.16000366210938,4993
2023-03-16 09:44:00-04:00,179.19000244140625,179.31500244140625,179.19000244140625,179.25,179.25,2414
2023-03-16 09:45:00-04:00,179.27999877929688,179.27999877929688,179.2100067138672,179.25,179.25,3296
2023-03-16 09:46:00-04:00,179.25,179.39999389648438,179.08999633789062,179.2899932861328,179.2899932861328,6037
2023-03-16 09:47:00-04:00,179.25,179.2899932861328,179.25,179.2899932861328,179.2899932861328,944
2023-03-16 09:48:00-04:00,179.30999755859375,179.3300018310547,179.25,179.25,179.25,2657
2023-03-16 09:49:00-04:00,179.25,179.33999633789062,179.25,179.25,179.25,2243
2023-03-16 09:50:00-04:00,179.35000610351562,179.3699951171875,179.30999755859375,179.32000732421875,179.32000732421875,1491
2023-03-16 09:51:00-04:00,179.33999633789062,179.35000610351562,179.19000244140625,179.2899932861328,179.2899932861328,4199
2023-03-16 09:52:00-04:00,179.19000244140625,179.19000244140625,178.5800018310547,178.5800018310547,178.5800018310547,1302
2023-03-16 09:53:00-04:00,178.7012939453125,178.97000122070312,178.6199951171875,178.97000122070312,178.97000122070312,2739
2023-03-16 09:54:00-04:00,179.10499572753906,179.1699981689453,179.10499572753906,179.14500427246094,179.14500427246094,978
2023-03-16 09:55:00-04:00,179.22000122070312,179.33999633789062,179.0850067138672,179.0850067138672,179.0850067138672,1751
2023-03-16 09:56:00-04:00,179.1999969482422,179.33999633789062,179.1999969482422,179.22000122070312,179.22000122070312,2185
2023-03-16 09:57:00-04:00,179.30999755859375,179.35000610351562,179.19000244140625,179.19000244140625,179.19000244140625,2132
2023-03-16 09:58:00-04:00,179.2899932861328,179.3300018310547,179.19000244140625,179.25,179.25,1515
2023-03-16 09:59:00-04:00,179.27000427246094,179.35000610351562,179.27000427246094,179.35000610351562,179.35000610351562,2060
2023-03-16 10:00:00-04:00,179.3800048828125,179.5500030517578,179.3800048828125,179.5500030517578,179.5500030517578,656
2023-03-16 10:01:00-04:00,179.4949951171875,179.82000732421875,179.48500061035156,179.58999633789062,179.58999633789062,35672
2023-03-16 10:02:00-04:00,179.63999938964844,179.77999877929688,179.47000122070312,179.77999877929688,179.77999877929688,24584
