Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:32:00-04:00,120.5,120.5250015258789,120.44499969482422,120.4800033569336,120.4800033569336,21497
2023-03-29 09:33:00-04:00,120.5500030517578,120.83999633789062,120.5500030517578,120.83999633789062,120.83999633789062,469
2023-03-29 09:34:00-04:00,120.9800033569336,120.9800033569336,120.86060333251952,120.86060333251952,120.86060333251952,1133
2023-03-29 09:35:00-04:00,120.96189880371094,120.96189880371094,120.28820037841795,120.54000091552734,120.54000091552734,3937
2023-03-29 09:36:00-04:00,120.5999984741211,120.7249984741211,120.5,120.7249984741211,120.7249984741211,2263
2023-03-29 09:37:00-04:00,120.7083969116211,120.72000122070312,120.41999816894533,120.5999984741211,120.5999984741211,3094
2023-03-29 09:38:00-04:00,120.93000030517578,120.93000030517578,120.93000030517578,120.93000030517578,120.93000030517578,156
2023-03-29 09:39:00-04:00,120.97000122070312,121.06999969482422,120.93000030517578,121.06999969482422,121.06999969482422,1392
2023-03-29 09:41:00-04:00,120.97000122070312,120.97000122070312,120.79000091552734,120.79000091552734,120.79000091552734,1749
2023-03-29 09:42:00-04:00,120.7300033569336,120.91500091552734,120.7300033569336,120.91500091552734,120.91500091552734,968
2023-03-29 09:43:00-04:00,120.95999908447266,121.0500030517578,120.94000244140624,120.94000244140624,120.94000244140624,2155
2023-03-29 09:44:00-04:00,120.94000244140624,121.1500015258789,120.87999725341795,120.87999725341795,120.87999725341795,10073
2023-03-29 09:45:00-04:00,120.88999938964844,121.0199966430664,120.88999938964844,121.01000213623048,121.01000213623048,5933
2023-03-29 09:46:00-04:00,121.05999755859376,121.06999969482422,120.92269897460938,121.0,121.0,7906
2023-03-29 09:47:00-04:00,120.95999908447266,121.09500122070312,120.95999908447266,121.0,121.0,5172
2023-03-29 09:48:00-04:00,121.0199966430664,121.16000366210938,121.0199966430664,121.12000274658205,121.12000274658205,5863
2023-03-29 09:49:00-04:00,121.19000244140624,121.21749877929688,120.72000122070312,120.80999755859376,120.80999755859376,5024
2023-03-29 09:50:00-04:00,120.75,120.95999908447266,120.63999938964844,120.9499969482422,120.9499969482422,2274
2023-03-29 09:51:00-04:00,120.97000122070312,121.20999908447266,120.97000122070312,121.1500015258789,121.1500015258789,2716
2023-03-29 09:52:00-04:00,120.97000122070312,121.0199966430664,120.96499633789062,120.98999786376952,120.98999786376952,1279
2023-03-29 09:53:00-04:00,121.1500015258789,121.1500015258789,120.9800033569336,121.0199966430664,121.0199966430664,979
2023-03-29 09:54:00-04:00,120.94000244140624,121.0,120.8000030517578,120.8000030517578,120.8000030517578,1658
2023-03-29 09:55:00-04:00,120.72000122070312,120.72000122070312,120.6750030517578,120.6750030517578,120.6750030517578,895
2023-03-29 09:56:00-04:00,120.69000244140624,120.79000091552734,120.6500015258789,120.7699966430664,120.7699966430664,1630
2023-03-29 09:57:00-04:00,120.6500015258789,120.79000091552734,120.6500015258789,120.77999877929688,120.77999877929688,794
2023-03-29 09:58:00-04:00,120.86499786376952,120.87000274658205,120.86499786376952,120.87000274658205,120.87000274658205,362
2023-03-29 09:59:00-04:00,120.87000274658205,120.94000244140624,120.77999877929688,120.94000244140624,120.94000244140624,3382
2023-03-29 10:00:00-04:00,120.95999908447266,120.95999908447266,120.83999633789062,120.93000030517578,120.93000030517578,1294
2023-03-29 10:01:00-04:00,120.94000244140624,120.94000244140624,120.66000366210938,120.66000366210938,120.66000366210938,5293
2023-03-29 10:02:00-04:00,120.79000091552734,120.8499984741211,120.7300033569336,120.83000183105467,120.83000183105467,3206
2023-03-29 10:03:00-04:00,120.9000015258789,121.03500366210938,120.9000015258789,121.02999877929688,121.02999877929688,1320
2023-03-29 10:04:00-04:00,121.08999633789062,121.12999725341795,121.02999877929688,121.02999877929688,121.02999877929688,3333
2023-03-29 10:05:00-04:00,120.98999786376952,121.01000213623048,120.87000274658205,120.91000366210938,120.91000366210938,4046
2023-03-29 10:06:00-04:00,120.87000274658205,120.88200378417967,120.79280090332033,120.82039642333984,120.82039642333984,3941
2023-03-29 10:07:00-04:00,120.87000274658205,120.91000366210938,120.75,120.75,120.75,3617
