Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,147.0800018310547,147.1999969482422,146.55999755859375,146.57749938964844,146.57749938964844,265305
2023-03-29 09:31:00-04:00,146.5590057373047,146.66000366210938,146.44000244140625,146.52000427246094,146.52000427246094,24940
2023-03-29 09:32:00-04:00,146.47999572753906,146.6300048828125,146.47999572753906,146.5,146.5,13875
2023-03-29 09:33:00-04:00,146.4600067138672,146.57000732421875,146.25999450683594,146.30999755859375,146.30999755859375,28385
2023-03-29 09:34:00-04:00,146.2899932861328,146.38999938964844,146.27000427246094,146.3300018310547,146.3300018310547,18256
2023-03-29 09:35:00-04:00,146.3249969482422,146.38999938964844,146.2899932861328,146.3300018310547,146.3300018310547,23132
2023-03-29 09:36:00-04:00,146.3300018310547,146.47000122070312,146.3300018310547,146.39999389648438,146.39999389648438,28594
2023-03-29 09:37:00-04:00,146.40499877929688,146.51499938964844,146.40499877929688,146.51499938964844,146.51499938964844,4073
2023-03-29 09:38:00-04:00,146.5399932861328,146.63180541992188,146.50999450683594,146.50999450683594,146.50999450683594,7379
2023-03-29 09:39:00-04:00,146.52000427246094,146.5399932861328,146.4499969482422,146.45550537109375,146.45550537109375,7971
2023-03-29 09:40:00-04:00,146.44000244140625,146.4600067138672,146.3800048828125,146.39999389648438,146.39999389648438,33366
2023-03-29 09:41:00-04:00,146.4250030517578,146.4250030517578,146.32000732421875,146.33999633789062,146.33999633789062,17001
2023-03-29 09:42:00-04:00,146.33079528808594,146.408203125,146.32000732421875,146.408203125,146.408203125,5666
2023-03-29 09:43:00-04:00,146.39999389648438,146.4600067138672,146.33999633789062,146.39999389648438,146.39999389648438,12467
2023-03-29 09:44:00-04:00,146.4199981689453,146.44000244140625,146.39500427246094,146.41000366210938,146.41000366210938,12022
2023-03-29 09:45:00-04:00,146.4199981689453,146.4600067138672,146.30999755859375,146.36000061035156,146.36000061035156,39565
2023-03-29 09:46:00-04:00,146.3699951171875,146.42999267578125,146.3446044921875,146.38999938964844,146.38999938964844,16691
2023-03-29 09:47:00-04:00,146.41000366210938,146.5500030517578,146.3699951171875,146.52000427246094,146.52000427246094,12619
2023-03-29 09:48:00-04:00,146.5399932861328,146.5500030517578,146.4199981689453,146.4499969482422,146.4499969482422,15838
2023-03-29 09:49:00-04:00,146.4949951171875,146.60000610351562,146.47000122070312,146.52999877929688,146.52999877929688,24160
2023-03-29 09:50:00-04:00,146.53500366210938,146.66000366210938,146.53500366210938,146.65499877929688,146.65499877929688,11713
2023-03-29 09:51:00-04:00,146.64500427246094,146.6699981689453,146.5850067138672,146.64999389648438,146.64999389648438,11563
2023-03-29 09:52:00-04:00,146.67999267578125,146.74000549316406,146.61000061035156,146.61000061035156,146.61000061035156,12217
2023-03-29 09:53:00-04:00,146.65499877929688,146.6699981689453,146.57000732421875,146.57000732421875,146.57000732421875,7412
2023-03-29 09:54:00-04:00,146.6199951171875,146.63999938964844,146.60000610351562,146.6199951171875,146.6199951171875,3903
2023-03-29 09:55:00-04:00,146.61000061035156,146.67999267578125,146.58999633789062,146.67999267578125,146.67999267578125,3570
2023-03-29 09:56:00-04:00,146.681396484375,146.77000427246094,146.681396484375,146.7550048828125,146.7550048828125,4820
2023-03-29 09:57:00-04:00,146.77000427246094,146.8300018310547,146.77000427246094,146.7899932861328,146.7899932861328,8320
2023-03-29 09:58:00-04:00,146.7899932861328,146.83999633789062,146.7899932861328,146.8300018310547,146.8300018310547,6738
2023-03-29 09:59:00-04:00,146.83999633789062,146.8800048828125,146.80999755859375,146.86000061035156,146.86000061035156,8188
2023-03-29 10:00:00-04:00,146.85499572753906,146.89999389648438,146.7899932861328,146.85499572753906,146.85499572753906,21485
2023-03-29 10:01:00-04:00,146.8491973876953,146.97999572753906,146.8491973876953,146.9499969482422,146.9499969482422,9432
2023-03-29 10:02:00-04:00,146.9499969482422,146.9600067138672,146.91000366210938,146.9250030517578,146.9250030517578,10978
2023-03-29 10:03:00-04:00,146.92799377441406,147.08999633789062,146.89999389648438,147.01409912109375,147.01409912109375,41695
2023-03-29 10:04:00-04:00,147.0,147.00999450683594,146.92999267578125,146.97000122070312,146.97000122070312,17895
2023-03-29 10:05:00-04:00,146.9600067138672,146.97000122070312,146.8800048828125,146.97000122070312,146.97000122070312,36343
2023-03-29 10:06:00-04:00,146.97999572753906,146.97999572753906,146.8000030517578,146.8800048828125,146.8800048828125,21143
2023-03-29 10:07:00-04:00,146.8800048828125,146.94000244140625,146.85000610351562,146.94000244140625,146.94000244140625,11272
2023-03-29 10:08:00-04:00,146.93499755859375,146.94000244140625,146.86000061035156,146.91000366210938,146.91000366210938,8757
2023-03-29 10:09:00-04:00,146.88999938964844,146.89500427246094,146.8300018310547,146.8300018310547,146.8300018310547,9840
2023-03-29 10:10:00-04:00,146.82000732421875,146.82000732421875,146.75,146.75999450683594,146.75999450683594,4546
2023-03-29 10:11:00-04:00,146.77000427246094,146.7779998779297,146.69000244140625,146.72999572753906,146.72999572753906,7484
2023-03-29 10:12:00-04:00,146.7100067138672,146.75999450683594,146.7100067138672,146.74000549316406,146.74000549316406,5621
2023-03-29 10:13:00-04:00,146.74000549316406,146.82000732421875,146.72999572753906,146.77000427246094,146.77000427246094,6197
2023-03-29 10:14:00-04:00,146.7899932861328,146.7899932861328,146.74000549316406,146.75999450683594,146.75999450683594,6119
2023-03-29 10:15:00-04:00,146.75999450683594,146.77999877929688,146.69000244140625,146.75,146.75,5769
2023-03-29 10:16:00-04:00,146.72500610351562,146.72500610351562,146.64500427246094,146.6649932861328,146.6649932861328,4659
2023-03-29 10:17:00-04:00,146.65089416503906,146.7100067138672,146.65089416503906,146.7100067138672,146.7100067138672,3872
2023-03-29 10:18:00-04:00,146.69500732421875,146.7635955810547,146.68910217285156,146.74000549316406,146.74000549316406,4380
2023-03-29 10:19:00-04:00,146.72000122070312,146.72000122070312,146.67999267578125,146.69000244140625,146.69000244140625,6089
2023-03-29 10:20:00-04:00,146.6999969482422,146.75999450683594,146.67999267578125,146.75999450683594,146.75999450683594,4279
2023-03-29 10:21:00-04:00,146.77000427246094,146.8000030517578,146.74000549316406,146.77000427246094,146.77000427246094,6004
2023-03-29 10:22:00-04:00,146.72999572753906,146.75999450683594,146.6999969482422,146.75999450683594,146.75999450683594,4967
2023-03-29 10:23:00-04:00,146.75,146.75,146.67999267578125,146.67999267578125,146.67999267578125,3932
2023-03-29 10:24:00-04:00,146.66000366210938,146.74000549316406,146.66000366210938,146.72999572753906,146.72999572753906,5770
