Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,232.3300018310547,232.3300018310547,232.3300018310547,232.3300018310547,232.3300018310547,8365
2023-03-29 09:32:00-04:00,231.00999450683597,231.00999450683597,231.00999450683597,231.00999450683597,231.00999450683597,207
2023-03-29 09:33:00-04:00,231.25999450683597,231.25999450683597,230.47999572753903,230.47999572753903,230.47999572753903,787
2023-03-29 09:34:00-04:00,230.47999572753903,230.9750061035156,230.47999572753903,230.80999755859372,230.80999755859372,416
2023-03-29 09:35:00-04:00,230.7949981689453,230.7949981689453,230.7949981689453,230.7949981689453,230.7949981689453,329
2023-03-29 09:36:00-04:00,230.94500732421875,230.94500732421875,230.5399932861328,230.5399932861328,230.5399932861328,331
2023-03-29 09:38:00-04:00,230.9499969482422,230.97000122070312,230.9499969482422,230.97000122070312,230.97000122070312,598
2023-03-29 09:40:00-04:00,230.9600067138672,231.2700042724609,230.77999877929688,230.77999877929688,230.77999877929688,2318
2023-03-29 09:41:00-04:00,231.02999877929688,231.02999877929688,231.02999877929688,231.02999877929688,231.02999877929688,395
2023-03-29 09:43:00-04:00,231.2400054931641,231.25,231.07000732421875,231.25,231.25,4619
2023-03-29 09:44:00-04:00,231.3699951171875,231.625,231.3699951171875,231.625,231.625,2627
2023-03-29 09:45:00-04:00,231.52999877929688,231.52999877929688,231.02999877929688,231.02999877929688,231.02999877929688,2942
2023-03-29 09:46:00-04:00,231.0500030517578,231.17999267578125,230.91000366210935,230.94000244140625,230.94000244140625,3251
2023-03-29 09:47:00-04:00,230.93499755859372,231.15499877929688,230.9199981689453,231.15499877929688,231.15499877929688,2773
2023-03-29 09:48:00-04:00,231.17999267578125,231.33999633789065,231.17999267578125,231.33999633789065,231.33999633789065,953
2023-03-29 09:49:00-04:00,231.57000732421875,231.8699951171875,231.00999450683597,231.0800018310547,231.0800018310547,2518
2023-03-29 09:50:00-04:00,231.1499938964844,231.19500732421875,231.1499938964844,231.19500732421875,231.19500732421875,1046
2023-03-29 09:51:00-04:00,231.19500732421875,231.2400054931641,231.19500732421875,231.22999572753903,231.22999572753903,792
2023-03-29 09:52:00-04:00,231.3300018310547,231.38499450683597,231.3300018310547,231.3699951171875,231.3699951171875,964
2023-03-29 09:53:00-04:00,231.27999877929688,231.27999877929688,231.22999572753903,231.2700042724609,231.2700042724609,767
2023-03-29 09:54:00-04:00,231.22000122070312,231.22000122070312,231.0399932861328,231.1499938964844,231.1499938964844,2350
2023-03-29 09:55:00-04:00,231.1356964111328,231.1750030517578,231.0800018310547,231.0800018310547,231.0800018310547,1319
2023-03-29 09:56:00-04:00,231.1750030517578,231.1750030517578,231.1300048828125,231.1750030517578,231.1750030517578,1008
2023-03-29 09:57:00-04:00,231.19000244140625,231.2700042724609,230.94500732421875,230.94500732421875,230.94500732421875,3759
2023-03-29 09:58:00-04:00,231.0399932861328,231.0500030517578,230.6699981689453,230.75,230.75,2271
2023-03-29 09:59:00-04:00,230.75,230.80999755859372,230.6999969482422,230.80999755859372,230.80999755859372,1043
2023-03-29 10:00:00-04:00,230.6802978515625,230.80059814453125,230.6688995361328,230.6688995361328,230.6688995361328,1252
2023-03-29 10:01:00-04:00,230.82000732421875,230.82000732421875,230.63999938964844,230.63999938964844,230.63999938964844,1885
2023-03-29 10:02:00-04:00,230.75999450683597,230.9850006103516,230.75999450683597,230.9850006103516,230.9850006103516,1436
2023-03-29 10:03:00-04:00,230.8699951171875,231.00999450683597,230.8699951171875,231.00999450683597,231.00999450683597,1098
2023-03-29 10:04:00-04:00,231.08999633789065,231.1199951171875,231.08999633789065,231.1199951171875,231.1199951171875,808
2023-03-29 10:05:00-04:00,230.8300018310547,230.8300018310547,230.8300018310547,230.8300018310547,230.8300018310547,233
2023-03-29 10:06:00-04:00,230.9600067138672,230.9600067138672,230.52999877929688,230.6150054931641,230.6150054931641,4019
2023-03-29 10:07:00-04:00,230.63499450683597,230.7100067138672,230.63499450683597,230.7100067138672,230.7100067138672,519
2023-03-29 10:08:00-04:00,230.6999969482422,230.8600006103516,230.6999969482422,230.8600006103516,230.8600006103516,2748
2023-03-29 10:09:00-04:00,230.78500366210935,230.78500366210935,230.78500366210935,230.78500366210935,230.78500366210935,266
2023-03-29 10:10:00-04:00,230.5800018310547,230.58999633789065,230.55999755859372,230.5749969482422,230.5749969482422,1126
2023-03-29 10:11:00-04:00,230.58999633789065,230.58999633789065,230.5800018310547,230.5800018310547,230.5800018310547,295
2023-03-29 10:12:00-04:00,230.6699981689453,230.67999267578125,230.6699981689453,230.67999267578125,230.67999267578125,1366
2023-03-29 10:13:00-04:00,230.6699981689453,230.6699981689453,230.52999877929688,230.5800018310547,230.5800018310547,751
2023-03-29 10:14:00-04:00,230.5800018310547,230.5800018310547,230.4949951171875,230.4949951171875,230.4949951171875,706
2023-03-29 10:15:00-04:00,230.4900054931641,230.4900054931641,230.47000122070312,230.47000122070312,230.47000122070312,703
2023-03-29 10:17:00-04:00,230.66000366210935,230.84500122070312,230.66000366210935,230.84500122070312,230.84500122070312,1465
2023-03-29 10:18:00-04:00,230.8500061035156,230.8500061035156,230.8500061035156,230.8500061035156,230.8500061035156,228
2023-03-29 10:19:00-04:00,230.6999969482422,230.6999969482422,230.6999969482422,230.6999969482422,230.6999969482422,557
2023-03-29 10:20:00-04:00,230.69000244140625,230.69000244140625,230.6499938964844,230.6699981689453,230.6699981689453,870
2023-03-29 10:22:00-04:00,230.47999572753903,230.83999633789065,230.47999572753903,230.81500244140625,230.81500244140625,1194
2023-03-29 10:23:00-04:00,230.9250030517578,230.9499969482422,230.8650054931641,230.8650054931641,230.8650054931641,636
2023-03-29 10:24:00-04:00,230.83999633789065,230.83999633789065,230.83999633789065,230.83999633789065,230.83999633789065,470
2023-03-29 10:25:00-04:00,230.67999267578125,230.67999267578125,230.67999267578125,230.67999267578125,230.67999267578125,435
2023-03-29 10:27:00-04:00,230.7250061035156,230.83999633789065,230.7250061035156,230.7449951171875,230.7449951171875,401
2023-03-29 10:28:00-04:00,230.67999267578125,230.83999633789065,230.67999267578125,230.83999633789065,230.83999633789065,318
2023-03-29 10:29:00-04:00,230.77999877929688,230.92999267578125,230.77999877929688,230.92999267578125,230.92999267578125,1124
2023-03-29 10:30:00-04:00,230.8600006103516,231.0399932861328,230.8600006103516,231.03500366210935,231.03500366210935,1224
2023-03-29 10:31:00-04:00,231.08999633789065,231.08999633789065,231.08999633789065,231.08999633789065,231.08999633789065,1073
2023-03-29 10:34:00-04:00,231.1000061035156,231.1000061035156,231.0200042724609,231.0200042724609,231.0200042724609,692
2023-03-29 10:35:00-04:00,231.05999755859372,231.09939575195312,231.0200042724609,231.09939575195312,231.09939575195312,748
2023-03-29 10:36:00-04:00,231.1300048828125,231.3699951171875,231.1300048828125,231.26499938964844,231.26499938964844,1227
2023-03-29 10:37:00-04:00,231.2449951171875,231.2449951171875,231.1000061035156,231.1000061035156,231.1000061035156,624
2023-03-29 10:38:00-04:00,231.1649932861328,231.1750030517578,231.1649932861328,231.1750030517578,231.1750030517578,319
2023-03-29 10:39:00-04:00,231.125,231.125,230.9199981689453,230.97000122070312,230.97000122070312,1670
2023-03-29 10:40:00-04:00,230.87440490722656,230.9900054931641,230.8600006103516,230.9199981689453,230.9199981689453,1577
2023-03-29 10:41:00-04:00,230.82000732421875,230.8249969482422,230.7100067138672,230.8249969482422,230.8249969482422,1107
2023-03-29 10:43:00-04:00,230.75999450683597,230.75999450683597,230.6300048828125,230.6499938964844,230.6499938964844,1425
2023-03-29 10:44:00-04:00,230.6199951171875,230.63999938964844,230.4900054931641,230.4900054931641,230.4900054931641,1766
2023-03-29 10:45:00-04:00,230.34500122070312,230.47999572753903,230.34500122070312,230.44000244140625,230.44000244140625,1938
2023-03-29 10:46:00-04:00,230.46499633789065,230.46499633789065,230.46499633789065,230.46499633789065,230.46499633789065,287
2023-03-29 10:47:00-04:00,230.53500366210935,230.53500366210935,230.53500366210935,230.53500366210935,230.53500366210935,127
2023-03-29 10:48:00-04:00,230.4600067138672,230.4600067138672,230.4600067138672,230.4600067138672,230.4600067138672,382
2023-03-29 10:49:00-04:00,230.6300048828125,230.6300048828125,230.6300048828125,230.6300048828125,230.6300048828125,123
2023-03-29 10:50:00-04:00,230.5500030517578,230.6300048828125,230.5500030517578,230.6300048828125,230.6300048828125,772
2023-03-29 10:52:00-04:00,230.75999450683597,230.75999450683597,230.58999633789065,230.6199951171875,230.6199951171875,1081
2023-03-29 10:53:00-04:00,230.5800018310547,230.6750030517578,230.5800018310547,230.6750030517578,230.6750030517578,359
2023-03-29 10:54:00-04:00,230.7700042724609,230.80499267578125,230.75999450683597,230.80499267578125,230.80499267578125,639
2023-03-29 10:55:00-04:00,230.7350006103516,230.7350006103516,230.7350006103516,230.7350006103516,230.7350006103516,399
2023-03-29 10:56:00-04:00,230.88999938964844,230.9250030517578,230.82000732421875,230.9250030517578,230.9250030517578,915
2023-03-29 10:57:00-04:00,230.72999572753903,230.72999572753903,230.72999572753903,230.72999572753903,230.72999572753903,548
2023-03-29 10:58:00-04:00,230.66000366210935,230.66000366210935,230.51499938964844,230.51499938964844,230.51499938964844,2420
2023-03-29 10:59:00-04:00,230.625,230.63999938964844,230.625,230.63999938964844,230.63999938964844,412
