Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:30:00-04:00,378.3699951171875,379.510009765625,378.3699951171875,379.510009765625,379.510009765625,3060
2023-03-23 09:33:00-04:00,379.3299865722656,379.3299865722656,379.3299865722656,379.3299865722656,379.3299865722656,700
2023-03-23 09:34:00-04:00,377.760009765625,379.3999938964844,377.4299926757813,377.6600036621094,377.6600036621094,506
2023-03-23 09:35:00-04:00,377.6799926757813,379.3049926757813,377.6799926757813,379.3049926757813,379.3049926757813,497
2023-03-23 09:36:00-04:00,379.2749938964844,379.2749938964844,379.2749938964844,379.2749938964844,379.2749938964844,209
2023-03-23 09:37:00-04:00,378.05999755859375,378.9200134277344,377.6600036621094,378.9200134277344,378.9200134277344,1674
2023-03-23 09:38:00-04:00,376.0400085449219,376.55999755859375,375.8999938964844,376.2900085449219,376.2900085449219,1496
2023-03-23 09:40:00-04:00,375.8699951171875,375.8699951171875,375.8699951171875,375.8699951171875,375.8699951171875,751
2023-03-23 09:41:00-04:00,375.3200073242188,375.3200073242188,375.3200073242188,375.3200073242188,375.3200073242188,237
2023-03-23 09:42:00-04:00,375.1700134277344,375.1700134277344,375.1700134277344,375.1700134277344,375.1700134277344,219
2023-03-23 09:43:00-04:00,375.2099914550781,375.2099914550781,375.2099914550781,375.2099914550781,375.2099914550781,302
2023-03-23 09:46:00-04:00,375.0400085449219,375.0400085449219,375.0400085449219,375.0400085449219,375.0400085449219,425
2023-03-23 09:48:00-04:00,375.489990234375,376.7900085449219,375.489990234375,376.2250061035156,376.2250061035156,3756
2023-03-23 09:49:00-04:00,377.0,377.1700134277344,376.239990234375,376.260009765625,376.260009765625,6131
2023-03-23 09:50:00-04:00,377.510009765625,379.2900085449219,377.0,377.55999755859375,377.55999755859375,6205
2023-03-23 09:53:00-04:00,378.25,378.2999877929688,377.7000122070313,378.2999877929688,378.2999877929688,932
2023-03-23 09:54:00-04:00,378.0299987792969,378.260009765625,378.0299987792969,378.260009765625,378.260009765625,619
2023-03-23 09:55:00-04:00,378.25,378.25,378.0899963378906,378.0899963378906,378.0899963378906,547
2023-03-23 09:56:00-04:00,377.510009765625,377.510009765625,377.510009765625,377.510009765625,377.510009765625,225
2023-03-23 09:57:00-04:00,377.8999938964844,378.2099914550781,377.8999938964844,378.2099914550781,378.2099914550781,1786
2023-03-23 09:58:00-04:00,377.9450073242188,377.9450073242188,377.9450073242188,377.9450073242188,377.9450073242188,226
2023-03-23 10:00:00-04:00,377.9549865722656,377.9549865722656,377.9549865722656,377.9549865722656,377.9549865722656,122
2023-03-23 10:01:00-04:00,378.3500061035156,378.5700073242188,377.9100036621094,377.9100036621094,377.9100036621094,1573
2023-03-23 10:02:00-04:00,378.6499938964844,379.0,378.2300109863281,378.2300109863281,378.2300109863281,4713
2023-03-23 10:03:00-04:00,377.8500061035156,378.3049926757813,377.7300109863281,378.1600036621094,378.1600036621094,2309
2023-03-23 10:04:00-04:00,377.5400085449219,377.7300109863281,377.5199890136719,377.7300109863281,377.7300109863281,1053
2023-03-23 10:06:00-04:00,377.0,377.0,377.0,377.0,377.0,954
2023-03-23 10:08:00-04:00,376.9299926757813,376.9299926757813,376.9299926757813,376.9299926757813,376.9299926757813,2237
2023-03-23 10:10:00-04:00,376.6099853515625,376.7200012207031,376.3599853515625,376.7200012207031,376.7200012207031,1133
2023-03-23 10:11:00-04:00,376.7200012207031,376.7200012207031,376.7200012207031,376.7200012207031,376.7200012207031,467
2023-03-23 10:12:00-04:00,376.3699951171875,376.4299926757813,376.3699951171875,376.4299926757813,376.4299926757813,1114
2023-03-23 10:13:00-04:00,376.1799926757813,376.6300048828125,376.1799926757813,376.6300048828125,376.6300048828125,1285
2023-03-23 10:14:00-04:00,376.9400024414063,377.010009765625,376.9400024414063,377.010009765625,377.010009765625,1756
2023-03-23 10:15:00-04:00,377.6300048828125,377.6300048828125,377.6300048828125,377.6300048828125,377.6300048828125,1020
2023-03-23 10:16:00-04:00,377.7900085449219,377.9849853515625,377.7900085449219,377.9849853515625,377.9849853515625,750
2023-03-23 10:19:00-04:00,378.0799865722656,379.1000061035156,377.989990234375,379.1000061035156,379.1000061035156,4112
2023-03-23 10:21:00-04:00,379.4100036621094,379.4100036621094,379.4100036621094,379.4100036621094,379.4100036621094,663
2023-03-23 10:23:00-04:00,379.43499755859375,379.43499755859375,379.43499755859375,379.43499755859375,379.43499755859375,579
2023-03-23 10:26:00-04:00,379.1127014160156,379.1799926757813,379.0,379.1799926757813,379.1799926757813,887
2023-03-23 10:27:00-04:00,379.3299865722656,379.3699951171875,379.3299865722656,379.3699951171875,379.3699951171875,625
2023-03-23 10:28:00-04:00,379.7000122070313,379.8200073242188,379.1900024414063,379.5849914550781,379.5849914550781,3237
2023-03-23 10:32:00-04:00,379.05999755859375,379.05999755859375,379.05999755859375,379.05999755859375,379.05999755859375,663
2023-03-23 10:35:00-04:00,378.7300109863281,378.7900085449219,378.635009765625,378.7850036621094,378.7850036621094,1395
2023-03-23 10:36:00-04:00,378.510009765625,378.510009765625,377.9801025390625,377.9801025390625,377.9801025390625,1837
2023-03-23 10:37:00-04:00,377.7999877929688,378.6199951171875,377.75,378.5400085449219,378.5400085449219,4015
2023-03-23 10:41:00-04:00,378.55999755859375,378.55999755859375,378.55999755859375,378.55999755859375,378.55999755859375,339
