Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,99.16999816894533,99.16999816894533,98.88999938964844,98.88999938964844,98.88999938964844,11233
2023-03-29 09:31:00-04:00,98.8499984741211,98.8499984741211,98.81999969482422,98.81999969482422,98.81999969482422,1171
2023-03-29 09:33:00-04:00,99.2499008178711,99.2499008178711,98.8000030517578,98.8000030517578,98.8000030517578,1392
2023-03-29 09:34:00-04:00,98.87000274658205,98.9800033569336,98.80999755859376,98.80999755859376,98.80999755859376,1384
2023-03-29 09:35:00-04:00,98.77110290527344,98.77110290527344,98.77110290527344,98.77110290527344,98.77110290527344,533
2023-03-29 09:36:00-04:00,99.02999877929688,99.0500030517578,99.0,99.0500030517578,99.0500030517578,1323
2023-03-29 09:38:00-04:00,98.87999725341795,98.87999725341795,98.87999725341795,98.87999725341795,98.87999725341795,862
2023-03-29 09:39:00-04:00,98.8499984741211,98.8499984741211,98.83000183105467,98.83000183105467,98.83000183105467,1229
2023-03-29 09:40:00-04:00,98.68000030517578,98.68000030517578,98.68000030517578,98.68000030517578,98.68000030517578,326
2023-03-29 09:42:00-04:00,98.79000091552734,98.8000030517578,98.73999786376952,98.73999786376952,98.73999786376952,2468
2023-03-29 09:43:00-04:00,98.73999786376952,98.83000183105467,98.73999786376952,98.73999786376952,98.73999786376952,4424
2023-03-29 09:45:00-04:00,98.79499816894533,98.97000122070312,98.79000091552734,98.79499816894533,98.79499816894533,5544
2023-03-29 09:46:00-04:00,98.93099975585938,99.04509735107422,98.93099975585938,99.04509735107422,99.04509735107422,1694
2023-03-29 09:47:00-04:00,99.25,99.3499984741211,99.2300033569336,99.26000213623048,99.26000213623048,3469
2023-03-29 09:48:00-04:00,99.5,99.68499755859376,99.5,99.68499755859376,99.68499755859376,1306
2023-03-29 09:49:00-04:00,99.62000274658205,99.6999969482422,99.5,99.54000091552734,99.54000091552734,2858
2023-03-29 09:50:00-04:00,99.43000030517578,99.51000213623048,99.43000030517578,99.51000213623048,99.51000213623048,441
