Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:30:00-04:00,168.32000732421875,169.94000244140625,168.32000732421875,169.4199981689453,169.4199981689453,57124
2023-03-23 09:31:00-04:00,169.22000122070312,169.28199768066406,168.27999877929688,168.27999877929688,168.27999877929688,28968
2023-03-23 09:32:00-04:00,168.27000427246094,168.27000427246094,167.78900146484375,167.88999938964844,167.88999938964844,10335
2023-03-23 09:33:00-04:00,167.83999633789062,168.4600067138672,167.83999633789062,168.33999633789062,168.33999633789062,4864
2023-03-23 09:34:00-04:00,168.4199981689453,168.48089599609375,168.1300048828125,168.17999267578125,168.17999267578125,4026
2023-03-23 09:35:00-04:00,168.36000061035156,168.61500549316406,168.25999450683594,168.25999450683594,168.25999450683594,5475
2023-03-23 09:36:00-04:00,168.17999267578125,168.50999450683594,168.1300048828125,168.485107421875,168.485107421875,5732
2023-03-23 09:37:00-04:00,168.35000610351562,168.41000366210938,168.1699981689453,168.1699981689453,168.1699981689453,4356
2023-03-23 09:38:00-04:00,168.2899932861328,168.3000030517578,168.04010009765625,168.18499755859375,168.18499755859375,2353
2023-03-23 09:39:00-04:00,168.0449981689453,168.1699981689453,167.8699951171875,168.1027069091797,168.1027069091797,4568
2023-03-23 09:40:00-04:00,168.1999969482422,168.3300018310547,167.96009826660156,168.0749969482422,168.0749969482422,18521
2023-03-23 09:41:00-04:00,168.22000122070312,168.22000122070312,167.75999450683594,167.85000610351562,167.85000610351562,4518
2023-03-23 09:42:00-04:00,167.75,167.75,167.36500549316406,167.4949951171875,167.4949951171875,3015
2023-03-23 09:43:00-04:00,167.55999755859375,168.05999755859375,167.53250122070312,167.80999755859375,167.80999755859375,17211
2023-03-23 09:44:00-04:00,167.85499572753906,167.85499572753906,167.69000244140625,167.75999450683594,167.75999450683594,2158
2023-03-23 09:45:00-04:00,167.7899932861328,167.7899932861328,167.64999389648438,167.66000366210938,167.66000366210938,1732
2023-03-23 09:46:00-04:00,167.80999755859375,167.9149932861328,167.6699981689453,167.83999633789062,167.83999633789062,3150
2023-03-23 09:47:00-04:00,167.69000244140625,167.9199981689453,167.41000366210938,167.41000366210938,167.41000366210938,7215
2023-03-23 09:48:00-04:00,167.3000030517578,167.40530395507812,167.2899932861328,167.39999389648438,167.39999389648438,2255
2023-03-23 09:49:00-04:00,167.49000549316406,167.6699981689453,167.4149932861328,167.6699981689453,167.6699981689453,4098
2023-03-23 09:50:00-04:00,167.58999633789062,167.6699981689453,167.4499969482422,167.52999877929688,167.52999877929688,2113
2023-03-23 09:51:00-04:00,167.44000244140625,167.52000427246094,167.30999755859375,167.5032958984375,167.5032958984375,2106
2023-03-23 09:52:00-04:00,167.55999755859375,167.67999267578125,167.5,167.50999450683594,167.50999450683594,3633
2023-03-23 09:53:00-04:00,167.72509765625,167.77999877929688,167.57000732421875,167.57000732421875,167.57000732421875,1117
2023-03-23 09:54:00-04:00,167.61000061035156,167.77000427246094,167.61000061035156,167.6300048828125,167.6300048828125,2740
2023-03-23 09:55:00-04:00,167.66000366210938,167.86000061035156,167.66000366210938,167.8000030517578,167.8000030517578,9943
2023-03-23 09:56:00-04:00,167.8000030517578,168.1999969482422,167.8000030517578,168.02479553222656,168.02479553222656,11674
2023-03-23 09:57:00-04:00,168.19000244140625,168.3699951171875,168.16000366210938,168.2899932861328,168.2899932861328,8867
2023-03-23 09:58:00-04:00,168.2100067138672,168.30999755859375,168.1300048828125,168.1300048828125,168.1300048828125,7896
2023-03-23 09:59:00-04:00,168.2220001220703,168.3300018310547,168.07000732421875,168.19000244140625,168.19000244140625,5892
2023-03-23 10:00:00-04:00,168.27000427246094,168.4600067138672,168.25,168.39999389648438,168.39999389648438,3923
2023-03-23 10:01:00-04:00,168.40499877929688,168.5800018310547,168.3300018310547,168.5800018310547,168.5800018310547,8210
2023-03-23 10:02:00-04:00,168.61300659179688,168.61300659179688,168.4600067138672,168.5449981689453,168.5449981689453,3032
2023-03-23 10:03:00-04:00,168.47000122070312,168.5800018310547,168.44000244140625,168.50990295410156,168.50990295410156,10037
2023-03-23 10:04:00-04:00,168.50999450683594,168.50999450683594,168.13999938964844,168.2949981689453,168.2949981689453,9026
2023-03-23 10:05:00-04:00,168.2899932861328,168.35000610351562,168.19000244140625,168.19500732421875,168.19500732421875,2074
2023-03-23 10:06:00-04:00,168.27999877929688,168.27999877929688,167.83999633789062,167.97000122070312,167.97000122070312,9943
2023-03-23 10:07:00-04:00,167.91000366210938,168.00399780273438,167.91000366210938,167.9250030517578,167.9250030517578,1243
2023-03-23 10:08:00-04:00,168.00999450683594,168.02000427246094,167.90499877929688,167.90499877929688,167.90499877929688,4270
2023-03-23 10:09:00-04:00,167.8800048828125,167.97999572753906,167.82000732421875,167.86500549316406,167.86500549316406,4970
2023-03-23 10:10:00-04:00,168.0,168.3000030517578,168.0,168.3000030517578,168.3000030517578,11875
2023-03-23 10:11:00-04:00,168.3699951171875,168.3699951171875,168.16000366210938,168.2899932861328,168.2899932861328,8541
2023-03-23 10:12:00-04:00,168.22999572753906,168.27999877929688,168.00999450683594,168.07000732421875,168.07000732421875,5927
2023-03-23 10:13:00-04:00,168.07000732421875,168.3300018310547,168.05349731445312,168.11500549316406,168.11500549316406,16103
2023-03-23 10:14:00-04:00,168.1199951171875,168.2100067138672,168.08999633789062,168.08999633789062,168.08999633789062,3103
2023-03-23 10:15:00-04:00,168.08999633789062,168.1300048828125,167.9573974609375,167.9573974609375,167.9573974609375,10581
2023-03-23 10:16:00-04:00,168.00999450683594,168.08999633789062,167.94000244140625,168.07000732421875,168.07000732421875,7826
2023-03-23 10:17:00-04:00,168.08999633789062,168.19000244140625,167.94000244140625,168.09500122070312,168.09500122070312,10330
2023-03-23 10:18:00-04:00,168.11000061035156,168.11000061035156,167.94000244140625,168.0749969482422,168.0749969482422,6879
2023-03-23 10:19:00-04:00,168.01499938964844,168.22000122070312,168.0,168.1300048828125,168.1300048828125,67131
2023-03-23 10:20:00-04:00,168.1300048828125,168.1999969482422,168.1300048828125,168.1300048828125,168.1300048828125,4997
2023-03-23 10:21:00-04:00,168.1300048828125,168.1999969482422,167.6750030517578,167.6750030517578,167.6750030517578,7766
2023-03-23 10:22:00-04:00,167.6750030517578,167.77000427246094,167.59010314941406,167.6999969482422,167.6999969482422,5437
2023-03-23 10:23:00-04:00,167.6999969482422,167.88999938964844,167.6999969482422,167.82000732421875,167.82000732421875,6194
2023-03-23 10:24:00-04:00,167.82000732421875,168.0749969482422,167.7100067138672,168.0749969482422,168.0749969482422,12398
2023-03-23 10:25:00-04:00,168.05999755859375,168.6300048828125,168.0050048828125,168.6300048828125,168.6300048828125,7572
2023-03-23 10:26:00-04:00,168.67999267578125,168.85499572753906,168.52000427246094,168.5399932861328,168.5399932861328,9897
2023-03-23 10:27:00-04:00,168.5399932861328,168.60000610351562,168.3699951171875,168.4824981689453,168.4824981689453,11814
2023-03-23 10:28:00-04:00,168.58999633789062,168.6999969482422,168.3699951171875,168.56500244140625,168.56500244140625,11425
2023-03-23 10:29:00-04:00,168.49000549316406,168.49000549316406,168.3699951171875,168.375,168.375,1886
2023-03-23 10:30:00-04:00,168.30999755859375,168.35960388183594,168.0500030517578,168.0847930908203,168.0847930908203,8205
2023-03-23 10:31:00-04:00,168.02999877929688,168.08999633789062,167.94500732421875,168.0399932861328,168.0399932861328,5427
2023-03-23 10:32:00-04:00,167.9600067138672,168.0399932861328,167.8000030517578,168.0399932861328,168.0399932861328,34405
2023-03-23 10:33:00-04:00,168.14999389648438,168.25999450683594,167.9499969482422,167.96499633789062,167.96499633789062,6280
2023-03-23 10:34:00-04:00,168.02499389648438,168.3249969482422,168.0,168.3249969482422,168.3249969482422,6087
2023-03-23 10:35:00-04:00,168.2949981689453,168.49000549316406,168.2949981689453,168.32000732421875,168.32000732421875,3496
2023-03-23 10:36:00-04:00,168.32000732421875,168.4600067138672,168.30999755859375,168.32000732421875,168.32000732421875,9175
2023-03-23 10:37:00-04:00,168.30999755859375,168.38999938964844,168.25,168.33999633789062,168.33999633789062,1965
2023-03-23 10:38:00-04:00,168.33999633789062,168.34500122070312,168.16000366210938,168.2100067138672,168.2100067138672,4715
2023-03-23 10:39:00-04:00,168.1699981689453,168.30499267578125,168.11500549316406,168.30499267578125,168.30499267578125,5643
2023-03-23 10:40:00-04:00,168.3300018310547,168.47999572753906,168.26499938964844,168.44000244140625,168.44000244140625,2153
2023-03-23 10:41:00-04:00,168.3699951171875,168.375,168.27999877929688,168.375,168.375,3612
2023-03-23 10:42:00-04:00,168.42999267578125,168.69000244140625,168.375,168.69000244140625,168.69000244140625,10950
2023-03-23 10:43:00-04:00,168.76499938964844,169.07000732421875,168.7100067138672,169.07000732421875,169.07000732421875,23216
2023-03-23 10:44:00-04:00,168.97000122070312,169.13999938964844,168.91000366210938,169.13999938964844,169.13999938964844,7143
2023-03-23 10:45:00-04:00,169.19000244140625,169.42999267578125,169.13999938964844,169.4199981689453,169.4199981689453,14695
2023-03-23 10:46:00-04:00,169.42999267578125,169.74000549316406,169.4199981689453,169.61000061035156,169.61000061035156,8503
2023-03-23 10:47:00-04:00,169.50999450683594,169.77999877929688,169.3699951171875,169.77999877929688,169.77999877929688,8692
2023-03-23 10:48:00-04:00,169.7899932861328,169.93499755859375,169.6999969482422,169.88499450683594,169.88499450683594,5951
2023-03-23 10:49:00-04:00,169.94000244140625,170.35000610351562,169.89999389648438,170.35000610351562,170.35000610351562,22347
