Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,118.08000183105467,118.37999725341795,118.08000183105467,118.25,118.25,24305
2023-03-29 09:31:00-04:00,118.33000183105467,118.3499984741211,118.18000030517578,118.18000030517578,118.18000030517578,2906
2023-03-29 09:32:00-04:00,118.18499755859376,118.41999816894533,118.18499755859376,118.41000366210938,118.41000366210938,2065
2023-03-29 09:33:00-04:00,118.37000274658205,118.37000274658205,118.37000274658205,118.37000274658205,118.37000274658205,512
2023-03-29 09:34:00-04:00,118.37000274658205,118.37000274658205,118.3550033569336,118.3550033569336,118.3550033569336,750
2023-03-29 09:35:00-04:00,118.36000061035156,118.40499877929688,118.36000061035156,118.40499877929688,118.40499877929688,860
2023-03-29 09:36:00-04:00,118.41000366210938,118.45999908447266,118.41000366210938,118.45999908447266,118.45999908447266,2184
2023-03-29 09:37:00-04:00,118.4822006225586,118.5,118.46499633789062,118.46499633789062,118.46499633789062,2051
2023-03-29 09:38:00-04:00,118.48999786376952,118.5999984741211,118.4499969482422,118.55999755859376,118.55999755859376,5832
2023-03-29 09:39:00-04:00,118.52999877929688,118.52999877929688,118.45999908447266,118.46499633789062,118.46499633789062,2370
2023-03-29 09:40:00-04:00,118.47000122070312,118.47000122070312,118.45500183105467,118.45500183105467,118.45500183105467,789
2023-03-29 09:41:00-04:00,118.4800033569336,118.54499816894533,118.4800033569336,118.54499816894533,118.54499816894533,3910
2023-03-29 09:42:00-04:00,118.58999633789062,118.58999633789062,118.5,118.5,118.5,2549
2023-03-29 09:43:00-04:00,118.5199966430664,118.5199966430664,118.5199966430664,118.5199966430664,118.5199966430664,784
2023-03-29 09:44:00-04:00,118.5500030517578,118.63999938964844,118.5500030517578,118.63999938964844,118.63999938964844,3467
2023-03-29 09:45:00-04:00,118.65499877929688,118.65499877929688,118.45500183105467,118.45500183105467,118.45500183105467,5225
2023-03-29 09:46:00-04:00,118.5,118.5,118.48999786376952,118.5,118.5,860
2023-03-29 09:47:00-04:00,118.5500030517578,118.61000061035156,118.5500030517578,118.5999984741211,118.5999984741211,1744
2023-03-29 09:48:00-04:00,118.62999725341795,118.6500015258789,118.5500030517578,118.5500030517578,118.5500030517578,4465
2023-03-29 09:49:00-04:00,118.5500030517578,118.55999755859376,118.52999877929688,118.53500366210938,118.53500366210938,4303
2023-03-29 09:50:00-04:00,118.5199966430664,118.55999755859376,118.51000213623048,118.54000091552734,118.54000091552734,2795
2023-03-29 09:51:00-04:00,118.5500030517578,118.5500030517578,118.51000213623048,118.52469635009766,118.52469635009766,1392
2023-03-29 09:52:00-04:00,118.51000213623048,118.56999969482422,118.5,118.55500030517578,118.55500030517578,3336
2023-03-29 09:53:00-04:00,118.54000091552734,118.54000091552734,118.5,118.5,118.5,2380
2023-03-29 09:54:00-04:00,118.45999908447266,118.45999908447266,118.38999938964844,118.38999938964844,118.38999938964844,1808
2023-03-29 09:55:00-04:00,118.38500213623048,118.38500213623048,118.38500213623048,118.38500213623048,118.38500213623048,447
2023-03-29 09:56:00-04:00,118.33999633789062,118.36000061035156,118.33999633789062,118.33999633789062,118.33999633789062,2150
2023-03-29 09:57:00-04:00,118.36000061035156,118.36000061035156,118.27999877929688,118.31999969482422,118.31999969482422,1974
2023-03-29 09:58:00-04:00,118.30999755859376,118.30999755859376,118.29000091552734,118.30999755859376,118.30999755859376,2040
2023-03-29 09:59:00-04:00,118.29000091552734,118.29000091552734,118.25,118.26000213623048,118.26000213623048,2028
2023-03-29 10:00:00-04:00,118.27999877929688,118.3499984741211,118.2249984741211,118.3499984741211,118.3499984741211,5438
2023-03-29 10:01:00-04:00,118.3550033569336,118.47000122070312,118.3550033569336,118.47000122070312,118.47000122070312,1673
2023-03-29 10:02:00-04:00,118.4800033569336,118.51499938964844,118.47000122070312,118.50499725341795,118.50499725341795,3531
2023-03-29 10:03:00-04:00,118.51000213623048,118.51000213623048,118.4499969482422,118.45999908447266,118.45999908447266,4402
2023-03-29 10:04:00-04:00,118.4800033569336,118.48999786376952,118.47000122070312,118.48999786376952,118.48999786376952,1947
2023-03-29 10:05:00-04:00,118.52999877929688,118.52999877929688,118.48999786376952,118.51000213623048,118.51000213623048,3402
2023-03-29 10:06:00-04:00,118.5,118.51000213623048,118.47000122070312,118.48999786376952,118.48999786376952,2783
2023-03-29 10:07:00-04:00,118.51000213623048,118.52999877929688,118.47000122070312,118.50499725341795,118.50499725341795,4283
2023-03-29 10:08:00-04:00,118.50499725341795,118.55999755859376,118.48999786376952,118.5500030517578,118.5500030517578,3650
2023-03-29 10:09:00-04:00,118.54000091552734,118.54000091552734,118.5,118.5,118.5,2116
2023-03-29 10:10:00-04:00,118.51000213623048,118.51000213623048,118.4800033569336,118.4800033569336,118.4800033569336,2302
2023-03-29 10:11:00-04:00,118.48999786376952,118.6449966430664,118.4800033569336,118.6449966430664,118.6449966430664,5681
2023-03-29 10:12:00-04:00,118.62999725341795,118.62999725341795,118.58000183105467,118.62000274658205,118.62000274658205,3454
2023-03-29 10:13:00-04:00,118.63999938964844,118.67250061035156,118.63999938964844,118.6500015258789,118.6500015258789,2846
2023-03-29 10:14:00-04:00,118.6500015258789,118.6500015258789,118.62000274658205,118.62000274658205,118.62000274658205,2674
2023-03-29 10:15:00-04:00,118.5999984741211,118.5999984741211,118.5199966430664,118.5199966430664,118.5199966430664,2018
2023-03-29 10:16:00-04:00,118.48999786376952,118.51000213623048,118.46499633789062,118.4800033569336,118.4800033569336,2758
