Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,322.5,322.7099914550781,322.0,322.2149963378906,322.2149963378906,35796
2023-03-29 09:31:00-04:00,322.4100036621094,322.45001220703125,321.8500061035156,322.2499084472656,322.2499084472656,7220
2023-03-29 09:32:00-04:00,321.8599853515625,322.0,320.9800109863281,321.3580017089844,321.3580017089844,7298
2023-03-29 09:33:00-04:00,321.1000061035156,321.1000061035156,320.4649963378906,320.6000061035156,320.6000061035156,2390
2023-03-29 09:34:00-04:00,320.4049987792969,320.4049987792969,320.0350036621094,320.0350036621094,320.0350036621094,1782
2023-03-29 09:35:00-04:00,320.1199951171875,320.82989501953125,320.1199951171875,320.5799865722656,320.5799865722656,2450
2023-03-29 09:36:00-04:00,320.70001220703125,320.8099975585937,320.5693054199219,320.79998779296875,320.79998779296875,2488
2023-03-29 09:37:00-04:00,320.3800048828125,320.3800048828125,320.0599975585937,320.1099853515625,320.1099853515625,4316
2023-03-29 09:38:00-04:00,320.3299865722656,320.8699951171875,320.3299865722656,320.6553039550781,320.6553039550781,3084
2023-03-29 09:39:00-04:00,320.5150146484375,320.6499938964844,320.4800109863281,320.6499938964844,320.6499938964844,1608
2023-03-29 09:40:00-04:00,320.5050048828125,320.8500061035156,320.4150085449219,320.4150085449219,320.4150085449219,3685
2023-03-29 09:41:00-04:00,320.5299987792969,320.5299987792969,320.32000732421875,320.3399963378906,320.3399963378906,1021
2023-03-29 09:42:00-04:00,320.2300109863281,320.2650146484375,319.9200134277344,319.92010498046875,319.92010498046875,3450
2023-03-29 09:43:00-04:00,320.20001220703125,320.6499938964844,320.20001220703125,320.5,320.5,5001
2023-03-29 09:44:00-04:00,320.3500061035156,320.6000061035156,320.1400146484375,320.1400146484375,320.1400146484375,6994
2023-03-29 09:45:00-04:00,320.135009765625,320.2799987792969,319.6081848144531,319.7900085449219,319.7900085449219,7715
2023-03-29 09:46:00-04:00,319.7200012207031,320.31500244140625,319.7200012207031,320.1600036621094,320.1600036621094,2922
2023-03-29 09:47:00-04:00,320.0000915527344,320.5,320.0000915527344,320.1400146484375,320.1400146484375,2734
2023-03-29 09:48:00-04:00,320.2699890136719,320.5299987792969,320.19500732421875,320.302001953125,320.302001953125,3813
2023-03-29 09:49:00-04:00,320.5,320.69500732421875,320.0,320.07000732421875,320.07000732421875,10871
2023-03-29 09:50:00-04:00,319.75,320.0400085449219,319.70001220703125,320.0400085449219,320.0400085449219,5410
2023-03-29 09:51:00-04:00,320.1549987792969,320.5899963378906,320.1300048828125,320.4700012207031,320.4700012207031,2878
2023-03-29 09:52:00-04:00,320.5,320.8999938964844,320.4649963378906,320.8999938964844,320.8999938964844,2372
2023-03-29 09:53:00-04:00,320.760009765625,320.7955017089844,320.45001220703125,320.54998779296875,320.54998779296875,2685
2023-03-29 09:54:00-04:00,320.4750061035156,320.54998779296875,319.9800109863281,319.9800109863281,319.9800109863281,4892
2023-03-29 09:55:00-04:00,319.9100036621094,319.9800109863281,319.7900085449219,319.9800109863281,319.9800109863281,1772
2023-03-29 09:56:00-04:00,320.0,320.0799865722656,319.864990234375,319.864990234375,319.864990234375,2266
2023-03-29 09:57:00-04:00,319.7250061035156,320.07000732421875,319.7250061035156,320.0174865722656,320.0174865722656,2114
2023-03-29 09:58:00-04:00,319.9700012207031,319.9700012207031,319.9700012207031,319.9700012207031,319.9700012207031,893
2023-03-29 09:59:00-04:00,319.9200134277344,320.4599914550781,319.9200134277344,320.2449951171875,320.2449951171875,2135
2023-03-29 10:00:00-04:00,320.2749938964844,320.29998779296875,320.1400146484375,320.1400146484375,320.1400146484375,2455
2023-03-29 10:01:00-04:00,320.385009765625,320.67999267578125,320.385009765625,320.6650085449219,320.6650085449219,5437
2023-03-29 10:02:00-04:00,320.6549987792969,320.7749938964844,320.6549987792969,320.7749938964844,320.7749938964844,618
2023-03-29 10:03:00-04:00,320.7850036621094,320.7850036621094,320.6099853515625,320.6099853515625,320.6099853515625,1651
2023-03-29 10:04:00-04:00,320.7799987792969,320.8399963378906,320.7799987792969,320.8099975585937,320.8099975585937,1949
2023-03-29 10:05:00-04:00,320.95001220703125,320.95001220703125,320.6199951171875,320.6600036621094,320.6600036621094,3725
2023-03-29 10:06:00-04:00,320.7200012207031,320.7300109863281,320.1499938964844,320.2300109863281,320.2300109863281,7109
2023-03-29 10:07:00-04:00,320.32000732421875,320.3399963378906,320.1400146484375,320.1400146484375,320.1400146484375,2607
2023-03-29 10:08:00-04:00,320.260009765625,320.54998779296875,320.260009765625,320.4722900390625,320.4722900390625,2795
2023-03-29 10:09:00-04:00,320.42999267578125,320.4349975585937,320.260009765625,320.260009765625,320.260009765625,990
2023-03-29 10:10:00-04:00,320.2900085449219,320.3699951171875,320.0899963378906,320.0899963378906,320.0899963378906,1438
2023-03-29 10:11:00-04:00,320.0,320.260009765625,320.0,320.260009765625,320.260009765625,4226
2023-03-29 10:12:00-04:00,320.1300048828125,320.1300048828125,320.1099853515625,320.1099853515625,320.1099853515625,662
2023-03-29 10:13:00-04:00,320.1300048828125,320.1300048828125,319.94000244140625,320.0599975585937,320.0599975585937,1937
2023-03-29 10:14:00-04:00,320.1000061035156,320.1000061035156,319.7799987792969,319.8800048828125,319.8800048828125,6350
2023-03-29 10:15:00-04:00,319.8500061035156,319.9100036621094,319.7149963378906,319.8099975585937,319.8099975585937,3700
2023-03-29 10:16:00-04:00,320.1499938964844,320.19500732421875,320.1499938964844,320.19500732421875,320.19500732421875,448
2023-03-29 10:17:00-04:00,320.2449951171875,320.3500061035156,320.2200012207031,320.25,320.25,3006
2023-03-29 10:18:00-04:00,320.17999267578125,320.42999267578125,320.17999267578125,320.3399963378906,320.3399963378906,3378
2023-03-29 10:19:00-04:00,320.25,320.260009765625,320.0899963378906,320.1650085449219,320.1650085449219,3011
2023-03-29 10:20:00-04:00,320.2300109863281,320.260009765625,320.1199951171875,320.20001220703125,320.20001220703125,1848
2023-03-29 10:22:00-04:00,320.2900085449219,320.489990234375,320.2900085449219,320.45001220703125,320.45001220703125,1068
2023-03-29 10:23:00-04:00,320.489990234375,320.5,320.29998779296875,320.3299865722656,320.3299865722656,2278
2023-03-29 10:24:00-04:00,320.3999938964844,320.3999938964844,320.260009765625,320.30499267578125,320.30499267578125,2206
2023-03-29 10:25:00-04:00,320.2936096191406,320.2936096191406,320.1300048828125,320.1300048828125,320.1300048828125,1678
2023-03-29 10:26:00-04:00,320.2099914550781,320.3399963378906,320.1199951171875,320.1199951171875,320.1199951171875,5168
2023-03-29 10:27:00-04:00,320.1199951171875,320.5199890136719,320.1099853515625,320.4549865722656,320.4549865722656,2700
2023-03-29 10:28:00-04:00,320.4100036621094,320.4100036621094,320.2699890136719,320.2699890136719,320.2699890136719,861
2023-03-29 10:29:00-04:00,320.2825012207031,320.3275146484375,320.1199951171875,320.2900085449219,320.2900085449219,2693
2023-03-29 10:30:00-04:00,320.31500244140625,320.3399963378906,320.1199951171875,320.1700134277344,320.1700134277344,2911
2023-03-29 10:31:00-04:00,320.3699951171875,320.3699951171875,320.3699951171875,320.3699951171875,320.3699951171875,2174
2023-03-29 10:32:00-04:00,320.4849853515625,320.8299865722656,320.4849853515625,320.57000732421875,320.57000732421875,4947
2023-03-29 10:33:00-04:00,320.5299987792969,320.5299987792969,320.4549865722656,320.4549865722656,320.4549865722656,598
2023-03-29 10:34:00-04:00,320.3900146484375,320.3900146484375,320.2001037597656,320.2539978027344,320.2539978027344,1556
2023-03-29 10:35:00-04:00,320.2099914550781,320.2799987792969,320.1700134277344,320.2799987792969,320.2799987792969,2726
2023-03-29 10:36:00-04:00,320.3900146484375,320.4599914550781,320.260009765625,320.29998779296875,320.29998779296875,2336
2023-03-29 10:37:00-04:00,320.2300109863281,320.25,320.0299987792969,320.0299987792969,320.0299987792969,2418
2023-03-29 10:38:00-04:00,320.1300048828125,320.1300048828125,320.0022888183594,320.1000061035156,320.1000061035156,1065
