Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,101.0,101.20999908447266,100.80999755859376,101.20999908447266,101.20999908447266,9040
2023-03-29 09:31:00-04:00,101.08000183105467,101.08000183105467,100.69000244140624,100.69000244140624,100.69000244140624,1707
2023-03-29 09:32:00-04:00,100.69000244140624,100.73999786376952,100.63999938964844,100.69000244140624,100.69000244140624,2044
2023-03-29 09:33:00-04:00,100.6500015258789,100.6999969482422,100.6500015258789,100.6500015258789,100.6500015258789,6743
2023-03-29 09:34:00-04:00,100.7300033569336,100.7300033569336,100.6500015258789,100.6999969482422,100.6999969482422,1315
2023-03-29 09:35:00-04:00,100.78500366210938,100.79499816894533,100.72000122070312,100.72000122070312,100.72000122070312,824
2023-03-29 09:36:00-04:00,100.80999755859376,100.86000061035156,100.54000091552734,100.54000091552734,100.54000091552734,5386
2023-03-29 09:37:00-04:00,100.4250030517578,100.5,100.38500213623048,100.4800033569336,100.4800033569336,25238
2023-03-29 09:38:00-04:00,100.55999755859376,100.55999755859376,100.5199966430664,100.5199966430664,100.5199966430664,226
2023-03-29 09:39:00-04:00,100.55500030517578,100.55999755859376,100.55500030517578,100.55999755859376,100.55999755859376,463
2023-03-29 09:40:00-04:00,100.63999938964844,100.72000122070312,100.63999938964844,100.63999938964844,100.63999938964844,1356
2023-03-29 09:41:00-04:00,100.61499786376952,100.62999725341795,100.55500030517578,100.62999725341795,100.62999725341795,1850
2023-03-29 09:42:00-04:00,100.58999633789062,100.6500015258789,100.55999755859376,100.55999755859376,100.55999755859376,1555
2023-03-29 09:43:00-04:00,100.61000061035156,100.6999969482422,100.61000061035156,100.69000244140624,100.69000244140624,2187
2023-03-29 09:44:00-04:00,100.6999969482422,100.73999786376952,100.66500091552734,100.66500091552734,100.66500091552734,1895
2023-03-29 09:45:00-04:00,100.66999816894533,100.68000030517578,100.53500366210938,100.53500366210938,100.53500366210938,2912
2023-03-29 09:46:00-04:00,100.56999969482422,100.62000274658205,100.56999969482422,100.58000183105467,100.58000183105467,1933
2023-03-29 09:47:00-04:00,100.6050033569336,100.70500183105467,100.58999633789062,100.70500183105467,100.70500183105467,638
2023-03-29 09:48:00-04:00,100.72000122070312,100.79000091552734,100.72000122070312,100.77999877929688,100.77999877929688,1309
2023-03-29 09:49:00-04:00,100.75,100.80999755859376,100.6500015258789,100.77400207519533,100.77400207519533,11637
2023-03-29 09:50:00-04:00,100.66000366210938,100.7750015258789,100.6500015258789,100.7750015258789,100.7750015258789,3591
2023-03-29 09:51:00-04:00,100.80999755859376,100.83000183105467,100.7699966430664,100.8000030517578,100.8000030517578,3967
2023-03-29 09:52:00-04:00,100.79000091552734,100.79000091552734,100.79000091552734,100.79000091552734,100.79000091552734,1227
2023-03-29 09:53:00-04:00,100.75,100.75,100.52999877929688,100.52999877929688,100.52999877929688,2557
2023-03-29 09:54:00-04:00,100.52999877929688,100.58000183105467,100.5,100.5,100.5,974
2023-03-29 09:55:00-04:00,100.5199966430664,100.66000366210938,100.5199966430664,100.66000366210938,100.66000366210938,1790
2023-03-29 09:56:00-04:00,100.63999938964844,100.63999938964844,100.62999725341795,100.62999725341795,100.62999725341795,565
2023-03-29 09:57:00-04:00,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,396
2023-03-29 09:58:00-04:00,100.61000061035156,100.62000274658205,100.5199966430664,100.54000091552734,100.54000091552734,1082
2023-03-29 09:59:00-04:00,100.51000213623048,100.56999969482422,100.51000213623048,100.56999969482422,100.56999969482422,6424
2023-03-29 10:00:00-04:00,100.56999969482422,100.56999969482422,100.45999908447266,100.52999877929688,100.52999877929688,3994
2023-03-29 10:01:00-04:00,100.47010040283205,100.6500015258789,100.47000122070312,100.58000183105467,100.58000183105467,3839
2023-03-29 10:02:00-04:00,100.56999969482422,100.62999725341795,100.56999969482422,100.56999969482422,100.56999969482422,1740
2023-03-29 10:03:00-04:00,100.55500030517578,100.5999984741211,100.55500030517578,100.5999984741211,100.5999984741211,1718
2023-03-29 10:04:00-04:00,100.5999984741211,100.63999938964844,100.5999984741211,100.63999938964844,100.63999938964844,2264
2023-03-29 10:05:00-04:00,100.58999633789062,100.63999938964844,100.54199981689452,100.62999725341795,100.62999725341795,3411
2023-03-29 10:06:00-04:00,100.62000274658205,100.62999725341795,100.52999877929688,100.58000183105467,100.58000183105467,5088
2023-03-29 10:07:00-04:00,100.54000091552734,100.5791015625,100.54000091552734,100.5791015625,100.5791015625,907
2023-03-29 10:08:00-04:00,100.63999938964844,100.66000366210938,100.63999938964844,100.65599822998048,100.65599822998048,786
2023-03-29 10:09:00-04:00,100.61000061035156,100.62999725341795,100.54000091552734,100.58000183105467,100.58000183105467,1614
2023-03-29 10:10:00-04:00,100.55999755859376,100.56999969482422,100.5199966430664,100.5199966430664,100.5199966430664,12450
2023-03-29 10:11:00-04:00,100.51499938964844,100.54000091552734,100.43000030517578,100.52999877929688,100.52999877929688,11997
2023-03-29 10:12:00-04:00,100.54080200195312,100.62000274658205,100.54080200195312,100.62000274658205,100.62000274658205,376
2023-03-29 10:13:00-04:00,100.61000061035156,100.61000061035156,100.58000183105467,100.6050033569336,100.6050033569336,2356
2023-03-29 10:14:00-04:00,100.60099792480467,100.60099792480467,100.58100128173828,100.58100128173828,100.58100128173828,736
2023-03-29 10:15:00-04:00,100.58000183105467,100.62000274658205,100.54000091552734,100.62000274658205,100.62000274658205,5555
2023-03-29 10:16:00-04:00,100.58000183105467,100.58000183105467,100.48999786376952,100.55999755859376,100.55999755859376,7531
2023-03-29 10:17:00-04:00,100.62999725341795,100.66000366210938,100.62999725341795,100.66000366210938,100.66000366210938,1992
2023-03-29 10:18:00-04:00,100.68000030517578,100.6999969482422,100.68000030517578,100.6999969482422,100.6999969482422,451
2023-03-29 10:19:00-04:00,100.6750030517578,100.6750030517578,100.61000061035156,100.61000061035156,100.61000061035156,2648
2023-03-29 10:20:00-04:00,100.63999938964844,100.63999938964844,100.61000061035156,100.625,100.625,744
2023-03-29 10:21:00-04:00,100.62999725341795,100.63999938964844,100.62999725341795,100.63999938964844,100.63999938964844,839
2023-03-29 10:22:00-04:00,100.69000244140624,100.74500274658205,100.66000366210938,100.73999786376952,100.73999786376952,2033
2023-03-29 10:23:00-04:00,100.77059936523438,100.77059936523438,100.69000244140624,100.69000244140624,100.69000244140624,1964
2023-03-29 10:24:00-04:00,100.68099975585938,100.69000244140624,100.62100219726562,100.66000366210938,100.66000366210938,4066
2023-03-29 10:25:00-04:00,100.6750030517578,100.6750030517578,100.62999725341795,100.66999816894533,100.66999816894533,4327
2023-03-29 10:27:00-04:00,100.6999969482422,100.6999969482422,100.69499969482422,100.69499969482422,100.69499969482422,618
2023-03-29 10:28:00-04:00,100.70999908447266,100.70999908447266,100.70999908447266,100.70999908447266,100.70999908447266,451
2023-03-29 10:29:00-04:00,100.77999877929688,100.8000030517578,100.73999786376952,100.76000213623048,100.76000213623048,4179
2023-03-29 10:30:00-04:00,100.76000213623048,100.76000213623048,100.69000244140624,100.7249984741211,100.7249984741211,2092
2023-03-29 10:32:00-04:00,100.8000030517578,100.8499984741211,100.8000030517578,100.8499984741211,100.8499984741211,1403
2023-03-29 10:33:00-04:00,100.83399963378906,100.83399963378906,100.83000183105467,100.83000183105467,100.83000183105467,543
2023-03-29 10:34:00-04:00,100.80999755859376,100.80999755859376,100.74099731445312,100.7699966430664,100.7699966430664,2012
2023-03-29 10:35:00-04:00,100.76000213623048,100.76000213623048,100.70099639892578,100.76000213623048,100.76000213623048,1976
2023-03-29 10:36:00-04:00,100.76000213623048,100.8000030517578,100.73999786376952,100.8000030517578,100.8000030517578,2376
2023-03-29 10:37:00-04:00,100.8000030517578,100.8000030517578,100.76100158691406,100.79000091552734,100.79000091552734,1291
2023-03-29 10:38:00-04:00,100.79499816894533,100.79499816894533,100.75,100.76000213623048,100.76000213623048,1301
2023-03-29 10:39:00-04:00,100.73999786376952,100.75,100.72000122070312,100.72000122070312,100.72000122070312,2385
2023-03-29 10:40:00-04:00,100.69000244140624,100.69000244140624,100.62999725341795,100.62999725341795,100.62999725341795,1558
2023-03-29 10:41:00-04:00,100.5999984741211,100.66999816894533,100.56999969482422,100.66999816894533,100.66999816894533,6671
2023-03-29 10:42:00-04:00,100.72000122070312,100.72000122070312,100.69000244140624,100.70999908447266,100.70999908447266,2220
2023-03-29 10:43:00-04:00,100.68000030517578,100.72000122070312,100.66999816894533,100.72000122070312,100.72000122070312,4746
2023-03-29 10:44:00-04:00,100.7300033569336,100.75,100.69000244140624,100.6999969482422,100.6999969482422,3611
2023-03-29 10:45:00-04:00,100.69000244140624,100.69000244140624,100.62999725341795,100.66999816894533,100.66999816894533,3915
2023-03-29 10:46:00-04:00,100.66000366210938,100.70999908447266,100.66000366210938,100.6999969482422,100.6999969482422,997
2023-03-29 10:47:00-04:00,100.66000366210938,100.73999786376952,100.65499877929688,100.73999786376952,100.73999786376952,2329
2023-03-29 10:48:00-04:00,100.7300033569336,100.73999786376952,100.66999816894533,100.69000244140624,100.69000244140624,2042
2023-03-29 10:49:00-04:00,100.6999969482422,100.7300033569336,100.62999725341795,100.63099670410156,100.63099670410156,3254
2023-03-29 10:50:00-04:00,100.7300033569336,100.7300033569336,100.7249984741211,100.7249984741211,100.7249984741211,1091
2023-03-29 10:51:00-04:00,100.79000091552734,100.79000091552734,100.73999786376952,100.73999786376952,100.73999786376952,2102
2023-03-29 10:52:00-04:00,100.75,100.83000183105467,100.70999908447266,100.80879974365234,100.80879974365234,14443
2023-03-29 10:53:00-04:00,100.80999755859376,100.8249969482422,100.80999755859376,100.80999755859376,100.80999755859376,1707
2023-03-29 10:54:00-04:00,100.8000030517578,100.8000030517578,100.7300033569336,100.7300033569336,100.7300033569336,1577
2023-03-29 10:55:00-04:00,100.7249984741211,100.74500274658205,100.70999908447266,100.73999786376952,100.73999786376952,1110
2023-03-29 10:56:00-04:00,100.73999786376952,100.76000213623048,100.6999969482422,100.76000213623048,100.76000213623048,2647
2023-03-29 10:57:00-04:00,100.75,100.79989624023438,100.66999816894533,100.66999816894533,100.66999816894533,3688
2023-03-29 10:58:00-04:00,100.66999816894533,100.66999816894533,100.56500244140624,100.56500244140624,100.56500244140624,1921
2023-03-29 10:59:00-04:00,100.54000091552734,100.54000091552734,100.5199966430664,100.5199966430664,100.5199966430664,950
