Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:30:00-04:00,95.0199966430664,95.14530181884766,94.94000244140624,94.98999786376952,94.98999786376952,27021
2023-03-23 09:31:00-04:00,94.95999908447266,94.95999908447266,94.56999969482422,94.72889709472656,94.72889709472656,1965
2023-03-23 09:32:00-04:00,94.69000244140624,94.70500183105467,94.61000061035156,94.6999969482422,94.6999969482422,3845
2023-03-23 09:33:00-04:00,94.51499938964844,94.5199966430664,94.43000030517578,94.50499725341795,94.50499725341795,4255
2023-03-23 09:34:00-04:00,94.50499725341795,94.93000030517578,94.50499725341795,94.80999755859376,94.80999755859376,2488
2023-03-23 09:35:00-04:00,95.02999877929688,95.08499908447266,95.01000213623048,95.01000213623048,95.01000213623048,2440
2023-03-23 09:36:00-04:00,95.06999969482422,95.09500122070312,94.9800033569336,95.06500244140624,95.06500244140624,3321
2023-03-23 09:37:00-04:00,95.05999755859376,95.1500015258789,94.97000122070312,95.06999969482422,95.06999969482422,9778
2023-03-23 09:38:00-04:00,95.12000274658205,95.16069793701172,94.9499969482422,95.11000061035156,95.11000061035156,4622
2023-03-23 09:39:00-04:00,95.20999908447266,95.2750015258789,94.87000274658205,94.91549682617188,94.91549682617188,9123
2023-03-23 09:40:00-04:00,94.81999969482422,94.93000030517578,94.71499633789062,94.93000030517578,94.93000030517578,3161
2023-03-23 09:41:00-04:00,94.80999755859376,95.06999969482422,94.8000030517578,94.97000122070312,94.97000122070312,1474
2023-03-23 09:42:00-04:00,95.05999755859376,95.13999938964844,95.05999755859376,95.13999938964844,95.13999938964844,730
2023-03-23 09:43:00-04:00,95.13999938964844,95.1500015258789,95.05149841308594,95.11000061035156,95.11000061035156,6428
2023-03-23 09:44:00-04:00,95.12000274658205,95.12000274658205,95.02999877929688,95.05999755859376,95.05999755859376,2481
2023-03-23 09:45:00-04:00,95.0999984741211,95.16500091552734,95.06999969482422,95.13999938964844,95.13999938964844,3510
2023-03-23 09:46:00-04:00,95.13999938964844,95.20590209960938,95.13999938964844,95.20590209960938,95.20590209960938,3613
2023-03-23 09:47:00-04:00,95.18499755859376,95.18499755859376,95.11000061035156,95.1449966430664,95.1449966430664,2711
2023-03-23 09:48:00-04:00,95.0999984741211,95.16999816894533,95.0500030517578,95.08000183105467,95.08000183105467,12626
2023-03-23 09:49:00-04:00,95.0999984741211,95.21499633789062,95.08999633789062,95.21499633789062,95.21499633789062,3846
2023-03-23 09:50:00-04:00,95.1999969482422,95.20999908447266,95.1999969482422,95.20999908447266,95.20999908447266,1365
2023-03-23 09:51:00-04:00,95.1999969482422,95.2300033569336,95.18000030517578,95.19000244140624,95.19000244140624,5942
2023-03-23 09:52:00-04:00,95.18000030517578,95.18000030517578,95.12000274658205,95.13999938964844,95.13999938964844,4207
2023-03-23 09:53:00-04:00,95.13999938964844,95.22000122070312,95.08000183105467,95.08000183105467,95.08000183105467,6312
2023-03-23 09:54:00-04:00,95.08000183105467,95.08000183105467,95.0,95.0,95.0,2937
2023-03-23 09:55:00-04:00,95.0500030517578,95.13999938964844,94.9800033569336,94.9800033569336,94.9800033569336,2702
2023-03-23 09:56:00-04:00,94.76000213623048,94.76000213623048,94.64409637451172,94.6500015258789,94.6500015258789,2489
2023-03-23 09:57:00-04:00,94.68000030517578,94.76000213623048,94.6500015258789,94.76000213623048,94.76000213623048,1562
2023-03-23 09:58:00-04:00,94.80999755859376,94.80999755859376,94.80999755859376,94.80999755859376,94.80999755859376,804
