Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,176.89999389648438,177.9199981689453,176.89999389648438,177.63499450683594,177.63499450683594,31885
2023-03-29 09:31:00-04:00,177.56500244140625,178.02000427246094,177.52000427246094,177.9199981689453,177.9199981689453,5982
2023-03-29 09:32:00-04:00,177.99000549316406,178.10000610351562,177.82000732421875,178.10000610351562,178.10000610351562,9374
2023-03-29 09:33:00-04:00,178.3000030517578,178.4499969482422,177.9199981689453,177.9199981689453,177.9199981689453,5122
2023-03-29 09:34:00-04:00,178.2303009033203,178.2303009033203,177.50999450683594,177.65499877929688,177.65499877929688,2743
2023-03-29 09:35:00-04:00,177.6800994873047,177.6800994873047,177.27000427246094,177.27000427246094,177.27000427246094,6449
2023-03-29 09:36:00-04:00,177.22000122070312,177.22000122070312,177.0800018310547,177.13499450683594,177.13499450683594,1063
2023-03-29 09:37:00-04:00,177.13499450683594,177.38999938964844,177.06500244140625,177.25,177.25,8393
2023-03-29 09:38:00-04:00,177.22500610351562,177.53500366210938,177.0500030517578,177.49000549316406,177.49000549316406,6183
2023-03-29 09:39:00-04:00,177.47850036621094,177.48500061035156,177.0,177.4499053955078,177.4499053955078,5100
2023-03-29 09:40:00-04:00,177.3300018310547,177.3300018310547,177.02499389648438,177.02499389648438,177.02499389648438,19439
2023-03-29 09:41:00-04:00,177.2100067138672,177.2100067138672,176.97000122070312,176.97000122070312,176.97000122070312,2947
2023-03-29 09:42:00-04:00,177.0,177.00999450683594,176.82000732421875,176.82000732421875,176.82000732421875,1001
2023-03-29 09:43:00-04:00,176.8000030517578,177.0,176.8000030517578,176.91250610351562,176.91250610351562,4684
2023-03-29 09:44:00-04:00,177.0399932861328,177.27999877929688,177.0399932861328,177.27999877929688,177.27999877929688,1819
2023-03-29 09:45:00-04:00,177.27999877929688,177.4199981689453,176.89999389648438,177.0800018310547,177.0800018310547,7030
2023-03-29 09:46:00-04:00,177.25,177.27999877929688,177.16000366210938,177.1649932861328,177.1649932861328,2678
2023-03-29 09:47:00-04:00,177.1649932861328,177.8000030517578,177.16000366210938,177.7899932861328,177.7899932861328,8128
2023-03-29 09:48:00-04:00,177.77999877929688,178.06430053710938,177.6999969482422,178.06430053710938,178.06430053710938,7221
2023-03-29 09:49:00-04:00,178.0800018310547,178.29080200195312,177.99009704589844,178.125,178.125,7369
2023-03-29 09:50:00-04:00,178.10499572753906,178.10499572753906,177.72560119628906,177.84500122070312,177.84500122070312,1779
2023-03-29 09:51:00-04:00,177.91000366210938,178.0800018310547,177.91000366210938,177.92999267578125,177.92999267578125,1821
2023-03-29 09:52:00-04:00,177.9949951171875,178.0050048828125,177.88499450683594,177.88499450683594,177.88499450683594,1645
2023-03-29 09:53:00-04:00,177.86000061035156,177.86000061035156,177.56500244140625,177.56500244140625,177.56500244140625,3065
2023-03-29 09:54:00-04:00,177.5,177.63499450683594,177.4199981689453,177.52000427246094,177.52000427246094,5112
2023-03-29 09:55:00-04:00,177.64999389648438,177.64999389648438,177.52000427246094,177.55499267578125,177.55499267578125,1007
2023-03-29 09:56:00-04:00,177.42999267578125,177.5500030517578,177.3300018310547,177.47500610351562,177.47500610351562,2274
2023-03-29 09:57:00-04:00,177.52499389648438,177.63999938964844,177.5,177.63999938964844,177.63999938964844,3483
2023-03-29 09:58:00-04:00,177.6699981689453,177.6699981689453,177.1199951171875,177.18499755859375,177.18499755859375,7545
2023-03-29 09:59:00-04:00,177.11000061035156,177.1199951171875,176.9550018310547,176.9550018310547,176.9550018310547,4506
2023-03-29 10:00:00-04:00,177.0749969482422,177.41000366210938,177.0749969482422,177.30999755859375,177.30999755859375,5456
2023-03-29 10:01:00-04:00,177.3249969482422,177.4550018310547,177.27000427246094,177.35989379882812,177.35989379882812,2009
2023-03-29 10:02:00-04:00,177.2449951171875,177.3300018310547,177.22999572753906,177.2899932861328,177.2899932861328,4272
2023-03-29 10:03:00-04:00,177.2899932861328,177.2899932861328,177.2899932861328,177.2899932861328,177.2899932861328,933
2023-03-29 10:04:00-04:00,177.2899932861328,177.60000610351562,177.2899932861328,177.55999755859375,177.55999755859375,5023
2023-03-29 10:05:00-04:00,177.52000427246094,177.5850067138672,177.47000122070312,177.47000122070312,177.47000122070312,3472
2023-03-29 10:06:00-04:00,177.4949951171875,177.4949951171875,177.17999267578125,177.39109802246094,177.39109802246094,7480
2023-03-29 10:07:00-04:00,177.25,177.4250030517578,177.25,177.35000610351562,177.35000610351562,2067
2023-03-29 10:08:00-04:00,177.5399932861328,177.77999877929688,177.5,177.72000122070312,177.72000122070312,2611
2023-03-29 10:09:00-04:00,177.73500061035156,177.73500061035156,177.6300048828125,177.6300048828125,177.6300048828125,2694
2023-03-29 10:10:00-04:00,177.58999633789062,177.63999938964844,177.27000427246094,177.3300018310547,177.3300018310547,5681
2023-03-29 10:11:00-04:00,177.43499755859375,177.52999877929688,177.4199981689453,177.52999877929688,177.52999877929688,1240
2023-03-29 10:12:00-04:00,177.35000610351562,177.4199981689453,177.2899932861328,177.2899932861328,177.2899932861328,1859
2023-03-29 10:13:00-04:00,177.2100067138672,177.24000549316406,176.97000122070312,177.02999877929688,177.02999877929688,4237
2023-03-29 10:14:00-04:00,177.05499267578125,177.17990112304688,176.97999572753906,176.97999572753906,176.97999572753906,1919
