Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,102.80999755859376,103.0,102.62999725341795,102.8000030517578,102.8000030517578,73237
2023-03-29 09:31:00-04:00,102.86000061035156,102.86000061035156,102.61000061035156,102.61000061035156,102.61000061035156,2605
2023-03-29 09:32:00-04:00,102.61000061035156,102.61000061035156,102.4000015258789,102.40959930419922,102.40959930419922,6040
2023-03-29 09:33:00-04:00,102.5500030517578,102.61000061035156,102.29000091552734,102.36000061035156,102.36000061035156,4738
2023-03-29 09:34:00-04:00,102.27999877929688,102.38999938964844,102.27999877929688,102.36499786376952,102.36499786376952,3175
2023-03-29 09:35:00-04:00,102.37000274658205,102.51399993896484,102.37000274658205,102.44000244140624,102.44000244140624,4290
2023-03-29 09:36:00-04:00,102.51000213623048,102.55999755859376,102.47989654541016,102.48999786376952,102.48999786376952,2933
2023-03-29 09:37:00-04:00,102.51000213623048,102.52999877929688,102.38999938964844,102.47000122070312,102.47000122070312,7497
2023-03-29 09:38:00-04:00,102.51000213623048,102.55999755859376,102.4000015258789,102.4000015258789,102.4000015258789,2991
2023-03-29 09:39:00-04:00,102.43000030517578,102.5199966430664,102.41000366210938,102.5199966430664,102.5199966430664,7614
2023-03-29 09:40:00-04:00,102.5199966430664,102.5199966430664,102.41560363769533,102.44499969482422,102.44499969482422,5305
2023-03-29 09:41:00-04:00,102.4499969482422,102.45999908447266,102.41000366210938,102.41000366210938,102.41000366210938,1761
2023-03-29 09:42:00-04:00,102.42479705810548,102.45999908447266,102.42479705810548,102.4499969482422,102.4499969482422,2305
2023-03-29 09:43:00-04:00,102.48500061035156,102.59500122070312,102.4800033569336,102.58000183105467,102.58000183105467,4895
2023-03-29 09:44:00-04:00,102.55999755859376,102.5999984741211,102.4499969482422,102.4499969482422,102.4499969482422,6618
2023-03-29 09:45:00-04:00,102.45999908447266,102.51000213623048,102.33000183105467,102.37999725341795,102.37999725341795,11150
2023-03-29 09:46:00-04:00,102.375,102.56999969482422,102.375,102.52999877929688,102.52999877929688,13699
2023-03-29 09:47:00-04:00,102.56999969482422,102.56999969482422,102.41000366210938,102.45999908447266,102.45999908447266,10188
2023-03-29 09:48:00-04:00,102.46499633789062,102.4800033569336,102.42749786376952,102.42749786376952,102.42749786376952,8745
2023-03-29 09:49:00-04:00,102.4499969482422,102.5500030517578,102.33999633789062,102.33999633789062,102.33999633789062,12506
2023-03-29 09:50:00-04:00,102.31009674072266,102.46990203857422,102.31009674072266,102.46990203857422,102.46990203857422,5308
2023-03-29 09:51:00-04:00,102.44000244140624,102.5199966430664,102.44000244140624,102.4800033569336,102.4800033569336,4671
2023-03-29 09:52:00-04:00,102.48500061035156,102.48500061035156,102.37750244140624,102.37999725341795,102.37999725341795,5788
2023-03-29 09:53:00-04:00,102.33999633789062,102.3550033569336,102.26000213623048,102.3000030517578,102.3000030517578,5943
2023-03-29 09:54:00-04:00,102.29000091552734,102.29000091552734,102.1999969482422,102.22679901123048,102.22679901123048,4006
2023-03-29 09:55:00-04:00,102.23500061035156,102.24310302734376,102.12570190429688,102.16999816894533,102.16999816894533,13214
2023-03-29 09:56:00-04:00,102.16500091552734,102.18000030517578,102.0999984741211,102.0999984741211,102.0999984741211,2285
2023-03-29 09:57:00-04:00,102.05999755859376,102.16999816894533,102.05999755859376,102.16999816894533,102.16999816894533,2903
2023-03-29 09:58:00-04:00,102.13999938964844,102.13999938964844,102.06999969482422,102.0999984741211,102.0999984741211,11530
2023-03-29 09:59:00-04:00,102.0999984741211,102.0999984741211,102.0500030517578,102.0999984741211,102.0999984741211,6772
2023-03-29 10:00:00-04:00,102.11000061035156,102.11000061035156,102.01000213623048,102.0895004272461,102.0895004272461,8002
2023-03-29 10:01:00-04:00,102.08999633789062,102.16999816894533,102.04000091552734,102.05500030517578,102.05500030517578,18633
2023-03-29 10:02:00-04:00,102.05999755859376,102.11990356445312,102.0500030517578,102.06999969482422,102.06999969482422,9115
2023-03-29 10:03:00-04:00,102.0749969482422,102.08999633789062,101.9800033569336,102.08000183105467,102.08000183105467,11992
2023-03-29 10:04:00-04:00,102.08000183105467,102.1999969482422,102.08000183105467,102.19000244140624,102.19000244140624,5958
2023-03-29 10:05:00-04:00,102.16000366210938,102.23500061035156,102.16000366210938,102.20999908447266,102.20999908447266,5728
2023-03-29 10:06:00-04:00,102.21499633789062,102.21949768066406,102.11499786376952,102.21949768066406,102.21949768066406,10069
2023-03-29 10:07:00-04:00,102.25,102.25,102.1750030517578,102.2300033569336,102.2300033569336,3063
2023-03-29 10:08:00-04:00,102.2300033569336,102.27999877929688,102.1999969482422,102.20999908447266,102.20999908447266,16645
2023-03-29 10:09:00-04:00,102.20999908447266,102.20999908447266,102.18000030517578,102.18000030517578,102.18000030517578,2020
2023-03-29 10:10:00-04:00,102.13999938964844,102.1500015258789,102.0749969482422,102.0749969482422,102.0749969482422,3499
2023-03-29 10:11:00-04:00,102.08000183105467,102.0999984741211,102.04000091552734,102.05999755859376,102.05999755859376,4537
2023-03-29 10:12:00-04:00,102.06999969482422,102.18360137939452,102.06999969482422,102.18360137939452,102.18360137939452,3720
2023-03-29 10:13:00-04:00,102.16500091552734,102.18789672851562,102.08999633789062,102.11000061035156,102.11000061035156,6687
2023-03-29 10:14:00-04:00,102.11000061035156,102.1500015258789,102.09500122070312,102.11000061035156,102.11000061035156,6234
2023-03-29 10:15:00-04:00,102.0999984741211,102.18280029296876,102.0999984741211,102.18280029296876,102.18280029296876,5797
2023-03-29 10:16:00-04:00,102.1750030517578,102.18000030517578,102.12000274658205,102.13099670410156,102.13099670410156,2932
2023-03-29 10:17:00-04:00,102.1500015258789,102.19670104980467,102.14009857177734,102.19499969482422,102.19499969482422,6109
2023-03-29 10:18:00-04:00,102.1999969482422,102.2699966430664,102.1999969482422,102.2300033569336,102.2300033569336,5439
2023-03-29 10:19:00-04:00,102.23600006103516,102.26000213623048,102.18340301513672,102.18340301513672,102.18340301513672,5385
2023-03-29 10:20:00-04:00,102.18990325927734,102.23999786376952,102.18000030517578,102.22740173339844,102.22740173339844,5938
2023-03-29 10:21:00-04:00,102.22000122070312,102.2699966430664,102.22000122070312,102.22000122070312,102.22000122070312,2856
2023-03-29 10:22:00-04:00,102.2114028930664,102.31999969482422,102.1999969482422,102.31999969482422,102.31999969482422,3834
2023-03-29 10:23:00-04:00,102.30999755859376,102.31999969482422,102.23999786376952,102.26000213623048,102.26000213623048,5705
2023-03-29 10:24:00-04:00,102.23999786376952,102.2699966430664,102.22010040283205,102.22010040283205,102.22010040283205,1830
2023-03-29 10:25:00-04:00,102.23999786376952,102.25,102.1999969482422,102.25,102.25,4884
2023-03-29 10:26:00-04:00,102.26000213623048,102.33999633789062,102.26000213623048,102.30999755859376,102.30999755859376,3145
2023-03-29 10:27:00-04:00,102.30999755859376,102.38999938964844,102.30850219726562,102.375,102.375,4302
2023-03-29 10:28:00-04:00,102.3499984741211,102.41000366210938,102.3499984741211,102.37860107421876,102.37860107421876,1950
2023-03-29 10:29:00-04:00,102.37000274658205,102.43000030517578,102.37000274658205,102.4250030517578,102.4250030517578,4919
2023-03-29 10:30:00-04:00,102.43000030517578,102.45999908447266,102.38999938964844,102.4113998413086,102.4113998413086,4896
2023-03-29 10:31:00-04:00,102.43000030517578,102.43000030517578,102.41999816894533,102.41999816894533,102.41999816894533,4005
2023-03-29 10:32:00-04:00,102.43000030517578,102.45999908447266,102.40509796142578,102.45999908447266,102.45999908447266,2957
2023-03-29 10:33:00-04:00,102.43000030517578,102.44400024414062,102.43000030517578,102.44400024414062,102.44400024414062,2521
2023-03-29 10:34:00-04:00,102.4499969482422,102.4749984741211,102.41999816894533,102.44000244140624,102.44000244140624,3268
2023-03-29 10:35:00-04:00,102.43160247802734,102.46499633789062,102.37999725341795,102.46499633789062,102.46499633789062,4267
2023-03-29 10:36:00-04:00,102.45999908447266,102.52999877929688,102.45999908447266,102.4749984741211,102.4749984741211,7502
2023-03-29 10:37:00-04:00,102.4749984741211,102.47699737548828,102.4000015258789,102.4000015258789,102.4000015258789,3863
2023-03-29 10:38:00-04:00,102.41000366210938,102.43000030517578,102.41000366210938,102.43000030517578,102.43000030517578,1542
2023-03-29 10:39:00-04:00,102.38030242919922,102.38999938964844,102.36000061035156,102.36000061035156,102.36000061035156,1692
2023-03-29 10:40:00-04:00,102.33999633789062,102.33999633789062,102.2947006225586,102.3000030517578,102.3000030517578,3058
2023-03-29 10:41:00-04:00,102.30999755859376,102.30999755859376,102.2300033569336,102.25,102.25,1859
2023-03-29 10:42:00-04:00,102.23999786376952,102.33999633789062,102.23999786376952,102.33999633789062,102.33999633789062,2210
2023-03-29 10:43:00-04:00,102.3249969482422,102.3249969482422,102.29000091552734,102.32160186767578,102.32160186767578,1001
2023-03-29 10:44:00-04:00,102.3407974243164,102.35199737548828,102.26000213623048,102.26000213623048,102.26000213623048,4387
2023-03-29 10:45:00-04:00,102.25,102.26000213623048,102.22000122070312,102.23999786376952,102.23999786376952,7444
2023-03-29 10:46:00-04:00,102.23999786376952,102.25,102.22000122070312,102.23500061035156,102.23500061035156,14023
2023-03-29 10:47:00-04:00,102.23999786376952,102.25,102.0999984741211,102.11000061035156,102.11000061035156,12335
2023-03-29 10:48:00-04:00,102.13999938964844,102.13999938964844,102.04000091552734,102.07009887695312,102.07009887695312,10433
2023-03-29 10:49:00-04:00,102.05999755859376,102.12999725341795,102.0562973022461,102.1050033569336,102.1050033569336,4996
