Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,271.1199951171875,271.42999267578125,271.1199951171875,271.42999267578125,271.42999267578125,7901
2023-03-29 09:32:00-04:00,270.8999938964844,271.44000244140625,270.8900146484375,271.44000244140625,271.44000244140625,1209
2023-03-29 09:33:00-04:00,271.7550048828125,271.9800109863281,271.7550048828125,271.9800109863281,271.9800109863281,616
2023-03-29 09:34:00-04:00,271.6601867675781,272.2300109863281,271.6601867675781,272.2300109863281,272.2300109863281,1082
2023-03-29 09:35:00-04:00,272.25750732421875,272.25750732421875,272.0199890136719,272.0199890136719,272.0199890136719,819
2023-03-29 09:36:00-04:00,272.125,272.125,271.9200134277344,272.1199951171875,272.1199951171875,403
2023-03-29 09:37:00-04:00,272.3299865722656,272.3299865722656,272.3299865722656,272.3299865722656,272.3299865722656,199
2023-03-29 09:38:00-04:00,272.2900085449219,272.2900085449219,272.2900085449219,272.2900085449219,272.2900085449219,1952
2023-03-29 09:39:00-04:00,272.125,272.69989013671875,272.0,272.5400085449219,272.5400085449219,10579
2023-03-29 09:40:00-04:00,272.57501220703125,272.57501220703125,272.1700134277344,272.2200012207031,272.2200012207031,2228
2023-03-29 09:41:00-04:00,272.19000244140625,272.2099914550781,272.19000244140625,272.19500732421875,272.19500732421875,433
2023-03-29 09:42:00-04:00,272.0599975585937,272.1199951171875,272.0599975585937,272.1199951171875,272.1199951171875,773
2023-03-29 09:43:00-04:00,272.3399963378906,272.4200134277344,272.3399963378906,272.4200134277344,272.4200134277344,968
2023-03-29 09:44:00-04:00,272.4200134277344,272.4200134277344,272.19000244140625,272.2900085449219,272.2900085449219,4420
2023-03-29 09:45:00-04:00,272.3999938964844,272.44500732421875,272.260009765625,272.3550109863281,272.3550109863281,3669
2023-03-29 09:46:00-04:00,272.5199890136719,272.5199890136719,272.5199890136719,272.5199890136719,272.5199890136719,386
2023-03-29 09:47:00-04:00,272.44000244140625,272.510009765625,272.3599853515625,272.510009765625,272.510009765625,853
