Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,116.26000213623048,116.48999786376952,116.0,116.0,116.0,16308
2023-03-29 09:32:00-04:00,115.48500061035156,115.73999786376952,115.48500061035156,115.73999786376952,115.73999786376952,1185
2023-03-29 09:33:00-04:00,115.80999755859376,115.86000061035156,115.66000366210938,115.72000122070312,115.72000122070312,1009
2023-03-29 09:34:00-04:00,115.76000213623048,115.76000213623048,115.76000213623048,115.76000213623048,115.76000213623048,403
2023-03-29 09:35:00-04:00,115.89929962158205,116.0500030517578,115.82749938964844,116.0500030517578,116.0500030517578,2674
2023-03-29 09:36:00-04:00,116.0999984741211,116.0999984741211,116.0199966430664,116.0199966430664,116.0199966430664,1061
2023-03-29 09:37:00-04:00,116.13999938964844,116.13999938964844,116.13999938964844,116.13999938964844,116.13999938964844,103
2023-03-29 09:38:00-04:00,116.08000183105467,116.13999938964844,116.08000183105467,116.13999938964844,116.13999938964844,815
2023-03-29 09:40:00-04:00,116.1999969482422,116.1999969482422,116.1999969482422,116.1999969482422,116.1999969482422,282
2023-03-29 09:41:00-04:00,116.3000030517578,116.3000030517578,116.20500183105467,116.20999908447266,116.20999908447266,744
2023-03-29 09:42:00-04:00,116.2249984741211,116.3000030517578,116.2249984741211,116.3000030517578,116.3000030517578,286
2023-03-29 09:43:00-04:00,116.25,116.33999633789062,116.25,116.33999633789062,116.33999633789062,1195
2023-03-29 09:44:00-04:00,116.33499908447266,116.33499908447266,116.33499908447266,116.33499908447266,116.33499908447266,424
2023-03-29 09:45:00-04:00,116.33999633789062,116.33999633789062,116.12000274658205,116.12000274658205,116.12000274658205,3305
2023-03-29 09:46:00-04:00,116.22000122070312,116.22000122070312,116.16999816894533,116.16999816894533,116.16999816894533,701
2023-03-29 09:47:00-04:00,116.12000274658205,116.12000274658205,116.12000274658205,116.12000274658205,116.12000274658205,135
2023-03-29 09:48:00-04:00,116.16500091552734,116.20999908447266,116.0199966430664,116.05999755859376,116.05999755859376,5527
2023-03-29 09:49:00-04:00,116.08999633789062,116.1500015258789,116.08999633789062,116.12999725341795,116.12999725341795,3357
2023-03-29 09:50:00-04:00,116.01000213623048,116.08499908447266,116.01000213623048,116.08499908447266,116.08499908447266,659
2023-03-29 09:52:00-04:00,116.08499908447266,116.2300033569336,116.01000213623048,116.1999969482422,116.1999969482422,2592
2023-03-29 09:53:00-04:00,116.12999725341795,116.18000030517578,116.12999725341795,116.13999938964844,116.13999938964844,489
2023-03-29 09:54:00-04:00,116.18499755859376,116.18499755859376,116.11000061035156,116.13999938964844,116.13999938964844,1587
2023-03-29 09:57:00-04:00,116.08999633789062,116.08999633789062,116.0,116.0,116.0,458
2023-03-29 09:58:00-04:00,116.02249908447266,116.05999755859376,116.02249908447266,116.05999755859376,116.05999755859376,385
2023-03-29 09:59:00-04:00,115.98999786376952,115.98999786376952,115.98999786376952,115.98999786376952,115.98999786376952,605
2023-03-29 10:00:00-04:00,115.98509979248048,116.06999969482422,115.91999816894533,116.04000091552734,116.04000091552734,3953
2023-03-29 10:01:00-04:00,116.06999969482422,116.20999908447266,116.05999755859376,116.0999984741211,116.0999984741211,4029
2023-03-29 10:02:00-04:00,116.12000274658205,116.12000274658205,116.0500030517578,116.0500030517578,116.0500030517578,522
2023-03-29 10:03:00-04:00,116.03500366210938,116.03500366210938,116.03500366210938,116.03500366210938,116.03500366210938,547
2023-03-29 10:04:00-04:00,116.0500030517578,116.11000061035156,116.0500030517578,116.0500030517578,116.0500030517578,1682
2023-03-29 10:05:00-04:00,116.05500030517578,116.05500030517578,116.05500030517578,116.05500030517578,116.05500030517578,365
2023-03-29 10:06:00-04:00,115.97000122070312,116.0500030517578,115.97000122070312,116.04499816894533,116.04499816894533,1501
2023-03-29 10:07:00-04:00,116.04499816894533,116.12999725341795,116.04499816894533,116.08000183105467,116.08000183105467,1868
2023-03-29 10:08:00-04:00,116.12999725341795,116.1500015258789,116.12999725341795,116.13500213623048,116.13500213623048,1287
2023-03-29 10:09:00-04:00,116.12999725341795,116.12999725341795,115.97010040283205,115.9926986694336,115.9926986694336,2000
2023-03-29 10:10:00-04:00,115.98999786376952,115.99500274658205,115.98999786376952,115.99500274658205,115.99500274658205,573
2023-03-29 10:11:00-04:00,115.9000015258789,115.9800033569336,115.9000015258789,115.9800033569336,115.9800033569336,978
2023-03-29 10:12:00-04:00,115.88500213623048,115.88500213623048,115.88500213623048,115.88500213623048,115.88500213623048,226
2023-03-29 10:13:00-04:00,115.91490173339844,116.0,115.8499984741211,115.97000122070312,115.97000122070312,2917
2023-03-29 10:14:00-04:00,115.9499969482422,115.9499969482422,115.91000366210938,115.91000366210938,115.91000366210938,1089
2023-03-29 10:15:00-04:00,115.9000015258789,115.9000015258789,115.87999725341795,115.8949966430664,115.8949966430664,674
2023-03-29 10:16:00-04:00,115.87000274658205,115.87000274658205,115.83999633789062,115.83999633789062,115.83999633789062,822
2023-03-29 10:17:00-04:00,115.8550033569336,115.95999908447266,115.8550033569336,115.9499969482422,115.9499969482422,3860
2023-03-29 10:18:00-04:00,115.95999908447266,116.01000213623048,115.95999908447266,116.01000213623048,116.01000213623048,527
