Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:30:00-04:00,231.5500030517578,231.55999755859372,230.57000732421875,230.72000122070312,230.72000122070312,17696
2023-03-23 09:31:00-04:00,231.7100067138672,231.9900054931641,231.2949981689453,231.2949981689453,231.2949981689453,871
2023-03-23 09:32:00-04:00,231.19500732421875,231.1999969482422,231.19500732421875,231.1999969482422,231.1999969482422,626
2023-03-23 09:34:00-04:00,231.0800018310547,231.0800018310547,231.0800018310547,231.0800018310547,231.0800018310547,994
2023-03-23 09:36:00-04:00,231.32000732421875,231.32000732421875,231.32000732421875,231.32000732421875,231.32000732421875,338
2023-03-23 09:37:00-04:00,231.30999755859372,231.30999755859372,230.7400054931641,230.7400054931641,230.7400054931641,5365
2023-03-23 09:39:00-04:00,230.75999450683597,230.75999450683597,230.6300048828125,230.6300048828125,230.6300048828125,746
2023-03-23 09:40:00-04:00,230.7400054931641,230.76499938964844,230.7400054931641,230.76499938964844,230.76499938964844,824
2023-03-23 09:41:00-04:00,230.76499938964844,231.2350006103516,230.69000244140625,231.0399932861328,231.0399932861328,6675
2023-03-23 09:42:00-04:00,231.1150054931641,231.1199951171875,230.97000122070312,230.97000122070312,230.97000122070312,2612
2023-03-23 09:43:00-04:00,231.05999755859372,231.4900054931641,231.05999755859372,231.4900054931641,231.4900054931641,2675
2023-03-23 09:45:00-04:00,231.53500366210935,231.58999633789065,231.33999633789065,231.52749633789065,231.52749633789065,1988
2023-03-23 09:46:00-04:00,231.5800018310547,231.5800018310547,231.3699951171875,231.38999938964844,231.38999938964844,1517
2023-03-23 09:48:00-04:00,231.2400054931641,231.47000122070312,231.2050018310547,231.2899932861328,231.2899932861328,5238
2023-03-23 09:49:00-04:00,231.3249969482422,231.50999450683597,231.3249969482422,231.5050048828125,231.5050048828125,1584
2023-03-23 09:50:00-04:00,231.60499572753903,231.60499572753903,231.0200042724609,231.1199951171875,231.1199951171875,4856
2023-03-23 09:51:00-04:00,230.94000244140625,231.16000366210935,230.94000244140625,231.1499938964844,231.1499938964844,2561
2023-03-23 09:52:00-04:00,231.1699981689453,231.18499755859372,230.8300018310547,230.8300018310547,230.8300018310547,2535
2023-03-23 09:53:00-04:00,231.03500366210935,231.03500366210935,231.03500366210935,231.03500366210935,231.03500366210935,402
2023-03-23 09:54:00-04:00,231.22000122070312,231.41000366210935,231.1999969482422,231.32000732421875,231.32000732421875,11203
2023-03-23 09:55:00-04:00,231.22999572753903,231.22999572753903,231.0200042724609,231.0200042724609,231.0200042724609,1332
2023-03-23 09:56:00-04:00,230.8999938964844,230.94000244140625,230.6499938964844,230.6499938964844,230.6499938964844,878
2023-03-23 09:57:00-04:00,230.59500122070312,230.9250030517578,230.59500122070312,230.8000030517578,230.8000030517578,6201
2023-03-23 09:58:00-04:00,230.8300018310547,230.8300018310547,230.8300018310547,230.8300018310547,230.8300018310547,268
2023-03-23 09:59:00-04:00,230.8350067138672,230.9499969482422,230.8300018310547,230.9499969482422,230.9499969482422,921
2023-03-23 10:00:00-04:00,231.1000061035156,231.2100067138672,231.1000061035156,231.2100067138672,231.2100067138672,12432
2023-03-23 10:01:00-04:00,231.21499633789065,231.44000244140625,231.1150054931641,231.44000244140625,231.44000244140625,3526
2023-03-23 10:02:00-04:00,231.5800018310547,231.59500122070312,231.3600006103516,231.3600006103516,231.3600006103516,1674
2023-03-23 10:03:00-04:00,231.32000732421875,231.4600067138672,231.2700042724609,231.4149932861328,231.4149932861328,2841
2023-03-23 10:04:00-04:00,231.32000732421875,231.40499877929688,231.1000061035156,231.2100067138672,231.2100067138672,4273
2023-03-23 10:05:00-04:00,231.22999572753903,231.4499969482422,231.22999572753903,231.4499969482422,231.4499969482422,1720
2023-03-23 10:06:00-04:00,231.4499969482422,231.5,231.4331970214844,231.5,231.5,623
2023-03-23 10:07:00-04:00,231.5,231.5,231.1999969482422,231.1999969482422,231.1999969482422,1897
2023-03-23 10:08:00-04:00,231.5,231.5,231.2899932861328,231.2899932861328,231.2899932861328,2959
2023-03-23 10:09:00-04:00,231.3000030517578,231.3000030517578,231.2400054931641,231.2400054931641,231.2400054931641,366
2023-03-23 10:10:00-04:00,231.3500061035156,231.57000732421875,231.3500061035156,231.56500244140625,231.56500244140625,3408
2023-03-23 10:11:00-04:00,231.51499938964844,231.5800018310547,231.38999938964844,231.3999938964844,231.3999938964844,1749
2023-03-23 10:12:00-04:00,231.3000030517578,231.3000030517578,231.22000122070312,231.22000122070312,231.22000122070312,1665
2023-03-23 10:13:00-04:00,231.3000030517578,231.3500061035156,231.3000030517578,231.3500061035156,231.3500061035156,1247
2023-03-23 10:14:00-04:00,231.55499267578125,231.55499267578125,231.55499267578125,231.55499267578125,231.55499267578125,451
2023-03-23 10:15:00-04:00,231.67999267578125,231.8600006103516,231.63999938964844,231.8600006103516,231.8600006103516,2638
2023-03-23 10:16:00-04:00,231.75999450683597,231.8050994873047,231.6699981689453,231.8050994873047,231.8050994873047,1356
2023-03-23 10:17:00-04:00,231.8000030517578,231.84500122070312,231.8000030517578,231.82000732421875,231.82000732421875,1781
2023-03-23 10:18:00-04:00,231.8500061035156,231.8600006103516,231.8500061035156,231.8600006103516,231.8600006103516,975
2023-03-23 10:19:00-04:00,231.6199951171875,231.6199951171875,231.6199951171875,231.6199951171875,231.6199951171875,516
2023-03-23 10:20:00-04:00,231.4750061035156,231.4750061035156,231.38999938964844,231.38999938964844,231.38999938964844,1159
2023-03-23 10:21:00-04:00,231.5500030517578,231.5500030517578,231.2899932861328,231.2899932861328,231.2899932861328,2027
2023-03-23 10:22:00-04:00,231.47000122070312,231.47000122070312,231.3000030517578,231.3000030517578,231.3000030517578,1728
2023-03-23 10:24:00-04:00,231.3300018310547,231.47999572753903,231.32000732421875,231.47999572753903,231.47999572753903,1106
2023-03-23 10:25:00-04:00,231.6100006103516,231.6100006103516,231.55999755859372,231.55999755859372,231.55999755859372,662
2023-03-23 10:26:00-04:00,231.69000244140625,231.6999969482422,231.6199951171875,231.6999969482422,231.6999969482422,1319
2023-03-23 10:27:00-04:00,231.72000122070312,231.91000366210935,231.72000122070312,231.91000366210935,231.91000366210935,2194
2023-03-23 10:28:00-04:00,231.8000030517578,231.8000030517578,231.7100067138672,231.7899932861328,231.7899932861328,541
2023-03-23 10:29:00-04:00,231.72000122070312,231.72000122070312,231.6000061035156,231.6000061035156,231.6000061035156,2035
2023-03-23 10:30:00-04:00,231.5500030517578,231.5500030517578,231.47000122070312,231.47000122070312,231.47000122070312,553
2023-03-23 10:31:00-04:00,231.7100067138672,231.7550048828125,231.6000061035156,231.6000061035156,231.6000061035156,1325
2023-03-23 10:32:00-04:00,231.62139892578125,231.62139892578125,231.6000061035156,231.6000061035156,231.6000061035156,779
2023-03-23 10:34:00-04:00,231.55999755859372,231.69000244140625,231.5399932861328,231.69000244140625,231.69000244140625,3211
2023-03-23 10:36:00-04:00,231.6999969482422,231.6999969482422,231.6999969482422,231.6999969482422,231.6999969482422,508
2023-03-23 10:37:00-04:00,231.6999969482422,231.75999450683597,231.6999969482422,231.7100067138672,231.7100067138672,442
2023-03-23 10:38:00-04:00,231.7100067138672,231.88999938964844,231.69000244140625,231.8800048828125,231.8800048828125,2993
2023-03-23 10:39:00-04:00,231.8950042724609,231.97000122070312,231.8950042724609,231.97000122070312,231.97000122070312,1323
2023-03-23 10:41:00-04:00,232.1000061035156,232.1300048828125,232.02999877929688,232.1300048828125,232.1300048828125,1878
2023-03-23 10:42:00-04:00,232.13999938964844,232.19000244140625,232.1000061035156,232.1000061035156,232.1000061035156,2243
2023-03-23 10:43:00-04:00,232.17999267578125,232.1999969482422,232.17999267578125,232.1999969482422,232.1999969482422,427
2023-03-23 10:45:00-04:00,232.26499938964844,232.27999877929688,232.26499938964844,232.27999877929688,232.27999877929688,348
2023-03-23 10:46:00-04:00,232.3800048828125,232.75,232.3600006103516,232.4949951171875,232.4949951171875,4049
2023-03-23 10:48:00-04:00,232.4499969482422,232.52999877929688,232.4499969482422,232.52999877929688,232.52999877929688,1497
2023-03-23 10:49:00-04:00,232.5500030517578,232.82850646972656,232.5500030517578,232.82850646972656,232.82850646972656,1141
2023-03-23 10:50:00-04:00,232.6199951171875,232.66000366210935,232.6199951171875,232.66000366210935,232.66000366210935,1075
2023-03-23 10:51:00-04:00,232.7449951171875,232.7449951171875,232.7449951171875,232.7449951171875,232.7449951171875,679
2023-03-23 10:52:00-04:00,232.8500061035156,232.9199981689453,232.8500061035156,232.9199981689453,232.9199981689453,874
2023-03-23 10:53:00-04:00,233.0,233.0200042724609,233.0,233.0200042724609,233.0200042724609,868
2023-03-23 10:54:00-04:00,233.02999877929688,233.02999877929688,233.02999877929688,233.02999877929688,233.02999877929688,418
2023-03-23 10:55:00-04:00,233.0850067138672,233.17999267578125,233.0,233.17999267578125,233.17999267578125,5205
2023-03-23 10:56:00-04:00,233.125,233.16000366210935,233.125,233.16000366210935,233.16000366210935,357
2023-03-23 10:57:00-04:00,233.0800018310547,233.2100067138672,233.0800018310547,233.2100067138672,233.2100067138672,1946
2023-03-23 10:58:00-04:00,233.17999267578125,233.17999267578125,233.17999267578125,233.17999267578125,233.17999267578125,457
2023-03-23 10:59:00-04:00,233.25999450683597,233.2899932861328,233.2550048828125,233.2550048828125,233.2550048828125,1101
2023-03-23 11:00:00-04:00,233.33999633789065,233.5800018310547,233.33999633789065,233.5800018310547,233.5800018310547,1090
2023-03-23 11:02:00-04:00,233.52999877929688,233.6750030517578,233.52999877929688,233.6750030517578,233.6750030517578,859
2023-03-23 11:03:00-04:00,233.6699981689453,233.67999267578125,233.6699981689453,233.67999267578125,233.67999267578125,815
2023-03-23 11:04:00-04:00,233.6999969482422,233.6999969482422,233.6999969482422,233.6999969482422,233.6999969482422,741
2023-03-23 11:05:00-04:00,233.69500732421875,233.82000732421875,233.69500732421875,233.7899932861328,233.7899932861328,1135
2023-03-23 11:06:00-04:00,233.75999450683597,233.88999938964844,233.75999450683597,233.88999938964844,233.88999938964844,1007
2023-03-23 11:07:00-04:00,233.9900054931641,234.1300048828125,233.9900054931641,234.08999633789065,234.08999633789065,1123
2023-03-23 11:08:00-04:00,234.2393035888672,234.30999755859372,234.08999633789065,234.08999633789065,234.08999633789065,2629
2023-03-23 11:09:00-04:00,233.9949951171875,233.9949951171875,233.97999572753903,233.97999572753903,233.97999572753903,714
2023-03-23 11:11:00-04:00,234.1100006103516,234.1499938964844,233.92999267578125,234.13999938964844,234.13999938964844,2544
2023-03-23 11:12:00-04:00,234.2100067138672,234.2100067138672,234.2100067138672,234.2100067138672,234.2100067138672,586
2023-03-23 11:13:00-04:00,234.2400054931641,234.2400054931641,234.2400054931641,234.2400054931641,234.2400054931641,210
2023-03-23 11:14:00-04:00,234.13999938964844,234.16000366210935,234.1100006103516,234.1199951171875,234.1199951171875,2696
2023-03-23 11:15:00-04:00,234.11900329589844,234.2400054931641,234.11900329589844,234.1649932861328,234.1649932861328,3493
2023-03-23 11:16:00-04:00,234.08999633789065,234.08999633789065,233.92999267578125,233.92999267578125,233.92999267578125,1925
2023-03-23 11:17:00-04:00,233.9499969482422,234.07000732421875,233.9499969482422,234.07000732421875,234.07000732421875,1028
2023-03-23 11:18:00-04:00,233.94000244140625,233.94000244140625,233.9199981689453,233.9199981689453,233.9199981689453,2063
2023-03-23 11:19:00-04:00,233.91000366210935,233.91000366210935,233.72000122070312,233.72000122070312,233.72000122070312,1599
2023-03-23 11:20:00-04:00,233.77999877929688,233.84829711914065,233.69000244140625,233.69000244140625,233.69000244140625,1499
2023-03-23 11:21:00-04:00,233.6999969482422,233.8800048828125,233.6499938964844,233.8800048828125,233.8800048828125,2613
2023-03-23 11:22:00-04:00,233.80999755859372,233.83999633789065,233.78500366210935,233.83999633789065,233.83999633789065,949
2023-03-23 11:23:00-04:00,233.8300018310547,233.8300018310547,233.8300018310547,233.8300018310547,233.8300018310547,103
2023-03-23 11:24:00-04:00,233.75999450683597,233.75999450683597,233.75999450683597,233.75999450683597,233.75999450683597,484
2023-03-23 11:25:00-04:00,233.8600006103516,233.8699951171875,233.8600006103516,233.8699951171875,233.8699951171875,883
2023-03-23 11:26:00-04:00,233.7899932861328,233.7899932861328,233.7899932861328,233.7899932861328,233.7899932861328,899
2023-03-23 11:27:00-04:00,233.52999877929688,233.52999877929688,233.47999572753903,233.47999572753903,233.47999572753903,646
2023-03-23 11:28:00-04:00,233.57000732421875,233.67999267578125,233.57000732421875,233.58999633789065,233.58999633789065,1947
2023-03-23 11:29:00-04:00,233.6100006103516,233.6100006103516,233.5399932861328,233.55999755859372,233.55999755859372,1656
2023-03-23 11:30:00-04:00,233.6300048828125,233.72999572753903,233.6300048828125,233.72999572753903,233.72999572753903,1874
2023-03-23 11:31:00-04:00,233.72000122070312,233.77999877929688,233.72000122070312,233.77999877929688,233.77999877929688,1122
2023-03-23 11:32:00-04:00,233.83999633789065,233.83999633789065,233.80999755859372,233.80999755859372,233.80999755859372,441
2023-03-23 11:33:00-04:00,233.8300018310547,233.8500061035156,233.5800018310547,233.5800018310547,233.5800018310547,1459
2023-03-23 11:34:00-04:00,233.5200042724609,233.6199951171875,233.5200042724609,233.6199951171875,233.6199951171875,1470
2023-03-23 11:35:00-04:00,233.69000244140625,233.69000244140625,233.69000244140625,233.69000244140625,233.69000244140625,207
2023-03-23 11:36:00-04:00,233.75999450683597,233.8600006103516,233.75999450683597,233.8500061035156,233.8500061035156,1038
2023-03-23 11:37:00-04:00,233.8699951171875,233.875,233.8699951171875,233.875,233.875,591
2023-03-23 11:38:00-04:00,233.8500061035156,233.8500061035156,233.8500061035156,233.8500061035156,233.8500061035156,191
2023-03-23 11:39:00-04:00,233.83999633789065,233.83999633789065,233.7100067138672,233.7100067138672,233.7100067138672,1511
2023-03-23 11:40:00-04:00,233.66000366210935,233.7899932861328,233.6499938964844,233.7899932861328,233.7899932861328,2556
2023-03-23 11:42:00-04:00,233.6300048828125,233.7700042724609,233.6300048828125,233.7700042724609,233.7700042724609,1948
