Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,401.4299926757813,401.4299926757813,396.25,396.25,396.25,0
2023-03-29 09:32:00-04:00,401.510009765625,402.1300048828125,397.3949890136719,400.5,400.5,1740
2023-03-29 09:33:00-04:00,401.3900146484375,401.3900146484375,399.7300109863281,399.7300109863281,399.7300109863281,858
2023-03-29 09:37:00-04:00,398.7550048828125,398.7550048828125,398.7550048828125,398.7550048828125,398.7550048828125,288
2023-03-29 09:41:00-04:00,401.1900024414063,401.1900024414063,401.1900024414063,401.1900024414063,401.1900024414063,346
2023-03-29 09:44:00-04:00,399.8349914550781,401.18499755859375,399.8349914550781,401.18499755859375,401.18499755859375,252
2023-03-29 09:45:00-04:00,400.5650024414063,402.5400085449219,400.5650024414063,402.2200012207031,402.2200012207031,2078
2023-03-29 09:46:00-04:00,401.760009765625,401.760009765625,401.760009765625,401.760009765625,401.760009765625,173
2023-03-29 09:47:00-04:00,401.55999755859375,401.9599914550781,401.55999755859375,401.9599914550781,401.9599914550781,1295
2023-03-29 09:49:00-04:00,402.1600036621094,402.1600036621094,401.6600036621094,401.6600036621094,401.6600036621094,1710
2023-03-29 09:50:00-04:00,401.55999755859375,401.55999755859375,401.5,401.5,401.5,604
2023-03-29 09:51:00-04:00,402.1400146484375,402.5299987792969,402.1400146484375,402.5299987792969,402.5299987792969,1451
2023-03-29 09:53:00-04:00,402.3900146484375,402.3900146484375,402.3900146484375,402.3900146484375,402.3900146484375,156
2023-03-29 09:55:00-04:00,401.4800109863281,402.0799865722656,401.4800109863281,401.4800109863281,401.4800109863281,1662
2023-03-29 09:59:00-04:00,401.75,401.75,400.9150085449219,400.9150085449219,400.9150085449219,1180
2023-03-29 10:00:00-04:00,401.7000122070313,401.7000122070313,401.7000122070313,401.7000122070313,401.7000122070313,477
2023-03-29 10:01:00-04:00,402.0,402.010009765625,402.0,402.0,402.0,2544
2023-03-29 10:02:00-04:00,401.0799865722656,401.8450012207031,401.0799865722656,401.8450012207031,401.8450012207031,367
2023-03-29 10:03:00-04:00,401.4450073242188,401.5499877929688,400.9150085449219,400.9150085449219,400.9150085449219,1175
2023-03-29 10:05:00-04:00,401.875,401.875,401.875,401.875,401.875,178
2023-03-29 10:06:00-04:00,401.7999877929688,401.9400024414063,400.9800109863281,401.9400024414063,401.9400024414063,3820
2023-03-29 10:10:00-04:00,401.1549987792969,401.2999877929688,401.0899963378906,401.2349853515625,401.2349853515625,762
2023-03-29 10:11:00-04:00,400.6449890136719,400.6449890136719,400.6300048828125,400.6300048828125,400.6300048828125,792
2023-03-29 10:14:00-04:00,400.05999755859375,400.05999755859375,400.05999755859375,400.05999755859375,400.05999755859375,430
2023-03-29 10:15:00-04:00,399.9450073242188,400.0299987792969,399.7900085449219,399.7900085449219,399.7900085449219,526
2023-03-29 10:16:00-04:00,400.0400085449219,400.0400085449219,400.0400085449219,400.0400085449219,400.0400085449219,1106
2023-03-29 10:17:00-04:00,400.0799865722656,400.8299865722656,399.7850036621094,400.5,400.5,2972
2023-03-29 10:18:00-04:00,400.6749877929688,401.50201416015625,400.6749877929688,401.3284912109375,401.3284912109375,2862
2023-03-29 10:19:00-04:00,401.5700073242188,401.5700073242188,401.2749938964844,401.2749938964844,401.2749938964844,1337
2023-03-29 10:21:00-04:00,401.6199951171875,401.6199951171875,401.3450012207031,401.3450012207031,401.3450012207031,486
2023-03-29 10:22:00-04:00,401.4049987792969,401.4049987792969,401.4049987792969,401.4049987792969,401.4049987792969,488
2023-03-29 10:23:00-04:00,400.8200073242188,400.8299865722656,400.7000122070313,400.7000122070313,400.7000122070313,794
2023-03-29 10:24:00-04:00,400.7799987792969,401.2000122070313,400.7799987792969,401.1400146484375,401.1400146484375,1420
2023-03-29 10:27:00-04:00,401.55999755859375,401.55999755859375,401.55999755859375,401.55999755859375,401.55999755859375,372
2023-03-29 10:33:00-04:00,401.2749938964844,401.2799987792969,400.989990234375,400.989990234375,400.989990234375,1268
2023-03-29 10:35:00-04:00,400.7101135253906,400.7101135253906,400.7101135253906,400.7101135253906,400.7101135253906,643
2023-03-29 10:36:00-04:00,401.25,401.5199890136719,401.239990234375,401.5199890136719,401.5199890136719,1010
