Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,317.0,317.0,315.2200012207031,315.7049865722656,315.7049865722656,0
2023-03-29 09:31:00-04:00,317.3699951171875,317.3699951171875,317.3699951171875,317.3699951171875,317.3699951171875,4396
2023-03-29 09:33:00-04:00,316.1400146484375,316.1400146484375,316.1400146484375,316.1400146484375,316.1400146484375,384
2023-03-29 09:34:00-04:00,315.69500732421875,316.8699951171875,314.5199890136719,315.70001220703125,315.70001220703125,1186
2023-03-29 09:35:00-04:00,315.69500732421875,316.7900085449219,315.17999267578125,316.20001220703125,316.20001220703125,820
2023-03-29 09:36:00-04:00,316.6300048828125,316.8299865722656,316.6300048828125,316.8299865722656,316.8299865722656,549
2023-03-29 09:40:00-04:00,316.8299865722656,316.8299865722656,316.82501220703125,316.82501220703125,316.82501220703125,214
2023-03-29 09:41:00-04:00,316.81500244140625,317.4200134277344,316.81500244140625,317.07501220703125,317.07501220703125,877
2023-03-29 09:43:00-04:00,317.4100036621094,317.4100036621094,317.0299987792969,317.364990234375,317.364990234375,1496
2023-03-29 09:46:00-04:00,317.3599853515625,317.3599853515625,316.9800109863281,316.9800109863281,316.9800109863281,957
2023-03-29 09:49:00-04:00,317.44000244140625,317.44000244140625,317.44000244140625,317.44000244140625,317.44000244140625,289
2023-03-29 09:55:00-04:00,317.4200134277344,317.4200134277344,317.4200134277344,317.4200134277344,317.4200134277344,136
2023-03-29 09:56:00-04:00,316.8800048828125,317.4100036621094,316.8800048828125,317.4100036621094,317.4100036621094,583
2023-03-29 09:59:00-04:00,317.1600036621094,317.1650085449219,316.8999938964844,316.94000244140625,316.94000244140625,849
2023-03-29 10:00:00-04:00,317.1549987792969,317.1549987792969,317.1549987792969,317.1549987792969,317.1549987792969,598
2023-03-29 10:01:00-04:00,316.8999938964844,316.92999267578125,316.8599853515625,316.8599853515625,316.8599853515625,1707
2023-03-29 10:04:00-04:00,317.07000732421875,317.57000732421875,317.07000732421875,317.57000732421875,317.57000732421875,2349
2023-03-29 10:06:00-04:00,317.0849914550781,317.0849914550781,317.0849914550781,317.0849914550781,317.0849914550781,196
2023-03-29 10:07:00-04:00,316.8299865722656,317.1199951171875,316.8299865722656,317.1199951171875,317.1199951171875,395
2023-03-29 10:08:00-04:00,317.5599975585937,317.5599975585937,317.5599975585937,317.5599975585937,317.5599975585937,745
2023-03-29 10:12:00-04:00,317.3500061035156,317.3500061035156,317.3500061035156,317.3500061035156,317.3500061035156,363
2023-03-29 10:14:00-04:00,317.114990234375,317.114990234375,317.1099853515625,317.1099853515625,317.1099853515625,475
2023-03-29 10:18:00-04:00,317.114990234375,317.114990234375,317.114990234375,317.114990234375,317.114990234375,194
2023-03-29 10:19:00-04:00,317.3500061035156,317.3500061035156,316.8399963378906,316.92999267578125,316.92999267578125,2169
2023-03-29 10:20:00-04:00,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,333
2023-03-29 10:21:00-04:00,316.75,316.7799987792969,316.7200012207031,316.7799987792969,316.7799987792969,1418
2023-03-29 10:22:00-04:00,316.9599914550781,316.9599914550781,316.8099975585937,316.8099975585937,316.8099975585937,633
