Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,458.489990234375,460.0499877929688,458.489990234375,458.489990234375,458.489990234375,29764
2023-03-29 09:31:00-04:00,458.1499938964844,458.30999755859375,456.0199890136719,456.0199890136719,456.0199890136719,1885
2023-03-29 09:33:00-04:00,457.05999755859375,458.2349853515625,456.2300109863281,458.2349853515625,458.2349853515625,2112
2023-03-29 09:34:00-04:00,457.9400024414063,457.9400024414063,457.1600036621094,457.1600036621094,457.1600036621094,1523
2023-03-29 09:35:00-04:00,457.2000122070313,457.5750122070313,457.2000122070313,457.5750122070313,457.5750122070313,271
2023-03-29 09:36:00-04:00,456.4100036621094,456.5499877929688,456.1499938964844,456.3900146484375,456.3900146484375,1736
2023-03-29 09:37:00-04:00,456.0499877929688,456.0499877929688,456.0499877929688,456.0499877929688,456.0499877929688,295
2023-03-29 09:38:00-04:00,456.4100036621094,456.4100036621094,456.4100036621094,456.4100036621094,456.4100036621094,568
2023-03-29 09:39:00-04:00,457.0199890136719,457.1600036621094,457.0199890136719,457.1600036621094,457.1600036621094,1405
2023-03-29 09:40:00-04:00,456.4700012207031,457.0450134277344,456.4700012207031,456.739990234375,456.739990234375,2583
2023-03-29 09:41:00-04:00,456.739990234375,456.739990234375,456.1799926757813,456.1799926757813,456.1799926757813,1797
2023-03-29 09:43:00-04:00,455.8599853515625,457.1700134277344,455.8599853515625,457.1700134277344,457.1700134277344,224
2023-03-29 09:44:00-04:00,457.2000122070313,458.1600036621094,456.6300048828125,458.1600036621094,458.1600036621094,2007
2023-03-29 09:45:00-04:00,457.9599914550781,458.9800109863281,457.25,457.9599914550781,457.9599914550781,15674
2023-03-29 09:46:00-04:00,457.6749877929688,458.3200073242188,457.6749877929688,457.7349853515625,457.7349853515625,2777
2023-03-29 09:47:00-04:00,457.9500122070313,457.9500122070313,457.9500122070313,457.9500122070313,457.9500122070313,333
2023-03-29 09:48:00-04:00,457.9599914550781,458.3200073242188,457.385009765625,458.3200073242188,458.3200073242188,1999
2023-03-29 09:49:00-04:00,458.4400024414063,458.7850036621094,458.0199890136719,458.0199890136719,458.0199890136719,4257
2023-03-29 09:50:00-04:00,457.8599853515625,457.8599853515625,457.8599853515625,457.8599853515625,457.8599853515625,150
2023-03-29 09:51:00-04:00,457.8500061035156,458.6802062988281,457.8500061035156,458.6802062988281,458.6802062988281,1597
2023-03-29 09:52:00-04:00,458.8399963378906,458.8599853515625,458.1700134277344,458.6300048828125,458.6300048828125,727
2023-03-29 09:53:00-04:00,458.9100036621094,458.9100036621094,458.6300048828125,458.6549987792969,458.6549987792969,2768
2023-03-29 09:54:00-04:00,458.6300048828125,458.9500122070313,458.3800048828125,458.9500122070313,458.9500122070313,2139
2023-03-29 09:55:00-04:00,458.8299865722656,458.8299865722656,458.3599853515625,458.3900146484375,458.3900146484375,2109
2023-03-29 09:56:00-04:00,458.6300048828125,459.0849914550781,458.6300048828125,458.7999877929688,458.7999877929688,3065
2023-03-29 09:57:00-04:00,459.0849914550781,459.2049865722656,458.1600036621094,458.1600036621094,458.1600036621094,1604
2023-03-29 09:58:00-04:00,458.5650024414063,458.5650024414063,458.239990234375,458.239990234375,458.239990234375,356
2023-03-29 09:59:00-04:00,458.5499877929688,458.8999938964844,458.5499877929688,458.8999938964844,458.8999938964844,920
2023-03-29 10:00:00-04:00,458.4100036621094,458.7496032714844,458.1099853515625,458.1099853515625,458.1099853515625,2871
2023-03-29 10:01:00-04:00,458.2449951171875,458.2449951171875,457.9700012207031,457.9700012207031,457.9700012207031,1612
2023-03-29 10:04:00-04:00,457.7550048828125,458.0168151855469,457.7550048828125,457.8999938964844,457.8999938964844,895
2023-03-29 10:05:00-04:00,457.739990234375,458.0499877929688,457.5580139160156,458.0499877929688,458.0499877929688,5252
2023-03-29 10:06:00-04:00,457.8900146484375,457.8900146484375,457.0299987792969,457.3900146484375,457.3900146484375,3684
2023-03-29 10:07:00-04:00,457.2850036621094,457.2850036621094,457.2850036621094,457.2850036621094,457.2850036621094,100
2023-03-29 10:08:00-04:00,457.4299926757813,457.75,457.1199951171875,457.75,457.75,1249
2023-03-29 10:10:00-04:00,457.8550109863281,457.8550109863281,456.8901062011719,457.1123046875,457.1123046875,1857
2023-03-29 10:11:00-04:00,456.8999938964844,456.8999938964844,456.8030090332031,456.8030090332031,456.8030090332031,1043
2023-03-29 10:12:00-04:00,455.9800109863281,455.9800109863281,455.7699890136719,455.9800109863281,455.9800109863281,577
2023-03-29 10:13:00-04:00,455.9800109863281,456.7300109863281,455.9450073242188,456.5899963378906,456.5899963378906,5059
2023-03-29 10:15:00-04:00,456.0299987792969,456.4100036621094,456.0,456.4100036621094,456.4100036621094,1828
2023-03-29 10:16:00-04:00,456.4200134277344,456.4200134277344,456.4200134277344,456.4200134277344,456.4200134277344,115
2023-03-29 10:17:00-04:00,456.1900024414063,456.5299987792969,456.1900024414063,456.2000122070313,456.2000122070313,641
2023-03-29 10:18:00-04:00,456.6000061035156,456.6000061035156,456.6000061035156,456.6000061035156,456.6000061035156,159
2023-03-29 10:19:00-04:00,456.4599914550781,456.4599914550781,456.1900024414063,456.2226867675781,456.2226867675781,1905
2023-03-29 10:20:00-04:00,456.0950012207031,456.0950012207031,455.9500122070313,455.9849853515625,455.9849853515625,1714
2023-03-29 10:21:00-04:00,456.1700134277344,456.1799926757813,455.9100036621094,455.9949951171875,455.9949951171875,3058
2023-03-29 10:22:00-04:00,456.24798583984375,456.24798583984375,455.8800048828125,455.8800048828125,455.8800048828125,531
2023-03-29 10:23:00-04:00,455.9599914550781,455.9599914550781,455.9599914550781,455.9599914550781,455.9599914550781,311
2023-03-29 10:24:00-04:00,455.9599914550781,456.2149963378906,455.9435119628906,456.2149963378906,456.2149963378906,1436
2023-03-29 10:25:00-04:00,456.0,456.2099914550781,455.8999938964844,456.1900024414063,456.1900024414063,1934
2023-03-29 10:26:00-04:00,456.3399963378906,456.3399963378906,456.3250122070313,456.3250122070313,456.3250122070313,308
2023-03-29 10:27:00-04:00,456.1900024414063,456.1900024414063,456.114990234375,456.1300048828125,456.1300048828125,2062
2023-03-29 10:28:00-04:00,456.0299987792969,456.0299987792969,455.80999755859375,455.989990234375,455.989990234375,1412
2023-03-29 10:29:00-04:00,456.260009765625,456.260009765625,456.1900024414063,456.1900024414063,456.1900024414063,1143
2023-03-29 10:30:00-04:00,456.3399963378906,456.3399963378906,456.1199951171875,456.1199951171875,456.1199951171875,525
2023-03-29 10:31:00-04:00,456.1950073242188,456.3299865722656,456.1950073242188,456.3299865722656,456.3299865722656,799
2023-03-29 10:32:00-04:00,456.3399963378906,456.3399963378906,456.1000061035156,456.1000061035156,456.1000061035156,1882
2023-03-29 10:33:00-04:00,456.05999755859375,456.0650024414063,455.9200134277344,455.9249877929688,455.9249877929688,1394
2023-03-29 10:34:00-04:00,455.93499755859375,455.9400024414063,455.80999755859375,455.8299865722656,455.8299865722656,1034
2023-03-29 10:35:00-04:00,455.7699890136719,455.7699890136719,455.6199951171875,455.6199951171875,455.6199951171875,1744
2023-03-29 10:36:00-04:00,455.6000061035156,455.6000061035156,455.2817993164063,455.385009765625,455.385009765625,2538
2023-03-29 10:37:00-04:00,455.4002990722656,455.4002990722656,455.3900146484375,455.3900146484375,455.3900146484375,1031
2023-03-29 10:38:00-04:00,455.385009765625,455.6099853515625,455.3599853515625,455.5950012207031,455.5950012207031,2770
2023-03-29 10:39:00-04:00,455.6799926757813,455.7900085449219,455.4200134277344,455.5249938964844,455.5249938964844,3071
2023-03-29 10:40:00-04:00,455.6000061035156,455.6000061035156,455.6000061035156,455.6000061035156,455.6000061035156,799
2023-03-29 10:42:00-04:00,455.4299926757813,455.9400024414063,455.4299926757813,455.7300109863281,455.7300109863281,2804
2023-03-29 10:43:00-04:00,455.6000061035156,455.7200012207031,455.5299987792969,455.5299987792969,455.5299987792969,2305
2023-03-29 10:44:00-04:00,455.739990234375,455.739990234375,455.6498107910156,455.6498107910156,455.6498107910156,1753
2023-03-29 10:46:00-04:00,455.1199951171875,455.1199951171875,454.4599914550781,454.9549865722656,454.9549865722656,2692
2023-03-29 10:47:00-04:00,455.0400085449219,455.2900085449219,455.0400085449219,455.2900085449219,455.2900085449219,1143
2023-03-29 10:48:00-04:00,455.0400085449219,455.0400085449219,455.0400085449219,455.0400085449219,455.0400085449219,218
2023-03-29 10:49:00-04:00,455.239990234375,455.4299926757813,455.239990234375,455.4299926757813,455.4299926757813,1283
2023-03-29 10:50:00-04:00,455.4100036621094,455.4549865722656,455.4100036621094,455.4549865722656,455.4549865722656,1005
2023-03-29 10:52:00-04:00,455.7099914550781,455.7099914550781,455.25,455.25,455.25,2998
2023-03-29 10:53:00-04:00,455.6300048828125,455.8038940429688,455.6300048828125,455.8038940429688,455.8038940429688,520
2023-03-29 10:54:00-04:00,455.7799987792969,455.8250122070313,455.7799987792969,455.8250122070313,455.8250122070313,1677
2023-03-29 10:57:00-04:00,456.0,456.1099853515625,455.760009765625,455.760009765625,455.760009765625,2633
2023-03-29 10:58:00-04:00,455.6499938964844,456.0199890136719,455.6050109863281,456.0199890136719,456.0199890136719,1494
2023-03-29 10:59:00-04:00,456.0,456.0,456.0,456.0,456.0,561
2023-03-29 11:00:00-04:00,455.760009765625,455.760009765625,455.6199951171875,455.6199951171875,455.6199951171875,428
2023-03-29 11:01:00-04:00,455.6700134277344,455.7099914550781,455.4500122070313,455.7099914550781,455.7099914550781,2291
2023-03-29 11:02:00-04:00,455.7049865722656,455.7099914550781,455.7049865722656,455.7099914550781,455.7099914550781,787
2023-03-29 11:03:00-04:00,455.4200134277344,455.5700073242188,455.4200134277344,455.5700073242188,455.5700073242188,529
2023-03-29 11:04:00-04:00,455.6000061035156,455.6000061035156,455.6000061035156,455.6000061035156,455.6000061035156,593
2023-03-29 11:05:00-04:00,455.5499877929688,455.6099853515625,455.5499877929688,455.6099853515625,455.6099853515625,258
2023-03-29 11:06:00-04:00,455.7200012207031,455.7200012207031,455.7200012207031,455.7200012207031,455.7200012207031,127
2023-03-29 11:07:00-04:00,455.6799926757813,455.6799926757813,455.55999755859375,455.55999755859375,455.55999755859375,892
2023-03-29 11:08:00-04:00,455.4700012207031,455.6700134277344,455.30999755859375,455.30999755859375,455.30999755859375,1200
2023-03-29 11:09:00-04:00,455.5199890136719,455.8399963378906,455.5199890136719,455.8399963378906,455.8399963378906,998
2023-03-29 11:10:00-04:00,455.7000122070313,455.8399963378906,455.7000122070313,455.8399963378906,455.8399963378906,738
2023-03-29 11:11:00-04:00,455.6449890136719,455.8299865722656,455.6449890136719,455.8299865722656,455.8299865722656,539
2023-03-29 11:12:00-04:00,455.7799987792969,455.7799987792969,455.4800109863281,455.4800109863281,455.4800109863281,1257
2023-03-29 11:13:00-04:00,455.5899963378906,455.6099853515625,455.5899963378906,455.6099853515625,455.6099853515625,624
2023-03-29 11:14:00-04:00,455.5700073242188,455.5700073242188,455.5700073242188,455.5700073242188,455.5700073242188,359
2023-03-29 11:15:00-04:00,455.4049987792969,455.4049987792969,455.1499938964844,455.1499938964844,455.1499938964844,2656
2023-03-29 11:16:00-04:00,455.1099853515625,455.1099853515625,455.1099853515625,455.1099853515625,455.1099853515625,380
2023-03-29 11:17:00-04:00,455.1900024414063,455.3399963378906,454.9599914550781,454.9599914550781,454.9599914550781,2589
2023-03-29 11:19:00-04:00,455.0350036621094,455.0350036621094,454.864990234375,454.864990234375,454.864990234375,1025
2023-03-29 11:20:00-04:00,454.8500061035156,455.1300048828125,454.8500061035156,455.1199951171875,455.1199951171875,2715
2023-03-29 11:21:00-04:00,455.0299987792969,455.0299987792969,454.9800109863281,454.9800109863281,454.9800109863281,486
2023-03-29 11:22:00-04:00,454.989990234375,454.989990234375,454.8599853515625,454.9500122070313,454.9500122070313,910
2023-03-29 11:23:00-04:00,455.1099853515625,455.1099853515625,455.1099853515625,455.1099853515625,455.1099853515625,525
2023-03-29 11:24:00-04:00,455.260009765625,455.260009765625,454.9200134277344,454.9200134277344,454.9200134277344,1110
2023-03-29 11:25:00-04:00,454.6700134277344,454.6799926757813,454.4874877929688,454.5538024902344,454.5538024902344,1761
2023-03-29 11:27:00-04:00,454.41009521484375,454.41009521484375,454.1300048828125,454.2110900878906,454.2110900878906,1350
2023-03-29 11:28:00-04:00,454.1099853515625,454.1355895996094,453.8999938964844,453.8999938964844,453.8999938964844,1422
2023-03-29 11:29:00-04:00,453.9800109863281,454.3699951171875,453.9800109863281,454.3699951171875,454.3699951171875,3736
2023-03-29 11:30:00-04:00,454.1300048828125,454.1900024414063,454.1300048828125,454.1900024414063,454.1900024414063,1157
2023-03-29 11:33:00-04:00,454.3200073242188,454.3999938964844,454.3200073242188,454.3999938964844,454.3999938964844,1882
2023-03-29 11:35:00-04:00,454.739990234375,454.8450012207031,454.510009765625,454.510009765625,454.510009765625,3210
2023-03-29 11:38:00-04:00,454.3800048828125,454.3800048828125,454.3800048828125,454.3800048828125,454.3800048828125,783
2023-03-29 11:39:00-04:00,454.4599914550781,454.4700012207031,454.4599914550781,454.4700012207031,454.4700012207031,669
2023-03-29 11:40:00-04:00,454.5299987792969,454.5299987792969,454.3900146484375,454.3900146484375,454.3900146484375,729
2023-03-29 11:41:00-04:00,454.2300109863281,454.2300109863281,454.2000122070313,454.2000122070313,454.2000122070313,618
2023-03-29 11:42:00-04:00,454.010009765625,454.010009765625,453.8299865722656,453.8299865722656,453.8299865722656,429
2023-03-29 11:43:00-04:00,453.3901062011719,453.4621887207031,453.3901062011719,453.4621887207031,453.4621887207031,1157
2023-03-29 11:44:00-04:00,453.55999755859375,453.7200012207031,453.55999755859375,453.5899963378906,453.5899963378906,1970
2023-03-29 11:45:00-04:00,453.6099853515625,453.6099853515625,453.6099853515625,453.6099853515625,453.6099853515625,818
2023-03-29 11:46:00-04:00,453.9100036621094,453.9100036621094,453.7850036621094,453.7850036621094,453.7850036621094,1001
2023-03-29 11:48:00-04:00,453.8900146484375,453.8900146484375,453.5899963378906,453.5899963378906,453.5899963378906,2575
2023-03-29 11:52:00-04:00,453.6000061035156,453.6000061035156,453.4800109863281,453.5750122070313,453.5750122070313,1945
2023-03-29 11:53:00-04:00,453.4700012207031,453.7799987792969,453.4400024414063,453.55999755859375,453.55999755859375,6167
2023-03-29 11:54:00-04:00,453.8900146484375,454.239990234375,453.8900146484375,454.239990234375,454.239990234375,1283
2023-03-29 11:55:00-04:00,454.239990234375,454.6300048828125,454.239990234375,454.5450134277344,454.5450134277344,945
2023-03-29 11:56:00-04:00,454.9500122070313,455.1600036621094,454.6319885253906,455.1600036621094,455.1600036621094,1630
2023-03-29 11:57:00-04:00,454.9049987792969,454.9400024414063,454.9049987792969,454.9400024414063,454.9400024414063,386
2023-03-29 11:58:00-04:00,454.6700134277344,454.7950134277344,454.5400085449219,454.7950134277344,454.7950134277344,2161
2023-03-29 11:59:00-04:00,455.0,455.0549926757813,455.0,455.0549926757813,455.0549926757813,633
2023-03-29 12:00:00-04:00,455.2799072265625,455.3949890136719,455.2799072265625,455.3949890136719,455.3949890136719,1163
2023-03-29 12:01:00-04:00,455.3500061035156,455.6199951171875,455.3500061035156,455.4400024414063,455.4400024414063,7880
2023-03-29 12:02:00-04:00,455.5650024414063,455.5650024414063,455.4400024414063,455.4400024414063,455.4400024414063,1641
2023-03-29 12:03:00-04:00,455.2099914550781,455.3699951171875,455.2099914550781,455.3699951171875,455.3699951171875,1414
2023-03-29 12:04:00-04:00,455.6199951171875,455.6199951171875,455.6199951171875,455.6199951171875,455.6199951171875,678
2023-03-29 12:06:00-04:00,455.5700073242188,455.5700073242188,455.4200134277344,455.510009765625,455.510009765625,2738
2023-03-29 12:07:00-04:00,455.510009765625,455.510009765625,455.3599853515625,455.4400024414063,455.4400024414063,1368
2023-03-29 12:08:00-04:00,455.2200012207031,455.4526062011719,454.9406127929688,455.4526062011719,455.4526062011719,3904
2023-03-29 12:13:00-04:00,455.4200134277344,455.4299926757813,455.2799987792969,455.4299926757813,455.4299926757813,3176
2023-03-29 12:14:00-04:00,455.489990234375,455.5217895507813,455.489990234375,455.5217895507813,455.5217895507813,504
2023-03-29 12:15:00-04:00,455.510009765625,455.510009765625,455.3299865722656,455.4090881347656,455.4090881347656,1473
2023-03-29 12:16:00-04:00,455.5299987792969,455.6499938964844,455.5299987792969,455.6499938964844,455.6499938964844,1139
2023-03-29 12:17:00-04:00,455.635009765625,455.7900085449219,455.635009765625,455.7900085449219,455.7900085449219,804
2023-03-29 12:19:00-04:00,455.7900085449219,455.7900085449219,455.7900085449219,455.7900085449219,455.7900085449219,513
2023-03-29 12:21:00-04:00,455.489990234375,455.489990234375,455.3399963378906,455.3399963378906,455.3399963378906,2575
2023-03-29 12:22:00-04:00,455.6900024414063,455.6900024414063,455.6900024414063,455.6900024414063,455.6900024414063,470
2023-03-29 12:24:00-04:00,455.4700012207031,455.4700012207031,455.4700012207031,455.4700012207031,455.4700012207031,840
2023-03-29 12:25:00-04:00,455.6099853515625,455.7865905761719,455.6099853515625,455.7865905761719,455.7865905761719,810
2023-03-29 12:27:00-04:00,455.5895080566406,455.6900024414063,455.4360046386719,455.4360046386719,455.4360046386719,946
2023-03-29 12:28:00-04:00,455.4898071289063,455.4898071289063,455.4898071289063,455.4898071289063,455.4898071289063,165
2023-03-29 12:29:00-04:00,455.5400085449219,455.5400085449219,455.3500061035156,455.3500061035156,455.3500061035156,7820
2023-03-29 12:30:00-04:00,455.55999755859375,455.6300048828125,455.4649963378906,455.6300048828125,455.6300048828125,1396
2023-03-29 12:31:00-04:00,455.8200073242188,455.8200073242188,455.7699890136719,455.7699890136719,455.7699890136719,837
2023-03-29 12:32:00-04:00,455.8800048828125,456.010009765625,455.8800048828125,456.010009765625,456.010009765625,953
2023-03-29 12:33:00-04:00,455.875,455.875,455.875,455.875,455.875,209
2023-03-29 12:34:00-04:00,456.1199951171875,456.1199951171875,455.8200073242188,455.8200073242188,455.8200073242188,1729
2023-03-29 12:36:00-04:00,455.6600036621094,455.6700134277344,455.5199890136719,455.5199890136719,455.5199890136719,2461
2023-03-29 12:38:00-04:00,455.7099914550781,455.7300109863281,455.6600036621094,455.6600036621094,455.6600036621094,1552
2023-03-29 12:40:00-04:00,456.1099853515625,456.1099853515625,456.1099853515625,456.1099853515625,456.1099853515625,456
2023-03-29 12:42:00-04:00,456.3049926757813,456.3049926757813,456.3049926757813,456.3049926757813,456.3049926757813,384
2023-03-29 12:44:00-04:00,456.489990234375,456.5150146484375,456.489990234375,456.5150146484375,456.5150146484375,785
2023-03-29 12:45:00-04:00,456.3500061035156,456.3500061035156,456.25,456.25,456.25,2083
2023-03-29 12:46:00-04:00,456.3699951171875,456.4599914550781,456.3699951171875,456.4599914550781,456.4599914550781,911
2023-03-29 12:49:00-04:00,456.7149963378906,456.7149963378906,456.7149963378906,456.7149963378906,456.7149963378906,984
2023-03-29 12:51:00-04:00,456.7300109863281,456.7300109863281,456.7000122070313,456.7000122070313,456.7000122070313,782
2023-03-29 12:52:00-04:00,456.8399963378906,456.8399963378906,456.7250061035156,456.7250061035156,456.7250061035156,257
2023-03-29 12:53:00-04:00,456.7149963378906,456.989990234375,456.7149963378906,456.989990234375,456.989990234375,1575
2023-03-29 12:54:00-04:00,456.7699890136719,456.7699890136719,456.510009765625,456.510009765625,456.510009765625,3699
2023-03-29 12:59:00-04:00,456.239990234375,456.25,456.1400146484375,456.1650085449219,456.1650085449219,2801
2023-03-29 13:01:00-04:00,456.3349914550781,456.3399963378906,456.3349914550781,456.3349914550781,456.3349914550781,769
2023-03-29 13:02:00-04:00,456.4599914550781,456.4599914550781,456.3250122070313,456.3250122070313,456.3250122070313,496
2023-03-29 13:04:00-04:00,456.3450012207031,456.4800109863281,456.2900085449219,456.4100036621094,456.4100036621094,2368
2023-03-29 13:05:00-04:00,456.4299926757813,456.4299926757813,456.4299926757813,456.4299926757813,456.4299926757813,153
2023-03-29 13:06:00-04:00,456.3699951171875,456.4750061035156,456.2200012207031,456.4750061035156,456.4750061035156,2285
2023-03-29 13:07:00-04:00,456.4750061035156,456.4750061035156,456.4649963378906,456.4649963378906,456.4649963378906,409
2023-03-29 13:08:00-04:00,456.4750061035156,456.8699951171875,456.4750061035156,456.8699951171875,456.8699951171875,1320
2023-03-29 13:09:00-04:00,456.8299865722656,456.8299865722656,456.8299865722656,456.8299865722656,456.8299865722656,366
2023-03-29 13:10:00-04:00,456.6600036621094,456.718994140625,456.6600036621094,456.718994140625,456.718994140625,1230
2023-03-29 13:11:00-04:00,456.6400146484375,456.6400146484375,456.6400146484375,456.6400146484375,456.6400146484375,246
2023-03-29 13:12:00-04:00,456.5299987792969,456.5299987792969,456.5299987792969,456.5299987792969,456.5299987792969,935
