Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:30:00-04:00,176.05999755859375,176.75999450683594,176.05999755859375,176.72000122070312,176.72000122070312,95000
2023-03-23 09:31:00-04:00,176.6999969482422,176.77999877929688,176.5,176.5399932861328,176.5399932861328,11517
2023-03-23 09:32:00-04:00,176.5500030517578,176.77999877929688,176.47999572753906,176.69500732421875,176.69500732421875,16933
2023-03-23 09:33:00-04:00,176.72000122070312,176.72000122070312,176.14999389648438,176.2100067138672,176.2100067138672,10968
2023-03-23 09:34:00-04:00,176.1699981689453,176.25,176.02999877929688,176.0399932861328,176.0399932861328,9954
2023-03-23 09:35:00-04:00,176.02000427246094,176.0500030517578,175.85000610351562,175.94000244140625,175.94000244140625,14231
2023-03-23 09:36:00-04:00,175.94000244140625,176.0500030517578,175.89999389648438,176.0500030517578,176.0500030517578,13142
2023-03-23 09:37:00-04:00,176.0500030517578,176.05999755859375,175.9250030517578,175.94009399414062,175.94009399414062,11286
2023-03-23 09:38:00-04:00,175.82000732421875,175.8699951171875,175.8000030517578,175.8000030517578,175.8000030517578,6864
2023-03-23 09:39:00-04:00,175.8300018310547,175.9949951171875,175.74000549316406,175.9949951171875,175.9949951171875,7543
2023-03-23 09:40:00-04:00,176.02000427246094,176.039794921875,175.82000732421875,175.82000732421875,175.82000732421875,17436
2023-03-23 09:41:00-04:00,175.85000610351562,175.89999389648438,175.5800018310547,175.66000366210938,175.66000366210938,11872
2023-03-23 09:42:00-04:00,175.6999969482422,175.7012939453125,175.48500061035156,175.5,175.5,8303
2023-03-23 09:43:00-04:00,175.41000366210938,175.5399932861328,175.3300018310547,175.52999877929688,175.52999877929688,17113
2023-03-23 09:44:00-04:00,175.47000122070312,175.55999755859375,175.35000610351562,175.35000610351562,175.35000610351562,18265
2023-03-23 09:45:00-04:00,175.3800048828125,175.40499877929688,175.22500610351562,175.25999450683594,175.25999450683594,9367
2023-03-23 09:46:00-04:00,175.2100067138672,175.2100067138672,175.02000427246094,175.0500030517578,175.0500030517578,11210
2023-03-23 09:47:00-04:00,175.05999755859375,175.36000061035156,175.05499267578125,175.25999450683594,175.25999450683594,15972
2023-03-23 09:48:00-04:00,175.22000122070312,175.35000610351562,175.1699981689453,175.3300018310547,175.3300018310547,8888
2023-03-23 09:49:00-04:00,175.30999755859375,175.50999450683594,175.25,175.50999450683594,175.50999450683594,7089
2023-03-23 09:50:00-04:00,175.5,175.50999450683594,175.3800048828125,175.3800048828125,175.3800048828125,12854
2023-03-23 09:51:00-04:00,175.41000366210938,175.4550018310547,175.22999572753906,175.23500061035156,175.23500061035156,5561
2023-03-23 09:52:00-04:00,175.16000366210938,175.33999633789062,175.16000366210938,175.2100067138672,175.2100067138672,6953
2023-03-23 09:53:00-04:00,175.2100067138672,175.25,175.05999755859375,175.05999755859375,175.05999755859375,4696
2023-03-23 09:54:00-04:00,175.05999755859375,175.1300048828125,175.0200958251953,175.0200958251953,175.0200958251953,5682
2023-03-23 09:55:00-04:00,175.0500030517578,175.27999877929688,175.0399932861328,175.27999877929688,175.27999877929688,10913
2023-03-23 09:56:00-04:00,175.26499938964844,175.35499572753906,175.14999389648438,175.14999389648438,175.14999389648438,11474
2023-03-23 09:57:00-04:00,175.1300048828125,175.1699981689453,175.0500030517578,175.10000610351562,175.10000610351562,8297
2023-03-23 09:58:00-04:00,175.13519287109375,175.22000122070312,175.1199951171875,175.18499755859375,175.18499755859375,15953
2023-03-23 09:59:00-04:00,175.2100067138672,175.33999633789062,175.2100067138672,175.33999633789062,175.33999633789062,10141
2023-03-23 10:00:00-04:00,175.36000061035156,175.52000427246094,175.3300018310547,175.52000427246094,175.52000427246094,13284
2023-03-23 10:01:00-04:00,175.52000427246094,175.72000122070312,175.52000427246094,175.64999389648438,175.64999389648438,17313
2023-03-23 10:02:00-04:00,175.66000366210938,175.77999877929688,175.60499572753906,175.60499572753906,175.60499572753906,14183
2023-03-23 10:03:00-04:00,175.6199951171875,175.643798828125,175.41000366210938,175.4499969482422,175.4499969482422,15580
2023-03-23 10:04:00-04:00,175.49000549316406,175.5800018310547,175.3699951171875,175.47999572753906,175.47999572753906,19238
2023-03-23 10:05:00-04:00,175.47000122070312,175.52999877929688,175.44000244140625,175.52999877929688,175.52999877929688,7202
2023-03-23 10:06:00-04:00,175.5800018310547,175.64999389648438,175.52000427246094,175.5500030517578,175.5500030517578,7387
2023-03-23 10:07:00-04:00,175.52000427246094,175.57000732421875,175.49000549316406,175.49009704589844,175.49009704589844,6818
2023-03-23 10:08:00-04:00,175.5500030517578,175.58819580078125,175.5,175.5,175.5,7559
2023-03-23 10:09:00-04:00,175.4499969482422,175.5,175.4149932861328,175.47999572753906,175.47999572753906,4890
2023-03-23 10:10:00-04:00,175.4600067138672,175.5399932861328,175.41000366210938,175.5399932861328,175.5399932861328,11493
2023-03-23 10:11:00-04:00,175.52999877929688,175.69000244140625,175.52999877929688,175.6199951171875,175.6199951171875,3872
2023-03-23 10:12:00-04:00,175.60000610351562,175.6699981689453,175.60000610351562,175.64999389648438,175.64999389648438,4985
2023-03-23 10:13:00-04:00,175.6699981689453,175.74000549316406,175.6199951171875,175.74000549316406,175.74000549316406,3868
2023-03-23 10:14:00-04:00,175.72999572753906,175.74989318847656,175.66000366210938,175.67999267578125,175.67999267578125,5093
2023-03-23 10:15:00-04:00,175.6739959716797,175.88999938964844,175.61000061035156,175.88999938964844,175.88999938964844,7832
2023-03-23 10:16:00-04:00,175.88999938964844,175.88999938964844,175.75999450683594,175.77999877929688,175.77999877929688,7977
2023-03-23 10:17:00-04:00,175.76499938964844,175.76499938964844,175.68789672851562,175.74000549316406,175.74000549316406,5933
2023-03-23 10:18:00-04:00,175.72999572753906,175.72999572753906,175.6699981689453,175.6699981689453,175.6699981689453,3091
2023-03-23 10:19:00-04:00,175.68930053710938,175.72000122070312,175.5800018310547,175.72000122070312,175.72000122070312,11054
2023-03-23 10:20:00-04:00,175.74000549316406,175.77999877929688,175.6199951171875,175.66000366210938,175.66000366210938,4987
2023-03-23 10:21:00-04:00,175.63999938964844,175.64999389648438,175.57000732421875,175.64999389648438,175.64999389648438,8380
2023-03-23 10:22:00-04:00,175.6199951171875,175.7899932861328,175.6199951171875,175.74000549316406,175.74000549316406,2855
