Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,202.3699951171875,202.3699951171875,202.3699951171875,202.3699951171875,202.3699951171875,333
2023-03-29 09:31:00-04:00,202.3999938964844,203.02999877929688,202.3999938964844,203.02999877929688,203.02999877929688,6767
2023-03-29 09:32:00-04:00,203.26499938964844,203.26499938964844,202.7949981689453,202.7949981689453,202.7949981689453,656
2023-03-29 09:33:00-04:00,202.38999938964844,202.56500244140625,202.13999938964844,202.56500244140625,202.56500244140625,842
2023-03-29 09:34:00-04:00,202.5249938964844,202.5249938964844,202.5249938964844,202.5249938964844,202.5249938964844,421
2023-03-29 09:35:00-04:00,201.9499969482422,201.9600067138672,201.9499969482422,201.9600067138672,201.9600067138672,409
2023-03-29 09:36:00-04:00,202.3800048828125,202.3800048828125,202.3600006103516,202.3600006103516,202.3600006103516,545
2023-03-29 09:37:00-04:00,202.38999938964844,202.4199981689453,202.38999938964844,202.4199981689453,202.4199981689453,754
2023-03-29 09:38:00-04:00,202.75,202.94000244140625,202.75,202.94000244140625,202.94000244140625,1231
2023-03-29 09:39:00-04:00,202.77999877929688,203.19000244140625,202.77999877929688,203.19000244140625,203.19000244140625,1092
2023-03-29 09:40:00-04:00,203.2899932861328,203.30499267578125,202.7200927734375,203.13499450683597,203.13499450683597,1551
2023-03-29 09:42:00-04:00,203.1499938964844,203.1499938964844,203.1499938964844,203.1499938964844,203.1499938964844,125
2023-03-29 09:43:00-04:00,202.9600067138672,203.42999267578125,202.9600067138672,203.19000244140625,203.19000244140625,2377
2023-03-29 09:44:00-04:00,203.2749938964844,203.2749938964844,203.19500732421875,203.19500732421875,203.19500732421875,1054
2023-03-29 09:45:00-04:00,202.97000122070312,202.97000122070312,202.75999450683597,202.75999450683597,202.75999450683597,522
2023-03-29 09:47:00-04:00,203.08999633789065,203.08999633789065,202.8300018310547,202.8300018310547,202.8300018310547,2968
2023-03-29 09:49:00-04:00,202.92999267578125,203.1000061035156,202.47000122070312,202.47000122070312,202.47000122070312,1521
2023-03-29 09:50:00-04:00,202.42999267578125,202.4600067138672,202.42999267578125,202.4600067138672,202.4600067138672,375
2023-03-29 09:51:00-04:00,202.63999938964844,202.63999938964844,202.51499938964844,202.57000732421875,202.57000732421875,1037
2023-03-29 09:52:00-04:00,202.41000366210935,202.7700042724609,202.41000366210935,202.7700042724609,202.7700042724609,776
2023-03-29 09:54:00-04:00,202.6499938964844,202.69000244140625,202.3000030517578,202.3000030517578,202.3000030517578,1397
2023-03-29 09:55:00-04:00,202.2400054931641,202.3999938964844,202.2400054931641,202.3999938964844,202.3999938964844,520
2023-03-29 09:56:00-04:00,202.3300018310547,202.3300018310547,202.3300018310547,202.3300018310547,202.3300018310547,203
2023-03-29 09:57:00-04:00,202.5,202.5,202.3300018310547,202.3300018310547,202.3300018310547,1159
2023-03-29 09:58:00-04:00,202.43499755859372,202.5,202.43499755859372,202.4900054931641,202.4900054931641,700
2023-03-29 09:59:00-04:00,202.42999267578125,202.4949951171875,202.2899932861328,202.4949951171875,202.4949951171875,1408
2023-03-29 10:00:00-04:00,202.6300048828125,203.05999755859372,202.6300048828125,203.0,203.0,2429
2023-03-29 10:01:00-04:00,202.9850006103516,202.9850006103516,202.9850006103516,202.9850006103516,202.9850006103516,157
2023-03-29 10:02:00-04:00,202.9850006103516,203.02999877929688,202.9850006103516,203.02999877929688,203.02999877929688,362
2023-03-29 10:03:00-04:00,203.07000732421875,203.07000732421875,202.91000366210935,202.91000366210935,202.91000366210935,975
2023-03-29 10:04:00-04:00,202.91000366210935,202.9600067138672,202.8300018310547,202.88999938964844,202.88999938964844,2524
2023-03-29 10:05:00-04:00,202.7100067138672,202.97000122070312,202.6450042724609,202.97000122070312,202.97000122070312,8044
2023-03-29 10:06:00-04:00,202.6699981689453,202.6699981689453,202.63999938964844,202.63999938964844,202.63999938964844,366
2023-03-29 10:07:00-04:00,202.8699951171875,202.8699951171875,202.8699951171875,202.8699951171875,202.8699951171875,100
2023-03-29 10:08:00-04:00,202.8699951171875,203.0800018310547,202.8699951171875,202.9900054931641,202.9900054931641,1001
2023-03-29 10:09:00-04:00,202.9499969482422,202.9499969482422,202.94500732421875,202.94500732421875,202.94500732421875,698
2023-03-29 10:10:00-04:00,202.82000732421875,202.82000732421875,202.82000732421875,202.82000732421875,202.82000732421875,192
2023-03-29 10:11:00-04:00,202.7400054931641,202.7400054931641,202.7400054931641,202.7400054931641,202.7400054931641,319
2023-03-29 10:12:00-04:00,202.92999267578125,202.92999267578125,202.92999267578125,202.92999267578125,202.92999267578125,184
2023-03-29 10:13:00-04:00,202.88999938964844,202.93499755859372,202.7749938964844,202.83999633789065,202.83999633789065,1352
2023-03-29 10:15:00-04:00,202.91000366210935,202.91000366210935,202.7700042724609,202.7700042724609,202.7700042724609,818
2023-03-29 10:17:00-04:00,202.8800048828125,202.97999572753903,202.75999450683597,202.8650054931641,202.8650054931641,1935
2023-03-29 10:18:00-04:00,202.9040069580078,202.9040069580078,202.875,202.875,202.875,384
2023-03-29 10:19:00-04:00,202.9199981689453,202.9499969482422,202.72999572753903,202.72999572753903,202.72999572753903,2276
2023-03-29 10:20:00-04:00,202.66000366210935,202.81500244140625,202.66000366210935,202.81500244140625,202.81500244140625,884
2023-03-29 10:22:00-04:00,202.50999450683597,202.72999572753903,202.50999450683597,202.72999572753903,202.72999572753903,448
2023-03-29 10:23:00-04:00,202.789306640625,202.789306640625,202.33189392089844,202.5,202.5,3908
2023-03-29 10:24:00-04:00,202.3300018310547,202.63999938964844,202.3300018310547,202.63999938964844,202.63999938964844,1263
2023-03-29 10:26:00-04:00,202.63999938964844,202.91000366210935,202.63499450683597,202.91000366210935,202.91000366210935,1684
2023-03-29 10:28:00-04:00,202.875,202.875,202.81500244140625,202.81500244140625,202.81500244140625,768
2023-03-29 10:30:00-04:00,202.75,202.9199981689453,202.75,202.9199981689453,202.9199981689453,577
2023-03-29 10:31:00-04:00,202.92999267578125,202.92999267578125,202.92999267578125,202.92999267578125,202.92999267578125,1461
2023-03-29 10:33:00-04:00,202.9750061035156,203.1584014892578,202.9750061035156,203.1584014892578,203.1584014892578,2380
2023-03-29 10:34:00-04:00,202.8999938964844,202.8999938964844,202.8600006103516,202.8600006103516,202.8600006103516,262
2023-03-29 10:35:00-04:00,202.8031005859375,203.0800018310547,202.8031005859375,203.0800018310547,203.0800018310547,1522
2023-03-29 10:36:00-04:00,203.13499450683597,203.2400054931641,203.13499450683597,203.13999938964844,203.13999938964844,552
2023-03-29 10:37:00-04:00,203.08999633789065,203.08999633789065,203.08999633789065,203.08999633789065,203.08999633789065,534
2023-03-29 10:38:00-04:00,203.1199951171875,203.1199951171875,203.1199951171875,203.1199951171875,203.1199951171875,330
2023-03-29 10:39:00-04:00,202.97000122070312,202.97000122070312,202.97000122070312,202.97000122070312,202.97000122070312,324
2023-03-29 10:40:00-04:00,202.8300018310547,202.8300018310547,202.82000732421875,202.82000732421875,202.82000732421875,829
2023-03-29 10:41:00-04:00,202.6150054931641,202.82000732421875,202.57000732421875,202.82000732421875,202.82000732421875,9738
