Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,427.0700073242188,427.0700073242188,424.010009765625,424.1700134277344,424.1700134277344,18227
2023-03-29 09:31:00-04:00,424.1099853515625,425.260009765625,424.1099853515625,424.2999877929688,424.2999877929688,1527
2023-03-29 09:32:00-04:00,424.7049865722656,426.30999755859375,424.7049865722656,426.30999755859375,426.30999755859375,3533
2023-03-29 09:33:00-04:00,425.5299987792969,425.5400085449219,424.8800048828125,425.1050109863281,425.1050109863281,3054
2023-03-29 09:34:00-04:00,425.2799987792969,425.5899963378906,425.0899963378906,425.5899963378906,425.5899963378906,1257
2023-03-29 09:35:00-04:00,425.6900024414063,426.6400146484375,425.6900024414063,426.1400146484375,426.1400146484375,5098
2023-03-29 09:36:00-04:00,426.4800109863281,426.6400146484375,426.3200073242188,426.6400146484375,426.6400146484375,2090
2023-03-29 09:37:00-04:00,426.5750122070313,426.6749877929688,424.9599914550781,425.4800109863281,425.4800109863281,15156
2023-03-29 09:38:00-04:00,425.4800109863281,425.4800109863281,425.2699890136719,425.4299926757813,425.4299926757813,676
2023-03-29 09:39:00-04:00,425.5400085449219,425.9599914550781,425.4299926757813,425.5499877929688,425.5499877929688,3053
2023-03-29 09:40:00-04:00,425.4800109863281,425.75,425.1099853515625,425.6300048828125,425.6300048828125,13530
2023-03-29 09:41:00-04:00,425.489990234375,426.3999938964844,425.4500122070313,426.0400085449219,426.0400085449219,27677
2023-03-29 09:42:00-04:00,426.3999938964844,426.4100036621094,425.6499938964844,426.375,426.375,14688
2023-03-29 09:43:00-04:00,426.3800048828125,426.8800048828125,426.3200073242188,426.364990234375,426.364990234375,7445
2023-03-29 09:44:00-04:00,426.364990234375,426.6300048828125,425.8500061035156,426.3399963378906,426.3399963378906,9926
2023-03-29 09:45:00-04:00,426.2699890136719,426.2699890136719,425.5,425.80999755859375,425.80999755859375,8082
2023-03-29 09:46:00-04:00,426.125,426.125,425.9750061035156,425.9750061035156,425.9750061035156,835
2023-03-29 09:47:00-04:00,426.75,427.9299926757813,426.75,427.9299926757813,427.9299926757813,5758
2023-03-29 09:48:00-04:00,428.260009765625,429.1099853515625,428.2200012207031,428.7799987792969,428.7799987792969,7426
2023-03-29 09:49:00-04:00,429.0299987792969,429.0299987792969,428.3699951171875,428.6400146484375,428.6400146484375,6680
2023-03-29 09:50:00-04:00,428.4400024414063,428.8500061035156,428.4400024414063,428.739990234375,428.739990234375,1966
2023-03-29 09:51:00-04:00,428.6900024414063,428.7900085449219,428.4500122070313,428.7699890136719,428.7699890136719,1077
2023-03-29 09:52:00-04:00,428.80999755859375,429.0199890136719,428.55999755859375,428.7999877929688,428.7999877929688,4686
2023-03-29 09:53:00-04:00,428.5400085449219,428.5400085449219,427.8599853515625,428.1050109863281,428.1050109863281,1772
2023-03-29 09:54:00-04:00,428.0950012207031,428.0950012207031,427.3599853515625,427.739990234375,427.739990234375,1409
2023-03-29 09:55:00-04:00,427.8900146484375,428.2799987792969,427.2900085449219,428.2049865722656,428.2049865722656,23887
2023-03-29 09:57:00-04:00,428.4316101074219,429.43499755859375,428.4316101074219,429.4249877929688,429.4249877929688,7808
2023-03-29 09:58:00-04:00,429.3575134277344,429.3599853515625,428.7099914550781,429.2300109863281,429.2300109863281,4360
2023-03-29 09:59:00-04:00,429.2149963378906,430.0,429.2049865722656,430.0,430.0,7651
2023-03-29 10:00:00-04:00,430.0700073242188,430.4599914550781,428.9100036621094,429.7200012207031,429.7200012207031,8800
2023-03-29 10:01:00-04:00,429.7049865722656,429.9100036621094,429.114990234375,429.114990234375,429.114990234375,5859
2023-03-29 10:02:00-04:00,429.0,429.739990234375,428.8999938964844,429.739990234375,429.739990234375,5315
2023-03-29 10:03:00-04:00,429.489990234375,429.489990234375,429.2300109863281,429.4649963378906,429.4649963378906,557
2023-03-29 10:04:00-04:00,429.7300109863281,430.0752868652344,429.5700073242188,429.9400024414063,429.9400024414063,1868
2023-03-29 10:05:00-04:00,430.2999877929688,430.2999877929688,429.7999877929688,429.8800048828125,429.8800048828125,1688
2023-03-29 10:06:00-04:00,430.1025085449219,430.1025085449219,429.5199890136719,429.5700988769531,429.5700988769531,5247
2023-03-29 10:07:00-04:00,429.9100036621094,430.3699951171875,429.6400146484375,430.3699951171875,430.3699951171875,12700
2023-03-29 10:08:00-04:00,430.2999877929688,430.364990234375,429.6700134277344,429.7799987792969,429.7799987792969,2179
2023-03-29 10:09:00-04:00,429.7799987792969,429.7799987792969,429.7799987792969,429.7799987792969,429.7799987792969,547
2023-03-29 10:10:00-04:00,429.7200012207031,429.7200012207031,429.239990234375,429.510009765625,429.510009765625,2954
2023-03-29 10:11:00-04:00,429.3200073242188,429.5,429.0,429.3800048828125,429.3800048828125,8747
2023-03-29 10:12:00-04:00,429.2900085449219,429.739990234375,429.2900085449219,429.5650024414063,429.5650024414063,2217
2023-03-29 10:13:00-04:00,429.5,429.5,429.3699951171875,429.375,429.375,1775
2023-03-29 10:14:00-04:00,429.1000061035156,429.1000061035156,428.7850036621094,428.7850036621094,428.7850036621094,937
2023-03-29 10:15:00-04:00,428.6400146484375,428.9599914550781,428.6400146484375,428.9599914550781,428.9599914550781,2226
2023-03-29 10:16:00-04:00,428.6499938964844,428.6499938964844,428.6499938964844,428.6499938964844,428.6499938964844,326
2023-03-29 10:17:00-04:00,428.7379150390625,429.4200134277344,428.7379150390625,429.239990234375,429.239990234375,5939
2023-03-29 10:18:00-04:00,429.5199890136719,429.7000122070313,429.5199890136719,429.5400085449219,429.5400085449219,2308
2023-03-29 10:19:00-04:00,429.6799926757813,429.760009765625,429.3999938964844,429.760009765625,429.760009765625,874
2023-03-29 10:20:00-04:00,429.5849914550781,429.5849914550781,429.5849914550781,429.5849914550781,429.5849914550781,365
2023-03-29 10:21:00-04:00,429.7300109863281,430.1900024414063,429.30999755859375,429.7431945800781,429.7431945800781,24433
2023-03-29 10:22:00-04:00,429.7300109863281,430.1549987792969,429.4299926757813,430.1000061035156,430.1000061035156,7679
2023-03-29 10:23:00-04:00,430.2900085449219,430.2900085449219,429.7099914550781,429.9500122070313,429.9500122070313,2548
2023-03-29 10:24:00-04:00,429.80999755859375,429.80999755859375,429.7850036621094,429.80999755859375,429.80999755859375,347
2023-03-29 10:25:00-04:00,429.6000061035156,429.6000061035156,428.7000122070313,428.7000122070313,428.7000122070313,2661
2023-03-29 10:26:00-04:00,429.1600036621094,429.1600036621094,428.6799926757813,428.7049865722656,428.7049865722656,2843
2023-03-29 10:27:00-04:00,428.3900146484375,428.5249938964844,428.3800048828125,428.5249938964844,428.5249938964844,1680
2023-03-29 10:28:00-04:00,427.510009765625,427.510009765625,427.510009765625,427.510009765625,427.510009765625,577
2023-03-29 10:29:00-04:00,428.1700134277344,428.1700134277344,428.0400085449219,428.0400085449219,428.0400085449219,734
2023-03-29 10:30:00-04:00,428.2200012207031,428.2200012207031,428.2200012207031,428.2200012207031,428.2200012207031,455
2023-03-29 10:31:00-04:00,427.9100036621094,427.9100036621094,427.9100036621094,427.9100036621094,427.9100036621094,680
2023-03-29 10:32:00-04:00,428.0179138183594,428.0450134277344,427.6700134277344,427.6700134277344,427.6700134277344,5076
2023-03-29 10:33:00-04:00,427.5199890136719,427.739990234375,427.4249877929688,427.4599914550781,427.4599914550781,3780
2023-03-29 10:34:00-04:00,427.7300109863281,427.989990234375,427.2900085449219,427.7349853515625,427.7349853515625,4048
2023-03-29 10:35:00-04:00,428.010009765625,428.010009765625,427.739990234375,427.739990234375,427.739990234375,21085
2023-03-29 10:36:00-04:00,427.9255981445313,428.0,427.7000122070313,427.8049926757813,427.8049926757813,5105
2023-03-29 10:37:00-04:00,427.7349853515625,427.75,427.7349853515625,427.739990234375,427.739990234375,1510
2023-03-29 10:38:00-04:00,427.6799926757813,427.739990234375,427.5299987792969,427.5299987792969,427.5299987792969,1641
2023-03-29 10:39:00-04:00,427.7300109863281,427.9100036621094,427.7300109863281,427.9100036621094,427.9100036621094,1671
2023-03-29 10:40:00-04:00,427.7200012207031,428.0400085449219,427.7200012207031,427.9299926757813,427.9299926757813,1467
2023-03-29 10:41:00-04:00,427.7799987792969,427.9150085449219,427.4599914550781,427.4599914550781,427.4599914550781,2406
2023-03-29 10:42:00-04:00,427.5050048828125,428.30999755859375,427.5050048828125,427.989990234375,427.989990234375,6373
2023-03-29 10:43:00-04:00,427.9800109863281,427.9800109863281,427.9500122070313,427.9500122070313,427.9500122070313,878
2023-03-29 10:44:00-04:00,427.7232055664063,427.8013000488281,427.6300048828125,427.6300048828125,427.6300048828125,2184
2023-03-29 10:45:00-04:00,427.2699890136719,427.2699890136719,426.4700012207031,426.4700012207031,426.4700012207031,2556
2023-03-29 10:47:00-04:00,426.5799865722656,426.5899963378906,426.4400024414063,426.5199890136719,426.5199890136719,1009
2023-03-29 10:48:00-04:00,426.747314453125,426.747314453125,426.3800048828125,426.3800048828125,426.3800048828125,494
2023-03-29 10:49:00-04:00,426.2900085449219,426.2900085449219,426.1700134277344,426.2099914550781,426.2099914550781,1197
2023-03-29 10:50:00-04:00,426.3299865722656,426.6601867675781,426.1199951171875,426.2099914550781,426.2099914550781,3222
2023-03-29 10:52:00-04:00,426.0950012207031,426.3599853515625,426.0400085449219,426.3599853515625,426.3599853515625,3638
2023-03-29 10:53:00-04:00,426.5400085449219,426.760009765625,426.5400085449219,426.7300109863281,426.7300109863281,1608
2023-03-29 10:54:00-04:00,426.8049926757813,427.3200073242188,426.7099914550781,426.7999877929688,426.7999877929688,2747
2023-03-29 10:55:00-04:00,426.5400085449219,426.6300048828125,426.3500061035156,426.6300048828125,426.6300048828125,857
2023-03-29 10:56:00-04:00,426.55999755859375,426.7200012207031,426.5199890136719,426.7200012207031,426.7200012207031,2310
2023-03-29 10:57:00-04:00,426.8999938964844,426.8999938964844,426.760009765625,426.760009765625,426.760009765625,874
2023-03-29 10:58:00-04:00,426.2799987792969,426.2799987792969,425.7850036621094,426.0199890136719,426.0199890136719,1444
2023-03-29 10:59:00-04:00,425.760009765625,425.760009765625,425.760009765625,425.760009765625,425.760009765625,678
2023-03-29 11:00:00-04:00,425.9599914550781,426.3299865722656,425.9599914550781,426.3299865722656,426.3299865722656,1065
2023-03-29 11:01:00-04:00,426.4500122070313,426.5700073242188,426.4100036621094,426.5700073242188,426.5700073242188,1085
2023-03-29 11:02:00-04:00,426.2999877929688,426.4256896972656,426.0350036621094,426.0350036621094,426.0350036621094,1888
2023-03-29 11:03:00-04:00,426.30999755859375,426.30999755859375,426.30999755859375,426.30999755859375,426.30999755859375,264
2023-03-29 11:04:00-04:00,426.4400024414063,426.8800048828125,426.3699951171875,426.7149963378906,426.7149963378906,2624
2023-03-29 11:05:00-04:00,426.7550048828125,426.9150085449219,426.75,426.8699951171875,426.8699951171875,1607
2023-03-29 11:06:00-04:00,426.8699951171875,426.9100036621094,426.8250122070313,426.8999938964844,426.8999938964844,1589
2023-03-29 11:07:00-04:00,426.885009765625,426.885009765625,426.7099914550781,426.7149963378906,426.7149963378906,812
2023-03-29 11:08:00-04:00,426.7000122070313,426.80999755859375,426.6650085449219,426.6650085449219,426.6650085449219,2377
2023-03-29 11:09:00-04:00,426.6499938964844,427.0700073242188,426.6499938964844,427.0700073242188,427.0700073242188,1782
2023-03-29 11:10:00-04:00,426.8900146484375,427.0700073242188,426.7799987792969,427.0700073242188,427.0700073242188,2541
2023-03-29 11:11:00-04:00,426.7200012207031,426.7999877929688,426.4200134277344,426.4200134277344,426.4200134277344,1648
2023-03-29 11:12:00-04:00,426.3500061035156,426.6000061035156,426.3500061035156,426.6000061035156,426.6000061035156,2620
2023-03-29 11:13:00-04:00,426.489990234375,426.6600036621094,426.3599853515625,426.5899963378906,426.5899963378906,1257
2023-03-29 11:14:00-04:00,426.3599853515625,427.05999755859375,426.3299865722656,426.6300048828125,426.6300048828125,3980
2023-03-29 11:15:00-04:00,426.510009765625,426.6600036621094,426.4599914550781,426.510009765625,426.510009765625,3382
2023-03-29 11:16:00-04:00,426.5,426.8800048828125,426.4299926757813,426.8800048828125,426.8800048828125,1094
2023-03-29 11:17:00-04:00,427.1300048828125,427.3500061035156,426.864990234375,427.3500061035156,427.3500061035156,1443
2023-03-29 11:18:00-04:00,427.0299987792969,427.0299987792969,426.7699890136719,426.7699890136719,426.7699890136719,2330
2023-03-29 11:19:00-04:00,426.55999755859375,426.6199951171875,425.760009765625,426.2799987792969,426.2799987792969,6475
2023-03-29 11:20:00-04:00,426.4299926757813,426.55999755859375,426.4299926757813,426.55999755859375,426.55999755859375,611
2023-03-29 11:21:00-04:00,426.5162048339844,426.7900085449219,426.5162048339844,426.7799987792969,426.7799987792969,1078
2023-03-29 11:22:00-04:00,426.8399963378906,426.8399963378906,426.8399963378906,426.8399963378906,426.8399963378906,288
2023-03-29 11:23:00-04:00,426.8900146484375,426.989990234375,426.7999877929688,426.9200134277344,426.9200134277344,1164
2023-03-29 11:24:00-04:00,426.989990234375,427.3200073242188,426.8699951171875,427.0899963378906,427.0899963378906,2560
2023-03-29 11:25:00-04:00,427.1400146484375,427.1400146484375,427.1199951171875,427.1199951171875,427.1199951171875,501
2023-03-29 11:26:00-04:00,427.18499755859375,427.1900024414063,427.1799926757813,427.1900024414063,427.1900024414063,1445
2023-03-29 11:27:00-04:00,427.2900085449219,427.5750122070313,427.2900085449219,427.5750122070313,427.5750122070313,1141
2023-03-29 11:28:00-04:00,427.5700073242188,427.6099853515625,427.4100036621094,427.4100036621094,427.4100036621094,997
2023-03-29 11:29:00-04:00,427.4599914550781,427.7799987792969,427.4599914550781,427.7799987792969,427.7799987792969,479
2023-03-29 11:30:00-04:00,427.80999755859375,427.9500122070313,427.7149963378906,427.9500122070313,427.9500122070313,656
2023-03-29 11:31:00-04:00,427.9500122070313,428.1000061035156,427.9500122070313,428.1000061035156,428.1000061035156,966
2023-03-29 11:32:00-04:00,428.260009765625,428.55999755859375,428.1799926757813,428.55999755859375,428.55999755859375,1953
2023-03-29 11:33:00-04:00,428.4700012207031,428.7799987792969,428.3699951171875,428.7799987792969,428.7799987792969,2815
2023-03-29 11:34:00-04:00,428.5799865722656,428.6600036621094,428.3200073242188,428.3200073242188,428.3200073242188,2674
2023-03-29 11:35:00-04:00,428.5299987792969,428.739990234375,428.5299987792969,428.6900024414063,428.6900024414063,1037
2023-03-29 11:36:00-04:00,428.5,428.5,428.5,428.5,428.5,442
2023-03-29 11:39:00-04:00,428.5299987792969,428.5299987792969,428.5299987792969,428.5299987792969,428.5299987792969,117
2023-03-29 11:40:00-04:00,428.4200134277344,428.4400024414063,428.4200134277344,428.4400024414063,428.4400024414063,701
2023-03-29 11:41:00-04:00,428.3250122070313,428.4200134277344,428.3250122070313,428.4200134277344,428.4200134277344,563
2023-03-29 11:42:00-04:00,428.3399963378906,428.4200134277344,428.25,428.25,428.25,1594
2023-03-29 11:43:00-04:00,428.4200134277344,428.4200134277344,428.3399963378906,428.4200134277344,428.4200134277344,1297
2023-03-29 11:44:00-04:00,428.3800048828125,428.4400024414063,428.3200073242188,428.4400024414063,428.4400024414063,967
2023-03-29 11:45:00-04:00,428.364990234375,428.375,428.2900085449219,428.2900085449219,428.2900085449219,823
2023-03-29 11:46:00-04:00,428.5199890136719,428.7799987792969,428.5199890136719,428.7799987792969,428.7799987792969,1372
2023-03-29 11:47:00-04:00,428.7200012207031,428.7200012207031,428.7200012207031,428.7200012207031,428.7200012207031,727
2023-03-29 11:48:00-04:00,428.9100036621094,428.9100036621094,428.9100036621094,428.9100036621094,428.9100036621094,830
2023-03-29 11:50:00-04:00,428.9150085449219,428.9150085449219,428.75,428.7799987792969,428.7799987792969,1356
2023-03-29 11:51:00-04:00,428.6900024414063,428.75,428.5899963378906,428.75,428.75,1509
2023-03-29 11:52:00-04:00,428.7550048828125,428.7550048828125,428.7550048828125,428.7550048828125,428.7550048828125,420
2023-03-29 11:53:00-04:00,428.6749877929688,429.0199890136719,428.6749877929688,428.9750061035156,428.9750061035156,2293
2023-03-29 11:54:00-04:00,428.7749938964844,429.1000061035156,428.7749938964844,428.9599914550781,428.9599914550781,2004
2023-03-29 11:55:00-04:00,429.0,429.1000061035156,428.7000122070313,429.1000061035156,429.1000061035156,1894
2023-03-29 11:56:00-04:00,429.0299987792969,429.30999755859375,428.8900146484375,429.010009765625,429.010009765625,8901
2023-03-29 11:57:00-04:00,428.8999938964844,429.0199890136719,428.8999938964844,429.0199890136719,429.0199890136719,1661
2023-03-29 11:58:00-04:00,429.1099853515625,429.1099853515625,428.9400024414063,428.9400024414063,428.9400024414063,463
2023-03-29 11:59:00-04:00,428.7300109863281,428.7300109863281,428.7300109863281,428.7300109863281,428.7300109863281,284
2023-03-29 12:00:00-04:00,429.1099853515625,429.1099853515625,429.0299987792969,429.0299987792969,429.0299987792969,891
2023-03-29 12:01:00-04:00,429.1300048828125,429.3399963378906,429.1300048828125,429.3150024414063,429.3150024414063,4877
2023-03-29 12:02:00-04:00,429.4599914550781,429.489990234375,429.4500122070313,429.4800109863281,429.4800109863281,2226
2023-03-29 12:03:00-04:00,429.6000061035156,429.6000061035156,429.1650085449219,429.2799987792969,429.2799987792969,2563
2023-03-29 12:04:00-04:00,429.2799987792969,429.3800048828125,429.0799865722656,429.3800048828125,429.3800048828125,635
2023-03-29 12:05:00-04:00,429.6300048828125,429.6499938964844,429.6300048828125,429.6300048828125,429.6300048828125,1414
2023-03-29 12:06:00-04:00,429.5931091308594,429.5931091308594,428.9100036621094,428.9100036621094,428.9100036621094,4751
2023-03-29 12:07:00-04:00,428.7330932617188,428.9450073242188,428.7330932617188,428.9450073242188,428.9450073242188,1717
2023-03-29 12:08:00-04:00,429.1300048828125,429.1300048828125,429.1300048828125,429.1300048828125,429.1300048828125,814
2023-03-29 12:10:00-04:00,429.4800109863281,429.4800109863281,429.4800109863281,429.4800109863281,429.4800109863281,477
2023-03-29 12:13:00-04:00,429.4500122070313,429.6600036621094,429.4500122070313,429.6600036621094,429.6600036621094,822
2023-03-29 12:14:00-04:00,429.8599853515625,430.1000061035156,429.8599853515625,430.1000061035156,430.1000061035156,1446
2023-03-29 12:15:00-04:00,430.1199951171875,430.1199951171875,429.8500061035156,430.0899963378906,430.0899963378906,7492
2023-03-29 12:16:00-04:00,429.8999938964844,430.0,429.6900024414063,429.80999755859375,429.80999755859375,4943
2023-03-29 12:17:00-04:00,429.75,429.75,429.7300109863281,429.7300109863281,429.7300109863281,647
2023-03-29 12:18:00-04:00,429.9400024414063,429.9400024414063,429.864990234375,429.864990234375,429.864990234375,507
2023-03-29 12:19:00-04:00,429.9400024414063,430.0400085449219,429.8900146484375,429.9200134277344,429.9200134277344,1521
2023-03-29 12:20:00-04:00,429.7900085449219,429.7900085449219,429.7900085449219,429.7900085449219,429.7900085449219,260
2023-03-29 12:21:00-04:00,429.989990234375,430.0299987792969,429.9400024414063,430.0299987792969,430.0299987792969,889
2023-03-29 12:22:00-04:00,430.0234069824219,430.0234069824219,430.0199890136719,430.0199890136719,430.0199890136719,1062
2023-03-29 12:23:00-04:00,430.1400146484375,430.1400146484375,430.1400146484375,430.1400146484375,430.1400146484375,460
2023-03-29 12:24:00-04:00,430.1400146484375,430.260009765625,430.0599060058594,430.260009765625,430.260009765625,1254
2023-03-29 12:26:00-04:00,430.1665954589844,430.2300109863281,430.0700073242188,430.2300109863281,430.2300109863281,923
2023-03-29 12:27:00-04:00,430.4100036621094,430.4200134277344,430.1500854492188,430.1500854492188,430.1500854492188,1494
2023-03-29 12:28:00-04:00,430.3399963378906,430.3399963378906,430.3399963378906,430.3399963378906,430.3399963378906,548
2023-03-29 12:29:00-04:00,430.2449951171875,430.2449951171875,429.9500122070313,429.9500122070313,429.9500122070313,4040
2023-03-29 12:30:00-04:00,430.1400146484375,430.1400146484375,430.0299987792969,430.0299987792969,430.0299987792969,671
2023-03-29 12:31:00-04:00,430.1799926757813,430.1799926757813,430.1300048828125,430.1300048828125,430.1300048828125,459
2023-03-29 12:34:00-04:00,430.2300109863281,430.2300109863281,430.1549987792969,430.1549987792969,430.1549987792969,913
2023-03-29 12:36:00-04:00,430.3500061035156,430.364990234375,430.2575073242188,430.364990234375,430.364990234375,1373
2023-03-29 12:37:00-04:00,430.3299865722656,430.3599853515625,430.30999755859375,430.3599853515625,430.3599853515625,920
2023-03-29 12:38:00-04:00,430.4700012207031,430.4700012207031,430.1799926757813,430.2449951171875,430.2449951171875,12079
2023-03-29 12:39:00-04:00,430.1499938964844,430.2200012207031,429.989990234375,430.2099914550781,430.2099914550781,4559
2023-03-29 12:40:00-04:00,430.2000122070313,430.2000122070313,430.125,430.125,430.125,1697
2023-03-29 12:41:00-04:00,430.0249938964844,430.0249938964844,430.0150146484375,430.0150146484375,430.0150146484375,231
2023-03-29 12:42:00-04:00,430.0329895019531,430.0329895019531,429.7099914550781,429.875,429.875,6274
2023-03-29 12:43:00-04:00,429.7099914550781,429.875,429.5899963378906,429.5899963378906,429.5899963378906,1713
2023-03-29 12:44:00-04:00,429.6600036621094,429.68499755859375,429.5400085449219,429.68499755859375,429.68499755859375,563
2023-03-29 12:45:00-04:00,429.6400146484375,429.6400146484375,429.5249938964844,429.5249938964844,429.5249938964844,717
2023-03-29 12:46:00-04:00,429.5150146484375,429.5150146484375,429.5150146484375,429.5150146484375,429.5150146484375,459
2023-03-29 12:47:00-04:00,429.4849853515625,429.489990234375,429.2699890136719,429.3800048828125,429.3800048828125,1711
2023-03-29 12:48:00-04:00,429.489990234375,429.510009765625,429.489990234375,429.489990234375,429.489990234375,1285
2023-03-29 12:49:00-04:00,429.4800109863281,429.4800109863281,429.4450073242188,429.4450073242188,429.4450073242188,461
2023-03-29 12:50:00-04:00,429.4450073242188,429.6400146484375,429.4450073242188,429.6400146484375,429.6400146484375,847
2023-03-29 12:51:00-04:00,429.625,429.625,429.625,429.625,429.625,115
2023-03-29 12:52:00-04:00,429.7300109863281,429.7300109863281,429.4690856933594,429.4690856933594,429.4690856933594,703
2023-03-29 12:53:00-04:00,429.4800109863281,429.4800109863281,429.4800109863281,429.4800109863281,429.4800109863281,364
2023-03-29 12:55:00-04:00,429.489990234375,429.5899963378906,429.489990234375,429.5400085449219,429.5400085449219,741
2023-03-29 12:56:00-04:00,429.5,429.5,429.1600036621094,429.1600036621094,429.1600036621094,3250
2023-03-29 12:57:00-04:00,428.9500122070313,428.9500122070313,428.9400024414063,428.9400024414063,428.9400024414063,389
2023-03-29 12:58:00-04:00,428.9100036621094,428.9100036621094,428.5700073242188,428.5899963378906,428.5899963378906,2522
2023-03-29 12:59:00-04:00,428.5650024414063,428.9100036621094,428.5650024414063,428.9100036621094,428.9100036621094,1880
2023-03-29 13:00:00-04:00,428.6549987792969,428.6549987792969,428.6549987792969,428.6549987792969,428.6549987792969,249
2023-03-29 13:01:00-04:00,428.6499938964844,428.6499938964844,428.54730224609375,428.54730224609375,428.54730224609375,1070
2023-03-29 13:02:00-04:00,428.4849853515625,428.635009765625,428.4549865722656,428.635009765625,428.635009765625,1375
2023-03-29 13:03:00-04:00,428.8399963378906,428.8599853515625,428.8399963378906,428.8599853515625,428.8599853515625,716
2023-03-29 13:04:00-04:00,428.8599853515625,428.9200134277344,428.8599853515625,428.9049987792969,428.9049987792969,1044
2023-03-29 13:06:00-04:00,429.1300048828125,429.1300048828125,428.9599914550781,428.9599914550781,428.9599914550781,258
