Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:30:00-04:00,91.33999633789062,91.50499725341795,91.30999755859376,91.49420166015624,91.49420166015624,39691
2023-03-23 09:31:00-04:00,91.48999786376952,91.51480102539062,91.12999725341795,91.12999725341795,91.12999725341795,6725
2023-03-23 09:32:00-04:00,91.1719970703125,91.1719970703125,90.83000183105467,90.93499755859376,90.93499755859376,9662
2023-03-23 09:33:00-04:00,90.87999725341795,90.9800033569336,90.86000061035156,90.88999938964844,90.88999938964844,3852
2023-03-23 09:34:00-04:00,90.91500091552734,91.16500091552734,90.8572998046875,91.16000366210938,91.16000366210938,6123
2023-03-23 09:35:00-04:00,91.25,91.37000274658205,91.2300033569336,91.31999969482422,91.31999969482422,6021
2023-03-23 09:36:00-04:00,91.30999755859376,91.4000015258789,91.30500030517578,91.36000061035156,91.36000061035156,3314
2023-03-23 09:37:00-04:00,91.4000015258789,91.41999816894533,91.13999938964844,91.33499908447266,91.33499908447266,6424
2023-03-23 09:38:00-04:00,91.3499984741211,91.39990234375,91.25,91.33000183105467,91.33000183105467,5106
2023-03-23 09:39:00-04:00,91.4000015258789,91.41000366210938,91.0,91.0,91.0,10246
2023-03-23 09:40:00-04:00,91.06500244140624,91.08000183105467,90.77999877929688,90.9499969482422,90.9499969482422,11507
2023-03-23 09:41:00-04:00,90.93499755859376,91.12000274658205,90.8550033569336,91.06999969482422,91.06999969482422,17164
2023-03-23 09:42:00-04:00,91.06999969482422,91.12000274658205,90.91999816894533,91.02999877929688,91.02999877929688,9335
2023-03-23 09:43:00-04:00,91.03009796142578,91.38999938964844,91.03009796142578,91.1500015258789,91.1500015258789,18619
2023-03-23 09:44:00-04:00,91.24500274658205,91.3000030517578,91.18499755859376,91.18499755859376,91.18499755859376,6274
2023-03-23 09:45:00-04:00,91.18499755859376,91.33999633789062,91.18499755859376,91.2300033569336,91.2300033569336,6632
2023-03-23 09:46:00-04:00,91.21499633789062,91.50599670410156,91.21499633789062,91.48999786376952,91.48999786376952,11333
2023-03-23 09:47:00-04:00,91.48999786376952,91.48999786376952,91.2699966430664,91.29000091552734,91.29000091552734,7076
2023-03-23 09:48:00-04:00,91.30999755859376,91.4000015258789,91.18000030517578,91.22000122070312,91.22000122070312,9924
2023-03-23 09:49:00-04:00,91.2300033569336,91.37000274658205,91.16999816894533,91.33000183105467,91.33000183105467,8094
2023-03-23 09:50:00-04:00,91.37999725341795,91.41000366210938,91.18499755859376,91.19000244140624,91.19000244140624,4836
2023-03-23 09:51:00-04:00,91.2249984741211,91.3499984741211,91.18499755859376,91.29000091552734,91.29000091552734,3335
2023-03-23 09:52:00-04:00,91.25,91.26000213623048,91.0500030517578,91.13999938964844,91.13999938964844,9331
2023-03-23 09:53:00-04:00,91.18499755859376,91.3550033569336,91.16000366210938,91.25,91.25,13080
2023-03-23 09:54:00-04:00,91.19000244140624,91.26000213623048,91.1050033569336,91.11499786376952,91.11499786376952,8505
2023-03-23 09:55:00-04:00,91.16999816894533,91.23999786376952,91.0,91.04000091552734,91.04000091552734,6663
2023-03-23 09:56:00-04:00,90.9800033569336,91.01000213623048,90.86000061035156,90.91000366210938,90.91000366210938,8710
2023-03-23 09:57:00-04:00,90.98500061035156,91.13999938964844,90.9250030517578,91.12000274658205,91.12000274658205,4390
2023-03-23 09:58:00-04:00,91.12000274658205,91.2113037109375,91.08999633789062,91.18000030517578,91.18000030517578,6380
2023-03-23 09:59:00-04:00,91.19000244140624,91.3249969482422,91.19000244140624,91.29000091552734,91.29000091552734,3769
2023-03-23 10:00:00-04:00,91.3499984741211,91.51000213623048,91.26000213623048,91.3499984741211,91.3499984741211,4666
2023-03-23 10:01:00-04:00,91.36000061035156,91.41000366210938,91.18000030517578,91.3499984741211,91.3499984741211,9669
2023-03-23 10:02:00-04:00,91.37000274658205,91.38999938964844,91.28500366210938,91.37999725341795,91.37999725341795,18479
2023-03-23 10:03:00-04:00,91.33999633789062,91.47000122070312,91.1999969482422,91.44000244140624,91.44000244140624,20666
2023-03-23 10:04:00-04:00,91.37000274658205,91.38999938964844,91.23500061035156,91.29000091552734,91.29000091552734,11542
2023-03-23 10:05:00-04:00,91.2300033569336,91.2699966430664,91.16999816894533,91.23999786376952,91.23999786376952,8915
2023-03-23 10:06:00-04:00,91.25,91.30999755859376,91.23999786376952,91.30999755859376,91.30999755859376,5110
2023-03-23 10:07:00-04:00,91.2699966430664,91.33999633789062,91.25,91.33999633789062,91.33999633789062,6906
2023-03-23 10:08:00-04:00,91.3125,91.3125,91.1500015258789,91.2699966430664,91.2699966430664,6799
2023-03-23 10:09:00-04:00,91.2261962890625,91.33999633789062,91.22000122070312,91.2699966430664,91.2699966430664,10169
2023-03-23 10:10:00-04:00,91.29000091552734,91.5500030517578,91.2699966430664,91.5,91.5,22249
2023-03-23 10:11:00-04:00,91.52999877929688,91.58000183105467,91.33999633789062,91.37999725341795,91.37999725341795,12538
2023-03-23 10:12:00-04:00,91.3499984741211,91.41000366210938,91.22000122070312,91.2300033569336,91.2300033569336,4118
2023-03-23 10:13:00-04:00,91.18000030517578,91.48999786376952,91.12999725341795,91.48999786376952,91.48999786376952,12384
2023-03-23 10:14:00-04:00,91.44000244140624,91.52999877929688,91.41500091552734,91.52999877929688,91.52999877929688,8441
2023-03-23 10:15:00-04:00,91.54499816894533,91.62000274658205,91.5199966430664,91.52999877929688,91.52999877929688,7993
2023-03-23 10:16:00-04:00,91.52999877929688,91.52999877929688,91.33000183105467,91.33000183105467,91.33000183105467,1738
2023-03-23 10:17:00-04:00,91.33999633789062,91.37999725341795,91.23999786376952,91.2750015258789,91.2750015258789,5685
2023-03-23 10:18:00-04:00,91.20500183105467,91.22959899902344,91.16999816894533,91.20500183105467,91.20500183105467,2191
2023-03-23 10:19:00-04:00,91.22989654541016,91.37999725341795,91.18000030517578,91.36000061035156,91.36000061035156,168930
2023-03-23 10:20:00-04:00,91.33499908447266,91.38999938964844,91.30999755859376,91.33999633789062,91.33999633789062,3924
2023-03-23 10:21:00-04:00,91.37000274658205,91.37000274658205,91.12999725341795,91.2300033569336,91.2300033569336,5192
2023-03-23 10:22:00-04:00,91.2165985107422,91.2300033569336,91.11000061035156,91.1449966430664,91.1449966430664,8381
2023-03-23 10:23:00-04:00,91.12999725341795,91.25,91.12000274658205,91.25,91.25,10204
2023-03-23 10:24:00-04:00,91.27999877929688,91.3949966430664,91.27999877929688,91.38999938964844,91.38999938964844,2501
2023-03-23 10:25:00-04:00,91.3499984741211,91.38999938964844,91.30500030517578,91.31999969482422,91.31999969482422,6106
2023-03-23 10:26:00-04:00,91.3499984741211,91.37999725341795,91.31999969482422,91.36000061035156,91.36000061035156,2847
2023-03-23 10:27:00-04:00,91.38999938964844,91.4499969482422,91.37000274658205,91.37000274658205,91.37000274658205,1809
2023-03-23 10:28:00-04:00,91.31999969482422,91.38999938964844,91.25,91.3499984741211,91.3499984741211,16952
2023-03-23 10:29:00-04:00,91.37999725341795,91.37999725341795,91.3000030517578,91.33999633789062,91.33999633789062,5955
2023-03-23 10:30:00-04:00,91.38999938964844,91.4499969482422,91.3499984741211,91.41000366210938,91.41000366210938,4911
2023-03-23 10:31:00-04:00,91.41000366210938,91.46910095214844,91.12999725341795,91.16500091552734,91.16500091552734,13423
2023-03-23 10:32:00-04:00,91.1500015258789,91.1500015258789,91.0250015258789,91.0250015258789,91.0250015258789,10043
2023-03-23 10:33:00-04:00,91.0199966430664,91.0999984741211,90.94000244140624,91.0999984741211,91.0999984741211,9789
