Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,194.42999267578125,194.42999267578125,194.2050018310547,194.2050018310547,194.2050018310547,0
2023-03-29 09:32:00-04:00,193.9900054931641,193.9900054931641,193.13699340820312,193.1374969482422,193.1374969482422,862
2023-03-29 09:35:00-04:00,193.3999938964844,193.5850067138672,193.1499938964844,193.5850067138672,193.5850067138672,3255
2023-03-29 09:36:00-04:00,193.88999938964844,193.88999938964844,193.88999938964844,193.88999938964844,193.88999938964844,401
2023-03-29 09:37:00-04:00,194.0,194.0500030517578,193.96499633789065,194.0,194.0,1098
2023-03-29 09:38:00-04:00,193.82000732421875,193.8600006103516,193.6199951171875,193.6199951171875,193.6199951171875,1865
2023-03-29 09:41:00-04:00,193.2100067138672,193.2100067138672,193.2100067138672,193.2100067138672,193.2100067138672,269
2023-03-29 09:45:00-04:00,193.85060119628903,193.85060119628903,193.85060119628903,193.85060119628903,193.85060119628903,272
2023-03-29 09:46:00-04:00,194.00999450683597,194.00999450683597,194.00999450683597,194.00999450683597,194.00999450683597,359
2023-03-29 09:47:00-04:00,194.03500366210935,194.47999572753903,194.03500366210935,194.47999572753903,194.47999572753903,1531
2023-03-29 09:48:00-04:00,194.77749633789065,194.77749633789065,194.77749633789065,194.77749633789065,194.77749633789065,158
2023-03-29 09:49:00-04:00,194.54849243164065,194.6699981689453,194.4199981689453,194.59500122070312,194.59500122070312,1082
2023-03-29 09:51:00-04:00,194.5749969482422,194.5749969482422,194.5749969482422,194.5749969482422,194.5749969482422,913
2023-03-29 09:55:00-04:00,194.8699951171875,194.8699951171875,194.8699951171875,194.8699951171875,194.8699951171875,554
2023-03-29 09:58:00-04:00,194.7899932861328,194.7899932861328,194.7899932861328,194.7899932861328,194.7899932861328,470
2023-03-29 10:00:00-04:00,195.0500030517578,195.0500030517578,194.6699981689453,194.6699981689453,194.6699981689453,1242
2023-03-29 10:03:00-04:00,194.6150054931641,194.6150054931641,194.6150054931641,194.6150054931641,194.6150054931641,285
2023-03-29 10:04:00-04:00,194.44500732421875,194.4600067138672,194.44500732421875,194.4600067138672,194.4600067138672,583
2023-03-29 10:05:00-04:00,194.22000122070312,194.22000122070312,194.22000122070312,194.22000122070312,194.22000122070312,245
2023-03-29 10:06:00-04:00,194.16000366210935,194.3300018310547,193.8800048828125,193.8800048828125,193.8800048828125,1493
2023-03-29 10:07:00-04:00,193.77999877929688,193.77999877929688,193.3600006103516,193.4949951171875,193.4949951171875,2903
2023-03-29 10:08:00-04:00,193.6999969482422,193.72999572753903,193.6300048828125,193.69000244140625,193.69000244140625,1535
2023-03-29 10:09:00-04:00,193.7700042724609,193.7700042724609,193.7700042724609,193.7700042724609,193.7700042724609,101
2023-03-29 10:10:00-04:00,193.66000366210935,193.66000366210935,193.66000366210935,193.66000366210935,193.66000366210935,675
2023-03-29 10:11:00-04:00,193.3699951171875,193.3699951171875,193.08999633789065,193.08999633789065,193.08999633789065,1832
2023-03-29 10:12:00-04:00,193.2700042724609,193.42999267578125,193.2350006103516,193.25,193.25,1504
2023-03-29 10:13:00-04:00,193.16000366210935,193.16000366210935,193.16000366210935,193.16000366210935,193.16000366210935,667
2023-03-29 10:14:00-04:00,193.0200042724609,193.0200042724609,192.55999755859372,192.55999755859372,192.55999755859372,1538
2023-03-29 10:15:00-04:00,192.8699951171875,193.13999938964844,192.68499755859372,193.13999938964844,193.13999938964844,2160
2023-03-29 10:17:00-04:00,193.5200042724609,193.58999633789065,193.5200042724609,193.58999633789065,193.58999633789065,684
2023-03-29 10:18:00-04:00,193.80999755859372,193.82000732421875,193.80999755859372,193.82000732421875,193.82000732421875,377
2023-03-29 10:19:00-04:00,193.7247009277344,193.7247009277344,193.7247009277344,193.7247009277344,193.7247009277344,700
2023-03-29 10:20:00-04:00,193.44000244140625,193.44000244140625,193.44000244140625,193.44000244140625,193.44000244140625,437
2023-03-29 10:21:00-04:00,193.16000366210935,193.32000732421875,193.1100006103516,193.32000732421875,193.32000732421875,551
2023-03-29 10:22:00-04:00,192.94000244140625,193.2100067138672,192.7899932861328,193.00999450683597,193.00999450683597,1021
2023-03-29 10:24:00-04:00,192.7700042724609,192.7700042724609,192.7700042724609,192.7700042724609,192.7700042724609,434
2023-03-29 10:25:00-04:00,192.38999938964844,192.4199981689453,192.38999938964844,192.4199981689453,192.4199981689453,402
2023-03-29 10:26:00-04:00,192.5,192.58999633789065,192.5,192.58999633789065,192.58999633789065,2117
2023-03-29 10:29:00-04:00,192.6499938964844,192.8600006103516,192.6499938964844,192.8600006103516,192.8600006103516,1008
2023-03-29 10:30:00-04:00,192.7400054931641,192.8500061035156,192.7400054931641,192.78500366210935,192.78500366210935,880
2023-03-29 10:31:00-04:00,192.7700042724609,192.7700042724609,192.7700042724609,192.7700042724609,192.7700042724609,2358
2023-03-29 10:32:00-04:00,192.8350067138672,192.8350067138672,192.8350067138672,192.8350067138672,192.8350067138672,146
2023-03-29 10:33:00-04:00,192.8350067138672,192.8350067138672,192.6699981689453,192.6699981689453,192.6699981689453,1616
2023-03-29 10:34:00-04:00,193.0050048828125,193.0050048828125,192.9850006103516,192.9850006103516,192.9850006103516,252
2023-03-29 10:35:00-04:00,193.13999938964844,193.33999633789065,193.1199951171875,193.30999755859372,193.30999755859372,1770
2023-03-29 10:36:00-04:00,193.4600067138672,193.4600067138672,193.32000732421875,193.3600006103516,193.3600006103516,722
2023-03-29 10:37:00-04:00,193.17999267578125,193.17999267578125,193.17999267578125,193.17999267578125,193.17999267578125,613
2023-03-29 10:38:00-04:00,193.2100067138672,193.2100067138672,193.2100067138672,193.2100067138672,193.2100067138672,428
2023-03-29 10:39:00-04:00,193.02999877929688,193.22000122070312,193.02999877929688,193.22000122070312,193.22000122070312,749
2023-03-29 10:40:00-04:00,192.9499969482422,193.0200042724609,192.9499969482422,193.0200042724609,193.0200042724609,467
2023-03-29 10:42:00-04:00,193.16000366210935,193.16000366210935,193.16000366210935,193.16000366210935,193.16000366210935,475
2023-03-29 10:43:00-04:00,192.9600067138672,193.0449981689453,192.9600067138672,193.0449981689453,193.0449981689453,399
2023-03-29 10:45:00-04:00,192.9499969482422,192.9900054931641,192.8300018310547,192.8300018310547,192.8300018310547,715
2023-03-29 10:47:00-04:00,192.75,192.75,192.6100006103516,192.6100006103516,192.6100006103516,828
2023-03-29 10:49:00-04:00,192.6499938964844,192.6499938964844,192.6000061035156,192.6000061035156,192.6000061035156,419
2023-03-29 10:50:00-04:00,192.57000732421875,192.57000732421875,192.57000732421875,192.57000732421875,192.57000732421875,298
2023-03-29 10:53:00-04:00,192.6199951171875,192.6199951171875,192.5,192.61090087890625,192.61090087890625,795
2023-03-29 10:54:00-04:00,192.5200042724609,192.5200042724609,192.5200042724609,192.5200042724609,192.5200042724609,106
2023-03-29 10:55:00-04:00,192.50999450683597,192.6000061035156,192.50999450683597,192.6000061035156,192.6000061035156,524
2023-03-29 10:56:00-04:00,192.47000122070312,192.5050048828125,192.47000122070312,192.5050048828125,192.5050048828125,340
2023-03-29 10:57:00-04:00,192.57000732421875,192.6199951171875,192.55999755859372,192.6199951171875,192.6199951171875,1090
2023-03-29 10:58:00-04:00,192.47000122070312,192.47000122070312,192.0399932861328,192.17999267578125,192.17999267578125,1886
2023-03-29 11:00:00-04:00,192.4499969482422,192.6100006103516,192.42999267578125,192.6100006103516,192.6100006103516,823
2023-03-29 11:01:00-04:00,192.343994140625,192.343994140625,192.343994140625,192.343994140625,192.343994140625,310
2023-03-29 11:03:00-04:00,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,485
2023-03-29 11:04:00-04:00,192.72999572753903,192.7400054931641,192.72000122070312,192.72000122070312,192.72000122070312,1037
2023-03-29 11:06:00-04:00,192.5800018310547,192.71499633789065,192.42999267578125,192.42999267578125,192.42999267578125,1188
