Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-16 09:30:00-04:00,149.2899932861328,149.4949951171875,149.2899932861328,149.47999572753906,149.47999572753906,58903
2023-03-16 09:31:00-04:00,149.47000122070312,149.5500030517578,149.40249633789062,149.40249633789062,149.40249633789062,944
2023-03-16 09:32:00-04:00,149.72000122070312,149.9499969482422,149.07000732421875,149.3249969482422,149.3249969482422,3207
2023-03-16 09:33:00-04:00,149.3300018310547,149.3300018310547,149.3300018310547,149.3300018310547,149.3300018310547,210
2023-03-16 09:34:00-04:00,149.54400634765625,149.9499969482422,149.54400634765625,149.9499969482422,149.9499969482422,2030
2023-03-16 09:35:00-04:00,150.10000610351562,150.1125030517578,150.10000610351562,150.1125030517578,150.1125030517578,654
2023-03-16 09:36:00-04:00,150.02999877929688,150.1649932861328,150.02999877929688,150.1649932861328,150.1649932861328,582
2023-03-16 09:37:00-04:00,149.9499969482422,149.97000122070312,149.72999572753906,149.82000732421875,149.82000732421875,5087
2023-03-16 09:38:00-04:00,150.16000366210938,150.1699981689453,149.72999572753906,149.7949981689453,149.7949981689453,4889
2023-03-16 09:39:00-04:00,149.98500061035156,150.47999572753906,149.86000061035156,150.16000366210938,150.16000366210938,3838
2023-03-16 09:40:00-04:00,150.0,150.09429931640625,149.89999389648438,150.09429931640625,150.09429931640625,1925
2023-03-16 09:41:00-04:00,150.11000061035156,150.39999389648438,150.11000061035156,150.3800048828125,150.3800048828125,4036
2023-03-16 09:42:00-04:00,150.43499755859375,150.50999450683594,150.33250427246094,150.50999450683594,150.50999450683594,4300
2023-03-16 09:43:00-04:00,150.55999755859375,150.55999755859375,150.33999633789062,150.33999633789062,150.33999633789062,3811
2023-03-16 09:44:00-04:00,150.5500030517578,150.5500030517578,150.5500030517578,150.5500030517578,150.5500030517578,106
2023-03-16 09:45:00-04:00,150.4250030517578,150.5800018310547,150.39999389648438,150.49000549316406,150.49000549316406,3532
2023-03-16 09:46:00-04:00,150.60000610351562,150.6999969482422,150.47000122070312,150.58999633789062,150.58999633789062,2876
2023-03-16 09:47:00-04:00,150.60000610351562,150.60000610351562,150.4949951171875,150.4949951171875,150.4949951171875,1488
2023-03-16 09:48:00-04:00,150.64999389648438,150.64999389648438,150.52999877929688,150.52999877929688,150.52999877929688,592
2023-03-16 09:49:00-04:00,150.69000244140625,150.72999572753906,150.39999389648438,150.45249938964844,150.45249938964844,7487
2023-03-16 09:50:00-04:00,150.50999450683594,150.50999450683594,150.36000061035156,150.47500610351562,150.47500610351562,5640
2023-03-16 09:51:00-04:00,150.47999572753906,150.47999572753906,150.13999938964844,150.13999938964844,150.13999938964844,3118
