Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:30:00-04:00,267.6700134277344,267.6700134277344,267.6700134277344,267.6700134277344,267.6700134277344,6257
2023-03-23 09:31:00-04:00,268.8623962402344,268.8623962402344,268.8623962402344,268.8623962402344,268.8623962402344,293
2023-03-23 09:32:00-04:00,267.9750061035156,269.2300109863281,267.9750061035156,269.2300109863281,269.2300109863281,205
2023-03-23 09:33:00-04:00,268.0150146484375,269.2099914550781,267.94000244140625,267.94000244140625,267.94000244140625,508
2023-03-23 09:34:00-04:00,267.94000244140625,268.6400146484375,267.94000244140625,268.6400146484375,268.6400146484375,698
2023-03-23 09:35:00-04:00,268.07000732421875,268.07000732421875,268.07000732421875,268.07000732421875,268.07000732421875,161
2023-03-23 09:36:00-04:00,268.07000732421875,268.6300048828125,267.9800109863281,268.6300048828125,268.6300048828125,2611
2023-03-23 09:37:00-04:00,267.9800109863281,268.31500244140625,267.9800109863281,268.31500244140625,268.31500244140625,251
2023-03-23 09:38:00-04:00,268.54998779296875,268.54998779296875,268.54998779296875,268.54998779296875,268.54998779296875,539
2023-03-23 09:40:00-04:00,268.5400085449219,268.5400085449219,268.30499267578125,268.30499267578125,268.30499267578125,500
2023-03-23 09:41:00-04:00,268.3399963378906,268.3399963378906,268.3399963378906,268.3399963378906,268.3399963378906,332
2023-03-23 09:42:00-04:00,268.5899963378906,268.7099914550781,268.56500244140625,268.7099914550781,268.7099914550781,1227
2023-03-23 09:43:00-04:00,268.56500244140625,268.9349975585937,268.56500244140625,268.9349975585937,268.9349975585937,2387
2023-03-23 09:44:00-04:00,268.9599914550781,269.2300109863281,268.9599914550781,269.2300109863281,269.2300109863281,6202
2023-03-23 09:46:00-04:00,268.75,269.1499938964844,268.7300109863281,269.1499938964844,269.1499938964844,2603
2023-03-23 09:47:00-04:00,269.0849914550781,269.0849914550781,269.0849914550781,269.0849914550781,269.0849914550781,265
2023-03-23 09:48:00-04:00,268.6700134277344,268.7699890136719,268.6400146484375,268.7699890136719,268.7699890136719,12020
2023-03-23 09:49:00-04:00,268.95001220703125,269.25,268.95001220703125,269.25,269.25,1730
2023-03-23 09:50:00-04:00,269.3999938964844,269.3999938964844,269.3699951171875,269.3699951171875,269.3699951171875,512
2023-03-23 09:51:00-04:00,269.2900085449219,269.2900085449219,269.2900085449219,269.2900085449219,269.2900085449219,843
2023-03-23 09:52:00-04:00,269.4200134277344,269.4200134277344,269.4200134277344,269.4200134277344,269.4200134277344,290
2023-03-23 09:53:00-04:00,269.6600036621094,269.6600036621094,269.3299865722656,269.3900146484375,269.3900146484375,2917
2023-03-23 09:55:00-04:00,269.6700134277344,269.6700134277344,269.6700134277344,269.6700134277344,269.6700134277344,419
2023-03-23 09:57:00-04:00,269.9700012207031,270.1449890136719,269.82000732421875,270.1300048828125,270.1300048828125,1168
2023-03-23 09:58:00-04:00,270.1300048828125,270.1400146484375,269.82000732421875,269.8500061035156,269.8500061035156,3765
2023-03-23 09:59:00-04:00,269.7200012207031,269.7200012207031,269.6300048828125,269.6300048828125,269.6300048828125,767
2023-03-23 10:00:00-04:00,269.8999938964844,270.42999267578125,269.8999938964844,270.19000244140625,270.19000244140625,2186
2023-03-23 10:02:00-04:00,270.510009765625,270.5799865722656,270.44000244140625,270.44000244140625,270.44000244140625,1673
2023-03-23 10:03:00-04:00,270.45001220703125,270.45001220703125,270.260009765625,270.260009765625,270.260009765625,838
2023-03-23 10:04:00-04:00,270.3800048828125,270.42999267578125,270.2300109863281,270.42999267578125,270.42999267578125,3176
2023-03-23 10:07:00-04:00,270.55499267578125,270.55499267578125,270.55499267578125,270.55499267578125,270.55499267578125,300
2023-03-23 10:08:00-04:00,270.3218078613281,270.6099853515625,270.3218078613281,270.6099853515625,270.6099853515625,2710
2023-03-23 10:09:00-04:00,270.5950012207031,270.5950012207031,270.5950012207031,270.5950012207031,270.5950012207031,247
2023-03-23 10:10:00-04:00,270.6499938964844,270.739990234375,270.6499938964844,270.739990234375,270.739990234375,754
2023-03-23 10:11:00-04:00,270.7107849121094,270.7950134277344,270.7107849121094,270.7950134277344,270.7950134277344,326
2023-03-23 10:12:00-04:00,270.7099914550781,270.7099914550781,270.5299987792969,270.6300048828125,270.6300048828125,1112
2023-03-23 10:13:00-04:00,270.6600036621094,270.9100036621094,270.5599975585937,270.9100036621094,270.9100036621094,1720
2023-03-23 10:14:00-04:00,271.0400085449219,271.2699890136719,271.0400085449219,271.2699890136719,271.2699890136719,1379
2023-03-23 10:15:00-04:00,271.1600036621094,271.260009765625,271.1000061035156,271.260009765625,271.260009765625,1674
2023-03-23 10:16:00-04:00,271.0,271.1199951171875,270.9700012207031,271.1199951171875,271.1199951171875,1589
2023-03-23 10:17:00-04:00,270.92999267578125,270.9800109863281,270.79998779296875,270.9800109863281,270.9800109863281,948
