Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:32:00-04:00,184.77999877929688,184.8999938964844,184.3000030517578,184.69500732421875,184.69500732421875,70136
2023-03-23 09:33:00-04:00,184.55999755859372,184.5800018310547,183.75999450683597,184.10499572753903,184.10499572753903,21841
2023-03-23 09:34:00-04:00,183.9418029785156,184.2899932861328,183.6000061035156,183.8300018310547,183.8300018310547,19808
2023-03-23 09:35:00-04:00,183.8509063720703,183.9499969482422,183.4499969482422,183.85499572753903,183.85499572753903,35789
2023-03-23 09:36:00-04:00,183.75999450683597,184.3600006103516,183.7100067138672,184.22959899902344,184.22959899902344,17092
2023-03-23 09:37:00-04:00,184.3600006103516,184.8300018310547,184.3600006103516,184.6999969482422,184.6999969482422,9811
2023-03-23 09:38:00-04:00,184.52999877929688,184.7400054931641,184.4850006103516,184.7400054931641,184.7400054931641,4578
2023-03-23 09:39:00-04:00,184.8350067138672,184.9900054931641,184.8000030517578,184.97000122070312,184.97000122070312,7989
2023-03-23 09:40:00-04:00,184.9750061035156,185.3999938964844,184.8300018310547,185.3999938964844,185.3999938964844,6201
2023-03-23 09:41:00-04:00,185.3999938964844,185.47000122070312,185.2100067138672,185.35499572753903,185.35499572753903,6198
2023-03-23 09:42:00-04:00,185.44000244140625,185.75999450683597,185.44000244140625,185.58999633789065,185.58999633789065,9058
2023-03-23 09:43:00-04:00,185.63999938964844,185.9425048828125,185.5800018310547,185.9199981689453,185.9199981689453,14887
2023-03-23 09:44:00-04:00,186.0,186.55999755859372,186.0,186.5500030517578,186.5500030517578,13618
2023-03-23 09:45:00-04:00,186.57000732421875,186.72000122070312,186.30999755859372,186.47000122070312,186.47000122070312,21661
2023-03-23 09:46:00-04:00,186.47000122070312,186.5,186.1750030517578,186.19500732421875,186.19500732421875,6050
2023-03-23 09:47:00-04:00,186.19500732421875,186.19500732421875,185.9900054931641,186.1499938964844,186.1499938964844,4956
2023-03-23 09:48:00-04:00,186.0399932861328,186.27999877929688,185.88999938964844,186.22000122070312,186.22000122070312,7991
2023-03-23 09:49:00-04:00,186.22999572753903,186.44000244140625,186.1999969482422,186.3999938964844,186.3999938964844,4002
2023-03-23 09:50:00-04:00,186.47999572753903,186.55999755859372,185.97999572753903,186.00999450683597,186.00999450683597,12103
2023-03-23 09:51:00-04:00,186.0,186.06500244140625,185.88999938964844,186.05999755859372,186.05999755859372,4944
2023-03-23 09:52:00-04:00,186.0449981689453,186.17999267578125,185.8800048828125,185.8800048828125,185.8800048828125,4037
2023-03-23 09:53:00-04:00,185.83999633789065,185.8950042724609,185.6499938964844,185.6999969482422,185.6999969482422,4425
2023-03-23 09:54:00-04:00,185.67999267578125,185.97000122070312,185.6499938964844,185.8300018310547,185.8300018310547,5426
2023-03-23 09:55:00-04:00,185.8800048828125,185.8800048828125,185.69000244140625,185.74989318847656,185.74989318847656,15415
2023-03-23 09:56:00-04:00,185.66000366210935,185.7700042724609,185.4900054931641,185.55999755859372,185.55999755859372,7460
2023-03-23 09:57:00-04:00,185.55999755859372,185.6499938964844,185.50999450683597,185.60499572753903,185.60499572753903,6929
2023-03-23 09:58:00-04:00,185.6100006103516,185.88999938964844,185.6000061035156,185.75,185.75,5731
2023-03-23 09:59:00-04:00,185.75,185.8500061035156,185.72999572753903,185.77999877929688,185.77999877929688,2149
2023-03-23 10:00:00-04:00,185.77999877929688,186.1199951171875,185.77999877929688,186.1199951171875,186.1199951171875,5457
2023-03-23 10:01:00-04:00,186.13999938964844,186.2899932861328,186.10499572753903,186.26499938964844,186.26499938964844,11924
2023-03-23 10:02:00-04:00,186.3000030517578,186.3600006103516,186.22000122070312,186.32000732421875,186.32000732421875,9918
2023-03-23 10:03:00-04:00,186.27999877929688,186.3800048828125,186.2100067138672,186.27999877929688,186.27999877929688,13428
2023-03-23 10:04:00-04:00,186.30999755859372,186.41000366210935,186.19000244140625,186.2899932861328,186.2899932861328,18319
2023-03-23 10:05:00-04:00,186.30999755859372,186.5498962402344,186.30999755859372,186.5498962402344,186.5498962402344,7805
2023-03-23 10:06:00-04:00,186.5050048828125,186.55999755859372,186.5,186.5500030517578,186.5500030517578,2383
2023-03-23 10:07:00-04:00,186.5249938964844,186.5449981689453,186.47999572753903,186.50999450683597,186.50999450683597,5212
2023-03-23 10:08:00-04:00,186.6100006103516,186.625,186.5399932861328,186.56500244140625,186.56500244140625,6627
2023-03-23 10:09:00-04:00,186.56500244140625,186.56500244140625,186.35499572753903,186.4949951171875,186.4949951171875,23403
2023-03-23 10:10:00-04:00,186.5500030517578,186.7350006103516,186.5500030517578,186.7350006103516,186.7350006103516,7350
2023-03-23 10:11:00-04:00,186.7350006103516,186.7350006103516,186.3699951171875,186.3699951171875,186.3699951171875,5040
2023-03-23 10:12:00-04:00,186.41000366210935,186.6300048828125,186.3999938964844,186.5200042724609,186.5200042724609,5375
2023-03-23 10:13:00-04:00,186.5200042724609,186.7368011474609,186.5200042724609,186.7050018310547,186.7050018310547,5296
2023-03-23 10:14:00-04:00,186.7050018310547,186.75,186.63999938964844,186.72000122070312,186.72000122070312,4014
2023-03-23 10:15:00-04:00,186.7449951171875,187.07000732421875,186.7449951171875,186.9600067138672,186.9600067138672,5792
2023-03-23 10:16:00-04:00,186.9600067138672,186.9900054931641,186.8800048828125,186.9199981689453,186.9199981689453,3542
2023-03-23 10:17:00-04:00,186.92999267578125,187.0500030517578,186.92999267578125,186.9550018310547,186.9550018310547,5960
2023-03-23 10:18:00-04:00,186.9051971435547,186.9199981689453,186.8000030517578,186.88999938964844,186.88999938964844,2899
2023-03-23 10:19:00-04:00,186.8600006103516,186.8600006103516,186.72000122070312,186.72999572753903,186.72999572753903,5536
2023-03-23 10:20:00-04:00,186.6699981689453,186.7100067138672,186.5399932861328,186.6649932861328,186.6649932861328,4056
2023-03-23 10:21:00-04:00,186.6649932861328,186.6750030517578,186.44000244140625,186.53500366210935,186.53500366210935,7109
2023-03-23 10:22:00-04:00,186.53250122070312,186.58999633789065,186.50999450683597,186.55999755859372,186.55999755859372,4413
2023-03-23 10:23:00-04:00,186.5,186.5500030517578,186.4499969482422,186.5200042724609,186.5200042724609,7463
2023-03-23 10:24:00-04:00,186.57000732421875,186.69000244140625,186.44500732421875,186.69000244140625,186.69000244140625,7320
2023-03-23 10:25:00-04:00,186.7100067138672,186.7100067138672,186.6000061035156,186.6000061035156,186.6000061035156,1929
2023-03-23 10:26:00-04:00,186.55999755859372,186.57000732421875,186.42999267578125,186.51499938964844,186.51499938964844,3905
2023-03-23 10:27:00-04:00,186.51499938964844,186.6300048828125,186.44000244140625,186.4949951171875,186.4949951171875,6545
2023-03-23 10:28:00-04:00,186.4900054931641,186.6199951171875,186.4900054931641,186.6000061035156,186.6000061035156,4716
2023-03-23 10:29:00-04:00,186.6000061035156,186.6150054931641,186.4850006103516,186.5,186.5,2967
2023-03-23 10:30:00-04:00,186.4499969482422,186.63999938964844,186.4499969482422,186.63999938964844,186.63999938964844,3460
2023-03-23 10:31:00-04:00,186.6499938964844,186.7100067138672,186.6199951171875,186.6300048828125,186.6300048828125,2485
2023-03-23 10:32:00-04:00,186.63999938964844,186.6699981689453,186.5500030517578,186.65499877929688,186.65499877929688,5532
2023-03-23 10:33:00-04:00,186.6499938964844,186.7100067138672,186.58999633789065,186.69500732421875,186.69500732421875,4651
2023-03-23 10:34:00-04:00,186.72000122070312,186.8800048828125,186.6499938964844,186.8800048828125,186.8800048828125,3031
2023-03-23 10:35:00-04:00,186.8600006103516,186.9199981689453,186.83999633789065,186.8999938964844,186.8999938964844,1511
2023-03-23 10:36:00-04:00,186.91000366210935,187.0200042724609,186.91000366210935,187.0200042724609,187.0200042724609,5675
2023-03-23 10:37:00-04:00,187.0399932861328,187.0399932861328,186.97000122070312,187.0200042724609,187.0200042724609,1782
2023-03-23 10:38:00-04:00,187.0200042724609,187.0800018310547,186.8600006103516,187.05999755859372,187.05999755859372,7931
