Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,96.52999877929688,96.5999984741211,96.37999725341795,96.37999725341795,96.37999725341795,28330
2023-03-29 09:31:00-04:00,96.3499984741211,96.3499984741211,96.27999877929688,96.27999877929688,96.27999877929688,330
2023-03-29 09:32:00-04:00,96.1999969482422,96.1999969482422,95.95999908447266,95.95999908447266,95.95999908447266,3765
2023-03-29 09:33:00-04:00,95.93000030517578,95.93000030517578,95.66000366210938,95.66000366210938,95.66000366210938,7095
2023-03-29 09:34:00-04:00,95.75,95.8550033569336,95.69000244140624,95.8550033569336,95.8550033569336,8752
2023-03-29 09:35:00-04:00,95.87000274658205,95.9000015258789,95.83999633789062,95.875,95.875,2217
2023-03-29 09:36:00-04:00,95.95999908447266,96.25,95.91999816894533,96.09500122070312,96.09500122070312,5832
2023-03-29 09:37:00-04:00,96.02999877929688,96.0749969482422,96.0199966430664,96.06999969482422,96.06999969482422,1260
2023-03-29 09:38:00-04:00,96.06500244140624,96.06500244140624,95.87999725341795,96.0199966430664,96.0199966430664,4114
2023-03-29 09:39:00-04:00,96.0199966430664,96.0199966430664,95.88999938964844,95.88999938964844,95.88999938964844,6284
2023-03-29 09:40:00-04:00,95.97000122070312,95.97000122070312,95.91999816894533,95.91999816894533,95.91999816894533,1792
2023-03-29 09:41:00-04:00,95.9000015258789,95.91999816894533,95.9000015258789,95.91000366210938,95.91000366210938,1000
2023-03-29 09:42:00-04:00,95.87999725341795,95.88999938964844,95.87999725341795,95.88999938964844,95.88999938964844,513
2023-03-29 09:43:00-04:00,95.97000122070312,96.0199966430664,95.9229965209961,95.9800033569336,95.9800033569336,8724
2023-03-29 09:44:00-04:00,95.98999786376952,96.08000183105467,95.9800033569336,96.0199966430664,96.0199966430664,9475
2023-03-29 09:45:00-04:00,96.08000183105467,96.08999633789062,95.88999938964844,95.88999938964844,95.88999938964844,4365
2023-03-29 09:46:00-04:00,95.9000015258789,95.95500183105467,95.9000015258789,95.94499969482422,95.94499969482422,637
2023-03-29 09:47:00-04:00,95.95999908447266,95.98999786376952,95.91999816894533,95.98999786376952,95.98999786376952,14532
2023-03-29 09:48:00-04:00,96.01000213623048,96.05999755859376,95.94000244140624,95.94000244140624,95.94000244140624,6338
2023-03-29 09:49:00-04:00,95.93499755859376,95.93499755859376,95.80999755859376,95.80999755859376,95.80999755859376,4413
2023-03-29 09:50:00-04:00,95.86000061035156,95.91429901123048,95.86000061035156,95.87000274658205,95.87000274658205,1838
2023-03-29 09:51:00-04:00,95.9000015258789,95.91999816894533,95.8949966430664,95.90499877929688,95.90499877929688,4187
2023-03-29 09:52:00-04:00,95.87999725341795,95.9499969482422,95.87999725341795,95.91999816894533,95.91999816894533,3215
2023-03-29 09:53:00-04:00,95.87000274658205,95.9499969482422,95.83000183105467,95.83000183105467,95.83000183105467,1839
2023-03-29 09:54:00-04:00,95.84500122070312,95.9000015258789,95.84500122070312,95.87999725341795,95.87999725341795,1024
2023-03-29 09:55:00-04:00,95.83999633789062,95.83999633789062,95.77999877929688,95.83999633789062,95.83999633789062,1275
2023-03-29 09:56:00-04:00,95.83000183105467,95.8499984741211,95.79499816894533,95.83000183105467,95.83000183105467,3911
2023-03-29 09:57:00-04:00,95.86000061035156,95.86000061035156,95.8000030517578,95.8000030517578,95.8000030517578,2166
