Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:31:00-04:00,125.94000244140624,125.94000244140624,125.75250244140624,125.75250244140624,125.75250244140624,0
2023-03-29 09:33:00-04:00,125.58000183105467,125.69000244140624,125.58000183105467,125.69000244140624,125.69000244140624,416
2023-03-29 09:35:00-04:00,125.7699966430664,125.7699966430664,125.55999755859376,125.55999755859376,125.55999755859376,2407
2023-03-29 09:36:00-04:00,125.69000244140624,125.73999786376952,125.5500030517578,125.58000183105467,125.58000183105467,4980
2023-03-29 09:37:00-04:00,125.6500015258789,125.70999908447266,125.54499816894533,125.6999969482422,125.6999969482422,10624
2023-03-29 09:38:00-04:00,125.83000183105467,125.83000183105467,125.76000213623048,125.76000213623048,125.76000213623048,589
2023-03-29 09:40:00-04:00,125.8499984741211,126.01000213623048,125.8499984741211,125.95999908447266,125.95999908447266,4309
2023-03-29 09:41:00-04:00,126.01000213623048,126.04000091552734,126.0,126.0250015258789,126.0250015258789,1172
2023-03-29 09:42:00-04:00,126.05999755859376,126.13999938964844,126.0250015258789,126.13999938964844,126.13999938964844,2856
2023-03-29 09:43:00-04:00,126.20999908447266,126.37999725341795,126.20999908447266,126.33499908447266,126.33499908447266,6953
2023-03-29 09:44:00-04:00,126.33999633789062,126.44000244140624,126.33000183105467,126.3949966430664,126.3949966430664,2110
2023-03-29 09:45:00-04:00,126.41470336914062,126.44000244140624,126.27999877929688,126.33499908447266,126.33499908447266,6976
2023-03-29 09:46:00-04:00,126.36000061035156,126.43000030517578,126.36000061035156,126.43000030517578,126.43000030517578,1217
2023-03-29 09:47:00-04:00,126.4800033569336,126.68000030517578,126.4800033569336,126.68000030517578,126.68000030517578,1966
2023-03-29 09:48:00-04:00,126.72000122070312,126.80999755859376,126.72000122070312,126.7699966430664,126.7699966430664,1912
2023-03-29 09:49:00-04:00,126.7699966430664,126.81999969482422,126.56999969482422,126.56999969482422,126.56999969482422,4843
2023-03-29 09:50:00-04:00,126.62000274658205,126.66000366210938,126.61000061035156,126.66000366210938,126.66000366210938,1959
2023-03-29 09:51:00-04:00,126.73500061035156,126.75,126.5,126.52999877929688,126.52999877929688,3779
2023-03-29 09:52:00-04:00,126.5749969482422,126.68000030517578,126.56999969482422,126.6449966430664,126.6449966430664,2540
2023-03-29 09:53:00-04:00,126.63999938964844,126.63999938964844,126.41999816894533,126.41999816894533,126.41999816894533,1958
2023-03-29 09:54:00-04:00,126.3949966430664,126.41000366210938,126.31999969482422,126.31999969482422,126.31999969482422,850
2023-03-29 09:55:00-04:00,126.3550033569336,126.37000274658205,126.33000183105467,126.37000274658205,126.37000274658205,1084
2023-03-29 09:56:00-04:00,126.33000183105467,126.33000183105467,126.29000091552734,126.33000183105467,126.33000183105467,1760
2023-03-29 09:57:00-04:00,126.33000183105467,126.41000366210938,126.33000183105467,126.37999725341795,126.37999725341795,1836
2023-03-29 09:58:00-04:00,126.37999725341795,126.37999725341795,126.05999755859376,126.05999755859376,126.05999755859376,2499
