Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:30:00-04:00,91.38999938964844,91.38999938964844,91.38999938964844,91.38999938964844,91.38999938964844,5494
2023-03-23 09:37:00-04:00,91.55999755859376,91.70999908447266,91.55999755859376,91.70999908447266,91.70999908447266,1100
2023-03-23 09:40:00-04:00,91.55999755859376,91.55999755859376,91.4800033569336,91.4800033569336,91.4800033569336,481
2023-03-23 09:41:00-04:00,91.73999786376952,91.94000244140624,91.73999786376952,91.94000244140624,91.94000244140624,3011
2023-03-23 09:42:00-04:00,92.04499816894533,92.19000244140624,91.96499633789062,92.19000244140624,92.19000244140624,481
2023-03-23 09:43:00-04:00,92.0749969482422,92.2699966430664,92.0749969482422,92.18499755859376,92.18499755859376,1060
2023-03-23 09:45:00-04:00,92.18000030517578,92.18000030517578,92.18000030517578,92.18000030517578,92.18000030517578,216
2023-03-23 09:47:00-04:00,92.25,92.25,92.25,92.25,92.25,288
2023-03-23 09:48:00-04:00,92.20999908447266,92.4000015258789,92.20999908447266,92.4000015258789,92.4000015258789,586
2023-03-23 09:50:00-04:00,92.27999877929688,92.27999877929688,92.2699966430664,92.2699966430664,92.2699966430664,702
2023-03-23 09:51:00-04:00,92.16999816894533,92.29000091552734,92.16999816894533,92.29000091552734,92.29000091552734,1842
2023-03-23 09:54:00-04:00,92.16999816894533,92.23500061035156,92.1500015258789,92.18000030517578,92.18000030517578,1184
2023-03-23 09:55:00-04:00,92.125,92.125,92.125,92.125,92.125,1019
2023-03-23 09:58:00-04:00,92.02999877929688,92.02999877929688,92.02999877929688,92.02999877929688,92.02999877929688,184
2023-03-23 10:00:00-04:00,92.20999908447266,92.22000122070312,92.20999908447266,92.22000122070312,92.22000122070312,1312
2023-03-23 10:02:00-04:00,92.32980346679688,92.32980346679688,92.32980346679688,92.32980346679688,92.32980346679688,589
2023-03-23 10:04:00-04:00,92.0,92.04000091552734,92.0,92.04000091552734,92.04000091552734,595
2023-03-23 10:06:00-04:00,92.06999969482422,92.1999969482422,92.05999755859376,92.19000244140624,92.19000244140624,2264
2023-03-23 10:08:00-04:00,92.16999816894533,92.1873016357422,92.12000274658205,92.12000274658205,92.12000274658205,1407
2023-03-23 10:09:00-04:00,92.26000213623048,92.29000091552734,92.26000213623048,92.29000091552734,92.29000091552734,949
2023-03-23 10:10:00-04:00,92.25,92.25,92.22000122070312,92.22000122070312,92.22000122070312,357
2023-03-23 10:11:00-04:00,92.40799713134766,92.40799713134766,92.40799713134766,92.40799713134766,92.40799713134766,1039
2023-03-23 10:12:00-04:00,92.33999633789062,92.33999633789062,92.20999908447266,92.20999908447266,92.20999908447266,2442
2023-03-23 10:13:00-04:00,92.20999908447266,92.31500244140624,92.18000030517578,92.31500244140624,92.31500244140624,2093
2023-03-23 10:15:00-04:00,92.31999969482422,92.37999725341795,92.28500366210938,92.37999725341795,92.37999725341795,746
2023-03-23 10:16:00-04:00,92.3000030517578,92.3000030517578,92.25,92.25,92.25,489
2023-03-23 10:17:00-04:00,92.25,92.2750015258789,92.19000244140624,92.2750015258789,92.2750015258789,1552
2023-03-23 10:19:00-04:00,92.38009643554688,92.38009643554688,92.38009643554688,92.38009643554688,92.38009643554688,275
2023-03-23 10:20:00-04:00,92.38999938964844,92.38999938964844,92.29000091552734,92.29000091552734,92.29000091552734,331
2023-03-23 10:21:00-04:00,92.33000183105467,92.33000183105467,92.12999725341795,92.12999725341795,92.12999725341795,1303
2023-03-23 10:22:00-04:00,92.15959930419922,92.15959930419922,92.08999633789062,92.0999984741211,92.0999984741211,912
2023-03-23 10:23:00-04:00,91.98999786376952,91.98999786376952,91.9000015258789,91.9000015258789,91.9000015258789,640
2023-03-23 10:24:00-04:00,92.01000213623048,92.06999969482422,92.01000213623048,92.06999969482422,92.06999969482422,582
2023-03-23 10:25:00-04:00,92.12999725341795,92.12999725341795,92.06999969482422,92.06999969482422,92.06999969482422,777
2023-03-23 10:27:00-04:00,92.23999786376952,92.23999786376952,92.23999786376952,92.23999786376952,92.23999786376952,761
2023-03-23 10:29:00-04:00,92.13999938964844,92.13999938964844,92.13999938964844,92.13999938964844,92.13999938964844,342
2023-03-23 10:30:00-04:00,92.2699966430664,92.2699966430664,92.2699966430664,92.2699966430664,92.2699966430664,243
2023-03-23 10:31:00-04:00,92.2699966430664,92.30999755859376,92.24500274658205,92.3000030517578,92.3000030517578,420
2023-03-23 10:32:00-04:00,92.27999877929688,92.3000030517578,92.18000030517578,92.18000030517578,92.18000030517578,1995
2023-03-23 10:33:00-04:00,92.12999725341795,92.12999725341795,92.08000183105467,92.12000274658205,92.12000274658205,1885
2023-03-23 10:35:00-04:00,92.18000030517578,92.18000030517578,92.18000030517578,92.18000030517578,92.18000030517578,530
2023-03-23 10:37:00-04:00,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211,224
2023-03-23 10:38:00-04:00,92.4000015258789,92.4800033569336,92.4000015258789,92.4800033569336,92.4800033569336,1628
2023-03-23 10:39:00-04:00,92.56999969482422,92.56999969482422,92.47000122070312,92.47000122070312,92.47000122070312,744
2023-03-23 10:40:00-04:00,92.41000366210938,92.41000366210938,92.41000366210938,92.41000366210938,92.41000366210938,1009
2023-03-23 10:41:00-04:00,92.37999725341795,92.37999725341795,92.37999725341795,92.37999725341795,92.37999725341795,963
2023-03-23 10:42:00-04:00,92.37999725341795,92.44499969482422,92.36000061035156,92.44499969482422,92.44499969482422,3292
2023-03-23 10:44:00-04:00,92.37000274658205,92.37000274658205,92.33000183105467,92.33000183105467,92.33000183105467,1478
2023-03-23 10:45:00-04:00,92.30999755859376,92.38999938964844,92.3000030517578,92.3499984741211,92.3499984741211,2625
2023-03-23 10:46:00-04:00,92.36000061035156,92.51000213623048,92.36000061035156,92.4499969482422,92.4499969482422,1373
2023-03-23 10:47:00-04:00,92.41500091552734,92.41500091552734,92.41500091552734,92.41500091552734,92.41500091552734,352
2023-03-23 10:49:00-04:00,92.41000366210938,92.4250030517578,92.41000366210938,92.4250030517578,92.4250030517578,713
2023-03-23 10:52:00-04:00,92.58999633789062,92.61000061035156,92.58999633789062,92.61000061035156,92.61000061035156,1047
2023-03-23 10:53:00-04:00,92.61000061035156,92.61000061035156,92.61000061035156,92.61000061035156,92.61000061035156,384
2023-03-23 10:54:00-04:00,92.63999938964844,92.63999938964844,92.63999938964844,92.63999938964844,92.63999938964844,297
2023-03-23 10:56:00-04:00,92.5500030517578,92.5500030517578,92.5500030517578,92.5500030517578,92.5500030517578,329
2023-03-23 10:59:00-04:00,92.58499908447266,92.61000061035156,92.58499908447266,92.61000061035156,92.61000061035156,931
2023-03-23 11:00:00-04:00,92.66000366210938,92.7750015258789,92.66000366210938,92.7300033569336,92.7300033569336,2741
2023-03-23 11:01:00-04:00,92.87000274658205,92.87000274658205,92.87000274658205,92.87000274658205,92.87000274658205,208
2023-03-23 11:02:00-04:00,92.87999725341795,92.87999725341795,92.87999725341795,92.87999725341795,92.87999725341795,485
2023-03-23 11:03:00-04:00,92.93000030517578,92.98999786376952,92.9250030517578,92.98999786376952,92.98999786376952,631
2023-03-23 11:04:00-04:00,92.93000030517578,92.9499969482422,92.93000030517578,92.9499969482422,92.9499969482422,641
2023-03-23 11:05:00-04:00,92.9499969482422,92.9800033569336,92.91000366210938,92.97000122070312,92.97000122070312,1498
2023-03-23 11:06:00-04:00,93.04000091552734,93.04000091552734,93.04000091552734,93.04000091552734,93.04000091552734,400
2023-03-23 11:07:00-04:00,92.97000122070312,93.01000213623048,92.97000122070312,93.01000213623048,93.01000213623048,953
2023-03-23 11:08:00-04:00,93.0,93.0,92.9499969482422,92.9499969482422,92.9499969482422,419
2023-03-23 11:09:00-04:00,92.9499969482422,92.9499969482422,92.91000366210938,92.91000366210938,92.91000366210938,598
2023-03-23 11:10:00-04:00,92.8949966430664,92.94000244140624,92.88999938964844,92.94000244140624,92.94000244140624,827
2023-03-23 11:14:00-04:00,93.04000091552734,93.04000091552734,93.04000091552734,93.04000091552734,93.04000091552734,438
2023-03-23 11:15:00-04:00,93.04000091552734,93.0999984741211,93.04000091552734,93.0999984741211,93.0999984741211,1297
2023-03-23 11:18:00-04:00,93.0,93.0,92.94000244140624,92.94000244140624,92.94000244140624,1594
2023-03-23 11:19:00-04:00,92.91999816894533,92.91999816894533,92.88999938964844,92.88999938964844,92.88999938964844,1154
2023-03-23 11:22:00-04:00,92.9800033569336,93.0199966430664,92.9800033569336,93.0199966430664,93.0199966430664,1357
2023-03-23 11:23:00-04:00,93.0199966430664,93.0199966430664,93.01499938964844,93.01499938964844,93.01499938964844,358
2023-03-23 11:26:00-04:00,92.9800033569336,92.9800033569336,92.91999816894533,92.9250030517578,92.9250030517578,1862
2023-03-23 11:29:00-04:00,92.91200256347656,92.9800033569336,92.91200256347656,92.9800033569336,92.9800033569336,746
2023-03-23 11:30:00-04:00,92.9800033569336,93.0199966430664,92.9800033569336,93.0199966430664,93.0199966430664,949
2023-03-23 11:32:00-04:00,93.18000030517578,93.18000030517578,93.18000030517578,93.18000030517578,93.18000030517578,390
2023-03-23 11:34:00-04:00,93.05999755859376,93.05999755859376,93.05999755859376,93.05999755859376,93.05999755859376,817
2023-03-23 11:36:00-04:00,93.0,93.01000213623048,93.0,93.01000213623048,93.01000213623048,554
2023-03-23 11:40:00-04:00,92.99500274658205,93.01000213623048,92.99250030517578,92.99250030517578,92.99250030517578,553
2023-03-23 11:41:00-04:00,93.01499938964844,93.01499938964844,92.95999908447266,92.95999908447266,92.95999908447266,675
2023-03-23 11:42:00-04:00,92.88999938964844,92.90499877929688,92.88999938964844,92.90499877929688,92.90499877929688,286
2023-03-23 11:44:00-04:00,92.8499984741211,92.85160064697266,92.8499984741211,92.85160064697266,92.85160064697266,236
2023-03-23 11:45:00-04:00,92.8499984741211,92.90499877929688,92.81999969482422,92.90499877929688,92.90499877929688,1466
2023-03-23 11:46:00-04:00,92.87000274658205,92.87000274658205,92.87000274658205,92.87000274658205,92.87000274658205,523
2023-03-23 11:47:00-04:00,92.9800033569336,92.9800033569336,92.97000122070312,92.97000122070312,92.97000122070312,458
2023-03-23 11:48:00-04:00,93.00129699707033,93.00129699707033,92.95999908447266,92.95999908447266,92.95999908447266,418
2023-03-23 11:49:00-04:00,92.9800033569336,92.9800033569336,92.93000030517578,92.93000030517578,92.93000030517578,411
2023-03-23 11:50:00-04:00,92.9250030517578,92.9800033569336,92.9250030517578,92.9800033569336,92.9800033569336,707
2023-03-23 11:51:00-04:00,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,476
2023-03-23 11:54:00-04:00,92.86380004882812,92.86380004882812,92.86380004882812,92.86380004882812,92.86380004882812,1902
2023-03-23 11:56:00-04:00,92.91000366210938,92.9499969482422,92.91000366210938,92.9499969482422,92.9499969482422,852
2023-03-23 11:57:00-04:00,92.91999816894533,92.93499755859376,92.88999938964844,92.9000015258789,92.9000015258789,1311
2023-03-23 11:58:00-04:00,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,254
2023-03-23 12:00:00-04:00,92.83000183105467,92.86000061035156,92.80999755859376,92.83999633789062,92.83999633789062,1535
2023-03-23 12:03:00-04:00,92.75,92.75,92.69000244140624,92.69000244140624,92.69000244140624,1335
2023-03-23 12:04:00-04:00,92.6500015258789,92.66000366210938,92.63999938964844,92.63999938964844,92.63999938964844,882
2023-03-23 12:05:00-04:00,92.58999633789062,92.58999633789062,92.58999633789062,92.58999633789062,92.58999633789062,759
2023-03-23 12:07:00-04:00,92.55999755859376,92.63999938964844,92.55999755859376,92.63999938964844,92.63999938964844,1037
2023-03-23 12:08:00-04:00,92.66000366210938,92.66000366210938,92.63999938964844,92.63999938964844,92.63999938964844,515
2023-03-23 12:10:00-04:00,92.66000366210938,92.6623992919922,92.58000183105467,92.6623992919922,92.6623992919922,2864
2023-03-23 12:11:00-04:00,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,327
2023-03-23 12:12:00-04:00,92.73999786376952,92.79000091552734,92.72000122070312,92.76000213623048,92.76000213623048,2071
2023-03-23 12:13:00-04:00,92.7699966430664,92.7750015258789,92.69000244140624,92.6999969482422,92.6999969482422,2425
2023-03-23 12:14:00-04:00,92.6999969482422,92.6999969482422,92.66999816894533,92.66999816894533,92.66999816894533,288
2023-03-23 12:15:00-04:00,92.6750030517578,92.7699966430664,92.62999725341795,92.7699966430664,92.7699966430664,1953
2023-03-23 12:16:00-04:00,92.73999786376952,92.81999969482422,92.73999786376952,92.81999969482422,92.81999969482422,614
2023-03-23 12:17:00-04:00,92.7300033569336,92.7300033569336,92.70500183105467,92.70500183105467,92.70500183105467,1091
2023-03-23 12:20:00-04:00,92.6050033569336,92.6050033569336,92.5999984741211,92.5999984741211,92.5999984741211,359
2023-03-23 12:21:00-04:00,92.63999938964844,92.63999938964844,92.5199966430664,92.5199966430664,92.5199966430664,605
2023-03-23 12:22:00-04:00,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,848
2023-03-23 12:27:00-04:00,92.65499877929688,92.65499877929688,92.6500015258789,92.6500015258789,92.6500015258789,619
2023-03-23 12:28:00-04:00,92.66000366210938,92.66000366210938,92.66000366210938,92.66000366210938,92.66000366210938,318
2023-03-23 12:29:00-04:00,92.66000366210938,92.66000366210938,92.52999877929688,92.5999984741211,92.5999984741211,2191
2023-03-23 12:31:00-04:00,92.70999908447266,92.73500061035156,92.70999908447266,92.72000122070312,92.72000122070312,1551
2023-03-23 12:32:00-04:00,92.62999725341795,92.62999725341795,92.61000061035156,92.61000061035156,92.61000061035156,355
2023-03-23 12:33:00-04:00,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,209
2023-03-23 12:34:00-04:00,92.5250015258789,92.5250015258789,92.5250015258789,92.5250015258789,92.5250015258789,105
2023-03-23 12:35:00-04:00,92.58499908447266,92.58499908447266,92.5250015258789,92.5250015258789,92.5250015258789,452
2023-03-23 12:37:00-04:00,92.5500030517578,92.5500030517578,92.5500030517578,92.5500030517578,92.5500030517578,166
2023-03-23 12:38:00-04:00,92.4800033569336,92.4800033569336,92.46009826660156,92.46009826660156,92.46009826660156,495
2023-03-23 12:39:00-04:00,92.4499969482422,92.47000122070312,92.4499969482422,92.45999908447266,92.45999908447266,453
2023-03-23 12:40:00-04:00,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211,147
2023-03-23 12:41:00-04:00,92.37000274658205,92.37000274658205,92.30999755859376,92.30999755859376,92.30999755859376,1576
2023-03-23 12:42:00-04:00,92.38999938964844,92.4000015258789,92.38999938964844,92.38999938964844,92.38999938964844,766
