Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,313.2699890136719,313.2699890136719,313.2699890136719,313.2699890136719,313.2699890136719,2696
2023-03-29 09:31:00-04:00,313.0199890136719,313.0199890136719,311.864990234375,311.864990234375,311.864990234375,1082
2023-03-29 09:32:00-04:00,311.1600036621094,311.1600036621094,311.1099853515625,311.1099853515625,311.1099853515625,392
2023-03-29 09:33:00-04:00,311.6700134277344,311.6700134277344,311.6700134277344,311.6700134277344,311.6700134277344,114
2023-03-29 09:34:00-04:00,311.5950012207031,311.5950012207031,311.5,311.5,311.5,328
2023-03-29 09:35:00-04:00,312.0199890136719,312.0199890136719,312.0199890136719,312.0199890136719,312.0199890136719,585
2023-03-29 09:39:00-04:00,312.54998779296875,312.54998779296875,312.54998779296875,312.54998779296875,312.54998779296875,102
2023-03-29 09:40:00-04:00,312.489990234375,312.9100036621094,312.489990234375,312.739990234375,312.739990234375,1061
2023-03-29 09:41:00-04:00,313.0899963378906,313.0899963378906,312.5849914550781,312.5849914550781,312.5849914550781,213
2023-03-29 09:42:00-04:00,311.9800109863281,312.0400085449219,310.69000244140625,310.69000244140625,310.69000244140625,2600
2023-03-29 09:43:00-04:00,311.4599914550781,311.4599914550781,311.4599914550781,311.4599914550781,311.4599914550781,442
2023-03-29 09:46:00-04:00,312.0150146484375,312.0150146484375,312.0150146484375,312.0150146484375,312.0150146484375,175
2023-03-29 09:48:00-04:00,312.4599914550781,312.69000244140625,312.2200012207031,312.2200012207031,312.2200012207031,553
2023-03-29 09:49:00-04:00,312.3900146484375,312.6199951171875,312.3699951171875,312.3699951171875,312.3699951171875,789
2023-03-29 09:50:00-04:00,312.4700012207031,312.4700012207031,312.4700012207031,312.4700012207031,312.4700012207031,103
2023-03-29 09:51:00-04:00,312.510009765625,312.510009765625,312.510009765625,312.510009765625,312.510009765625,451
2023-03-29 09:52:00-04:00,312.75,312.75,312.75,312.75,312.75,318
2023-03-29 09:53:00-04:00,312.56500244140625,312.56500244140625,312.56500244140625,312.56500244140625,312.56500244140625,674
2023-03-29 09:54:00-04:00,312.04998779296875,312.114990234375,312.04998779296875,312.114990234375,312.114990234375,288
2023-03-29 09:56:00-04:00,312.4700012207031,312.4700012207031,311.9800109863281,312.2900085449219,312.2900085449219,507
2023-03-29 10:00:00-04:00,312.5899963378906,313.5899963378906,312.5899963378906,313.5899963378906,313.5899963378906,642
2023-03-29 10:01:00-04:00,313.2099914550781,313.2099914550781,313.1700134277344,313.2099914550781,313.2099914550781,606
2023-03-29 10:02:00-04:00,312.8399963378906,313.3550109863281,312.8399963378906,313.3550109863281,313.3550109863281,1734
2023-03-29 10:03:00-04:00,313.0199890136719,313.0199890136719,312.8299865722656,312.94000244140625,312.94000244140625,1654
2023-03-29 10:04:00-04:00,313.2250061035156,314.25,313.2250061035156,313.7449951171875,313.7449951171875,1037
2023-03-29 10:06:00-04:00,313.57000732421875,313.57000732421875,313.510009765625,313.510009765625,313.510009765625,405
2023-03-29 10:07:00-04:00,313.83990478515625,313.83990478515625,313.83990478515625,313.83990478515625,313.83990478515625,510
2023-03-29 10:12:00-04:00,313.5450134277344,313.5481872558594,313.3299865722656,313.3299865722656,313.3299865722656,1470
2023-03-29 10:13:00-04:00,313.1549987792969,313.1549987792969,313.1549987792969,313.1549987792969,313.1549987792969,1233
2023-03-29 10:16:00-04:00,312.81500244140625,312.81500244140625,312.739990234375,312.739990234375,312.739990234375,291
2023-03-29 10:17:00-04:00,312.8500061035156,313.19000244140625,312.8500061035156,313.19000244140625,313.19000244140625,1240
2023-03-29 10:18:00-04:00,313.1300048828125,313.1300048828125,313.1300048828125,313.1300048828125,313.1300048828125,141
2023-03-29 10:19:00-04:00,313.0799865722656,313.1499938964844,313.0799865722656,313.1499938964844,313.1499938964844,515
2023-03-29 10:21:00-04:00,313.3399963378906,313.3500061035156,313.0799865722656,313.0799865722656,313.0799865722656,759
2023-03-29 10:22:00-04:00,313.0899963378906,313.0899963378906,313.0899963378906,313.0899963378906,313.0899963378906,125
2023-03-29 10:23:00-04:00,312.6700134277344,312.6700134277344,312.54998779296875,312.54998779296875,312.54998779296875,731
2023-03-29 10:25:00-04:00,312.17999267578125,312.3299865722656,311.760009765625,311.760009765625,311.760009765625,1131
2023-03-29 10:26:00-04:00,311.6600036621094,311.6600036621094,311.3299865722656,311.3299865722656,311.3299865722656,235
2023-03-29 10:27:00-04:00,311.92999267578125,311.92999267578125,311.5599975585937,311.5599975585937,311.5599975585937,510
2023-03-29 10:28:00-04:00,311.5199890136719,311.5199890136719,311.39569091796875,311.39569091796875,311.39569091796875,443
2023-03-29 10:29:00-04:00,311.125,311.75,311.1000061035156,311.75,311.75,4412
2023-03-29 10:30:00-04:00,311.75,311.9100036621094,311.6099853515625,311.82000732421875,311.82000732421875,6274
2023-03-29 10:31:00-04:00,311.9800109863281,312.0799865722656,311.9800109863281,312.0799865722656,312.0799865722656,1284
2023-03-29 10:32:00-04:00,312.0899963378906,312.0899963378906,312.0899963378906,312.0899963378906,312.0899963378906,223
2023-03-29 10:33:00-04:00,312.1199951171875,312.1199951171875,312.1199951171875,312.1199951171875,312.1199951171875,102
2023-03-29 10:34:00-04:00,312.0799865722656,312.0799865722656,312.0799865722656,312.0799865722656,312.0799865722656,232
