Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,98.01000213623048,98.05999755859376,97.8000030517578,97.83999633789062,97.83999633789062,163770
2023-03-29 09:31:00-04:00,97.91000366210938,97.91000366210938,97.58000183105467,97.6500015258789,97.6500015258789,109797
2023-03-29 09:32:00-04:00,97.6999969482422,97.9499969482422,97.69000244140624,97.93000030517578,97.93000030517578,20701
2023-03-29 09:33:00-04:00,97.90499877929688,97.96849822998048,97.9000015258789,97.93000030517578,97.93000030517578,8108
2023-03-29 09:34:00-04:00,97.9499969482422,98.08000183105467,97.9499969482422,98.0,98.0,8119
2023-03-29 09:35:00-04:00,98.01000213623048,98.0999984741211,98.0,98.09700012207033,98.09700012207033,6501
2023-03-29 09:36:00-04:00,98.11000061035156,98.20999908447266,98.08999633789062,98.20999908447266,98.20999908447266,15827
2023-03-29 09:37:00-04:00,98.19159698486328,98.19159698486328,98.13999938964844,98.1500015258789,98.1500015258789,5954
2023-03-29 09:38:00-04:00,98.13999938964844,98.1500015258789,97.9800033569336,98.0199966430664,98.0199966430664,15623
2023-03-29 09:39:00-04:00,98.01499938964844,98.02999877929688,97.9800033569336,97.9800033569336,97.9800033569336,4679
2023-03-29 09:40:00-04:00,97.9800033569336,98.0,97.8499984741211,97.8499984741211,97.8499984741211,8248
2023-03-29 09:41:00-04:00,97.86000061035156,97.88999938964844,97.8249969482422,97.8499984741211,97.8499984741211,6103
2023-03-29 09:42:00-04:00,97.85910034179688,97.87999725341795,97.84700012207033,97.87000274658205,97.87000274658205,8837
2023-03-29 09:43:00-04:00,97.87000274658205,97.87999725341795,97.7750015258789,97.8499984741211,97.8499984741211,12326
2023-03-29 09:44:00-04:00,97.88500213623048,97.88500213623048,97.8000030517578,97.8000030517578,97.8000030517578,3151
2023-03-29 09:45:00-04:00,97.8000030517578,97.87000274658205,97.7699966430664,97.80780029296876,97.80780029296876,16501
2023-03-29 09:46:00-04:00,97.81500244140624,97.81500244140624,97.7699966430664,97.79000091552734,97.79000091552734,3305
2023-03-29 09:47:00-04:00,97.79000091552734,97.8000030517578,97.76000213623048,97.79900360107422,97.79900360107422,4461
2023-03-29 09:48:00-04:00,97.8000030517578,97.87000274658205,97.78500366210938,97.8000030517578,97.8000030517578,13644
2023-03-29 09:49:00-04:00,97.81500244140624,97.87000274658205,97.73999786376952,97.75,97.75,10673
2023-03-29 09:50:00-04:00,97.7699966430664,97.83999633789062,97.7699966430664,97.83499908447266,97.83499908447266,4217
2023-03-29 09:51:00-04:00,97.8499984741211,97.90440368652344,97.8499984741211,97.86000061035156,97.86000061035156,5649
2023-03-29 09:52:00-04:00,97.8550033569336,97.94989776611328,97.8550033569336,97.93000030517578,97.93000030517578,7613
2023-03-29 09:53:00-04:00,97.9000015258789,97.90499877929688,97.83999633789062,97.86000061035156,97.86000061035156,5498
2023-03-29 09:54:00-04:00,97.8499984741211,97.9000015258789,97.8499984741211,97.86000061035156,97.86000061035156,3978
2023-03-29 09:55:00-04:00,97.83000183105467,97.83999633789062,97.80999755859376,97.8249969482422,97.8249969482422,1687
2023-03-29 09:56:00-04:00,97.81999969482422,97.8249969482422,97.79000091552734,97.80999755859376,97.80999755859376,3088
2023-03-29 09:57:00-04:00,97.8000030517578,97.86000061035156,97.8000030517578,97.8249969482422,97.8249969482422,6257
2023-03-29 09:58:00-04:00,97.81999969482422,97.87000274658205,97.80500030517578,97.87000274658205,97.87000274658205,3595
2023-03-29 09:59:00-04:00,97.86000061035156,97.87999725341795,97.83999633789062,97.86000061035156,97.86000061035156,3467
2023-03-29 10:00:00-04:00,97.87999725341795,97.9800033569336,97.83999633789062,97.8499984741211,97.8499984741211,12112
2023-03-29 10:01:00-04:00,97.87000274658205,97.88179779052734,97.8000030517578,97.8000030517578,97.8000030517578,4867
2023-03-29 10:02:00-04:00,97.77999877929688,97.79000091552734,97.76000213623048,97.77999877929688,97.77999877929688,4293
2023-03-29 10:03:00-04:00,97.7699966430664,97.7699966430664,97.71499633789062,97.74700164794922,97.74700164794922,7162
2023-03-29 10:04:00-04:00,97.73999786376952,97.80999755859376,97.73999786376952,97.80999755859376,97.80999755859376,4763
2023-03-29 10:05:00-04:00,97.8000030517578,97.8000030517578,97.73999786376952,97.77999877929688,97.77999877929688,5012
2023-03-29 10:06:00-04:00,97.76300048828124,97.77999877929688,97.69000244140624,97.69000244140624,97.69000244140624,13661
2023-03-29 10:07:00-04:00,97.66999816894533,97.68000030517578,97.62000274658205,97.63500213623048,97.63500213623048,5605
2023-03-29 10:08:00-04:00,97.66999816894533,97.73999786376952,97.66500091552734,97.73999786376952,97.73999786376952,3351
2023-03-29 10:09:00-04:00,97.75,97.75,97.68000030517578,97.70500183105467,97.70500183105467,4935
2023-03-29 10:10:00-04:00,97.69319915771484,97.6999969482422,97.66999816894533,97.69000244140624,97.69000244140624,3975
2023-03-29 10:11:00-04:00,97.70999908447266,97.70999908447266,97.66999816894533,97.69000244140624,97.69000244140624,3200
2023-03-29 10:12:00-04:00,97.66000366210938,97.66999816894533,97.56999969482422,97.56999969482422,97.56999969482422,21683
2023-03-29 10:13:00-04:00,97.58000183105467,97.69000244140624,97.58000183105467,97.67130279541016,97.67130279541016,5671
2023-03-29 10:14:00-04:00,97.69000244140624,97.69000244140624,97.625,97.63999938964844,97.63999938964844,7024
2023-03-29 10:15:00-04:00,97.63600158691406,97.65499877929688,97.61219787597656,97.63999938964844,97.63999938964844,4128
2023-03-29 10:16:00-04:00,97.63999938964844,97.66000366210938,97.61630249023438,97.65499877929688,97.65499877929688,3883
2023-03-29 10:17:00-04:00,97.66000366210938,97.7061996459961,97.61000061035156,97.61499786376952,97.61499786376952,55141
2023-03-29 10:18:00-04:00,97.61499786376952,97.71499633789062,97.61499786376952,97.69000244140624,97.69000244140624,12096
2023-03-29 10:19:00-04:00,97.69000244140624,97.69499969482422,97.66500091552734,97.68000030517578,97.68000030517578,5869
2023-03-29 10:20:00-04:00,97.66999816894533,97.66999816894533,97.62000274658205,97.66000366210938,97.66000366210938,8938
2023-03-29 10:21:00-04:00,97.66000366210938,97.66000366210938,97.63500213623048,97.63999938964844,97.63999938964844,10268
2023-03-29 10:22:00-04:00,97.62999725341795,97.62999725341795,97.58999633789062,97.58999633789062,97.58999633789062,7694
2023-03-29 10:23:00-04:00,97.58000183105467,97.58000183105467,97.51100158691406,97.5199966430664,97.5199966430664,4378
2023-03-29 10:24:00-04:00,97.51000213623048,97.55999755859376,97.51000213623048,97.5500030517578,97.5500030517578,8065
2023-03-29 10:25:00-04:00,97.5500030517578,97.55999755859376,97.5199966430664,97.55999755859376,97.55999755859376,5297
2023-03-29 10:26:00-04:00,97.56999969482422,97.61000061035156,97.56999969482422,97.61000061035156,97.61000061035156,4374
2023-03-29 10:27:00-04:00,97.59500122070312,97.5999984741211,97.52999877929688,97.52999877929688,97.52999877929688,8069
2023-03-29 10:28:00-04:00,97.54000091552734,97.58000183105467,97.53500366210938,97.56999969482422,97.56999969482422,5175
2023-03-29 10:29:00-04:00,97.56999969482422,97.56999969482422,97.52999877929688,97.56999969482422,97.56999969482422,6777
2023-03-29 10:30:00-04:00,97.58999633789062,97.63999938964844,97.58999633789062,97.5999984741211,97.5999984741211,5495
2023-03-29 10:31:00-04:00,97.57330322265624,97.58999633789062,97.57330322265624,97.58999633789062,97.58999633789062,5532
2023-03-29 10:32:00-04:00,97.58999633789062,97.58999633789062,97.55560302734376,97.56999969482422,97.56999969482422,5582
2023-03-29 10:33:00-04:00,97.56999969482422,97.5739974975586,97.54000091552734,97.54000091552734,97.54000091552734,4900
2023-03-29 10:34:00-04:00,97.54499816894533,97.55159759521484,97.5,97.5500030517578,97.5500030517578,12567
2023-03-29 10:35:00-04:00,97.54499816894533,97.56999969482422,97.5199966430664,97.56999969482422,97.56999969482422,7155
2023-03-29 10:36:00-04:00,97.55999755859376,97.5999984741211,97.5500030517578,97.55999755859376,97.55999755859376,7109
2023-03-29 10:37:00-04:00,97.55999755859376,97.57720184326172,97.54000091552734,97.54000091552734,97.54000091552734,4743
2023-03-29 10:38:00-04:00,97.5500030517578,97.5500030517578,97.5250015258789,97.54000091552734,97.54000091552734,3020
2023-03-29 10:39:00-04:00,97.54499816894533,97.54499816894533,97.5,97.53500366210938,97.53500366210938,5686
